date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	2059
1985-12-01	2163
1986-03-01	1928
1986-06-01	2041
1986-09-01	2200
1986-12-01	2221
1987-03-01	2022
1987-06-01	2098
1987-09-01	2157
1987-12-01	2291
1988-03-01	2107
1988-06-01	2159
1988-09-01	2121
1988-12-01	2262
1989-03-01	2127
1989-06-01	2206
1989-09-01	2274
1989-12-01	2404
1990-03-01	2188
1990-06-01	2275
1990-09-01	2420
1990-12-01	2467
1991-03-01	2298
1991-06-01	2402
1991-09-01	2483
1991-12-01	2595
1992-03-01	2365
1992-06-01	2491
1992-09-01	2512
1992-12-01	2673
1993-03-01	2440
1993-06-01	2543
1993-09-01	2633
1993-12-01	2809
1994-03-01	2549
1994-06-01	2605
1994-09-01	2656
1994-12-01	2790
1995-03-01	2533
1995-06-01	2634
1995-09-01	2656
1995-12-01	2819
1996-03-01	2547
1996-06-01	2664
1996-09-01	2690
1996-12-01	2880
1997-03-01	2602
1997-06-01	2763
1997-09-01	2871
1997-12-01	3048
1998-03-01	2748
1998-06-01	2879
1998-09-01	2999
1998-12-01	3181
1999-03-01	2950
1999-06-01	3050
1999-09-01	3153
1999-12-01	3381
2000-03-01	3139
2000-06-01	3309
2000-09-01	3288
2000-12-01	3488
2001-03-01	3178
2001-06-01	3314
2001-09-01	3450
2001-12-01	3636
2002-03-01	3342
2002-06-01	3498
2002-09-01	3652
2002-12-01	3860
2003-03-01	3535
2003-06-01	3716
2003-09-01	3814
2003-12-01	4000
2004-03-01	3706
2004-06-01	3843
2004-09-01	3912
2004-12-01	4105
2005-03-01	3711
2005-06-01	3939
2005-09-01	4028
2005-12-01	4206
2006-03-01	3877
2006-06-01	4128
2006-09-01	4266
2006-12-01	4406
2007-03-01	4105
2007-06-01	4347
2007-09-01	4367
2007-12-01	4580
2008-03-01	4247
2008-06-01	4423
2008-09-01	4355
2008-12-01	4497
2009-03-01	4148
2009-06-01	4408
2009-09-01	4446
2009-12-01	4691
2010-03-01	4359
2010-06-01	4582
2010-09-01	4613
2010-12-01	4897
2011-03-01	4513
2011-06-01	4674
2011-09-01	4676
2011-12-01	4906
2012-03-01	4640
2012-06-01	4835
2012-09-01	4871
2012-12-01	5061
2013-03-01	4726
2013-06-01	4958
2013-09-01	4948
2013-12-01	5142
2014-03-01	4774
2014-06-01	4932
2014-09-01	4994
2014-12-01	5250
2015-03-01	4897
2015-06-01	5112
2015-09-01	5155
2015-12-01	5433
2016-03-01	5086
2016-06-01	5293
2016-09-01	5278
2016-12-01	5585
2017-03-01	5203
2017-06-01	5494
2017-09-01	5458
2017-12-01	5835
2018-03-01	5389
2018-06-01	5695
2018-09-01	5623
2018-12-01	5984
2019-03-01	5506
2019-06-01	5774
2019-09-01	5691
2019-12-01	6004
2020-03-01	5553
2020-06-01	5081
2020-09-01	5454
2020-12-01	6104
2021-03-01	5640
2021-06-01	5956
2021-09-01	5258
2021-12-01	6054
2022-03-01	5805
2022-06-01	6104
2022-09-01	6193
2022-12-01	6567
2023-03-01	6163
2023-06-01	6418
2023-09-01	6372
2023-12-01	6666
2024-03-01	6163
2024-06-01	6424
2024-09-01	6396
2024-12-01	6706
2025-03-01	6227
2025-06-01	6533
2025-09-01	6538
