date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	31
1985-12-01	32
1986-03-01	33
1986-06-01	33
1986-09-01	33
1986-12-01	34
1987-03-01	32
1987-06-01	35
1987-09-01	35
1987-12-01	36
1988-03-01	34
1988-06-01	37
1988-09-01	38
1988-12-01	39
1989-03-01	37
1989-06-01	40
1989-09-01	40
1989-12-01	44
1990-03-01	38
1990-06-01	42
1990-09-01	41
1990-12-01	45
1991-03-01	39
1991-06-01	42
1991-09-01	43
1991-12-01	49
1992-03-01	43
1992-06-01	45
1992-09-01	48
1992-12-01	53
1993-03-01	48
1993-06-01	52
1993-09-01	51
1993-12-01	59
1994-03-01	54
1994-06-01	55
1994-09-01	58
1994-12-01	61
1995-03-01	59
1995-06-01	59
1995-09-01	65
1995-12-01	70
1996-03-01	68
1996-06-01	70
1996-09-01	74
1996-12-01	79
1997-03-01	77
1997-06-01	80
1997-09-01	83
1997-12-01	88
1998-03-01	84
1998-06-01	86
1998-09-01	92
1998-12-01	99
1999-03-01	98
1999-06-01	100
1999-09-01	107
1999-12-01	113
2000-03-01	111
2000-06-01	110
2000-09-01	123
2000-12-01	127
2001-03-01	120
2001-06-01	122
2001-09-01	130
2001-12-01	132
2002-03-01	127
2002-06-01	127
2002-09-01	137
2002-12-01	141
2003-03-01	135
2003-06-01	136
2003-09-01	139
2003-12-01	143
2004-03-01	140
2004-06-01	142
2004-09-01	149
2004-12-01	155
2005-03-01	150
2005-06-01	153
2005-09-01	160
2005-12-01	166
2006-03-01	160
2006-06-01	161
2006-09-01	165
2006-12-01	172
2007-03-01	165
2007-06-01	167
2007-09-01	170
2007-12-01	180
2008-03-01	175
2008-06-01	174
2008-09-01	179
2008-12-01	189
2009-03-01	179
2009-06-01	176
2009-09-01	179
2009-12-01	187
2010-03-01	180
2010-06-01	182
2010-09-01	189
2010-12-01	200
2011-03-01	196
2011-06-01	197
2011-09-01	202
2011-12-01	212
2012-03-01	202
2012-06-01	199
2012-09-01	199
2012-12-01	205
2013-03-01	201
2013-06-01	207
2013-09-01	218
2013-12-01	227
2014-03-01	229
2014-06-01	235
2014-09-01	247
2014-12-01	258
2015-03-01	253
2015-06-01	261
2015-09-01	275
2015-12-01	291
2016-03-01	287
2016-06-01	295
2016-09-01	308
2016-12-01	320
2017-03-01	311
2017-06-01	316
2017-09-01	322
2017-12-01	334
2018-03-01	325
2018-06-01	332
2018-09-01	338
2018-12-01	347
2019-03-01	338
2019-06-01	342
2019-09-01	348
2019-12-01	357
2020-03-01	352
2020-06-01	360
2020-09-01	369
2020-12-01	380
2021-03-01	377
2021-06-01	382
2021-09-01	390
2021-12-01	402
2022-03-01	397
2022-06-01	403
2022-09-01	405
2022-12-01	416
2023-03-01	412
2023-06-01	419
2023-09-01	420
2023-12-01	432
2024-03-01	430
2024-06-01	438
2024-09-01	439
2024-12-01	443
2025-03-01	435
2025-06-01	441
2025-09-01	442
