date	value
1978-02-01	6373820
1978-03-01	6368486
1978-04-01	6360360
1978-05-01	6346630
1978-06-01	6333830
1978-07-01	6326070
1978-08-01	6314690
1978-09-01	6324830
1978-10-01	6325470
1978-11-01	6317190
1978-12-01	6478600
1979-01-01	6335690
1979-02-01	6428880
1979-03-01	6445090
1979-04-01	6425420
1979-05-01	6394290
1979-06-01	6400940
1979-07-01	6403900
1979-08-01	6370300
1979-09-01	6469080
1979-10-01	6463770
1979-11-01	6462050
1979-12-01	6596000
1980-01-01	6467940
1980-02-01	6570580
1980-03-01	6607100
1980-04-01	6546770
1980-05-01	6602840
1980-06-01	6588530
1980-07-01	6607470
1980-08-01	6585350
1980-09-01	6675840
1980-10-01	6603990
1980-11-01	6610080
1980-12-01	6769080
1981-01-01	6600930
1981-02-01	6695910
1981-03-01	6745640
1981-04-01	6713810
1981-05-01	6703170
1981-06-01	6682030
1981-07-01	6715090
1981-08-01	6687620
1981-09-01	6809340
1981-10-01	6735500
1981-11-01	6725770
1981-12-01	6861360
1982-01-01	6722000
1982-02-01	6840230
1982-03-01	6881480
1982-04-01	6792690
1982-05-01	6816180
1982-06-01	6784610
1982-07-01	6797910
1982-08-01	6761040
1982-09-01	6871400
1982-10-01	6871830
1982-11-01	6838770
1982-12-01	6962010
1983-01-01	6788960
1983-02-01	6935290
1983-03-01	6963580
1983-04-01	6882030
1983-05-01	6915520
1983-06-01	6876410
1983-07-01	6905210
1983-08-01	6854360
1983-09-01	6996850
1983-10-01	6908680
1983-11-01	6922590
1983-12-01	7067610
1984-01-01	6897090
1984-02-01	7024290
1984-03-01	7117740
1984-04-01	7069090
1984-05-01	7045460
1984-06-01	7047960
1984-07-01	7041650
1984-08-01	6987650
1984-09-01	7116610
1984-10-01	7046750
1984-11-01	7065120
1984-12-01	7180430
1985-01-01	7035740
1985-02-01	7191940
1985-03-01	7245260
1985-04-01	7123090
1985-05-01	7184090
1985-06-01	7185410
1985-07-01	7185070
1985-08-01	7168870
1985-09-01	7315110
1985-10-01	7221730
1985-11-01	7338750
1985-12-01	7419890
1986-01-01	7297770
1986-02-01	7445960
1986-03-01	7516410
1986-04-01	7512854
1986-05-01	7488356
1986-06-01	7485180
1986-07-01	7499658
1986-08-01	7437239
1986-09-01	7588476
1986-10-01	7536558
1986-11-01	7533083
1986-12-01	7689672
1987-01-01	7492041
1987-02-01	7635830
1987-03-01	7745157
1987-04-01	7669039
1987-05-01	7652347
1987-06-01	7643801
1987-07-01	7692563
1987-08-01	7605002
1987-09-01	7686474
1987-10-01	7669444
1987-11-01	7647809
1987-12-01	7853886
1988-01-01	7721711
1988-02-01	7799515
1988-03-01	7936142
1988-04-01	7925894
1988-05-01	7854608
1988-06-01	7851932
1988-07-01	7808234
1988-08-01	7801324
1988-09-01	7959454
1988-10-01	7884320
1988-11-01	7899929
1988-12-01	8083023
1989-01-01	7926015
1989-02-01	8073528
1989-03-01	8089510
1989-04-01	8101711
1989-05-01	8141285
1989-06-01	8090255
1989-07-01	8123504
1989-08-01	8093129
1989-09-01	8244939
1989-10-01	8162767
1989-11-01	8207320
1989-12-01	8337115
1990-01-01	8169745
1990-02-01	8302493
1990-03-01	8326930
1990-04-01	8321171
1990-05-01	8357260
1990-06-01	8335951
1990-07-01	8381528
1990-08-01	8298627
1990-09-01	8423673
1990-10-01	8343533
1990-11-01	8345344
1990-12-01	8510124
1991-01-01	8303671
1991-02-01	8416476
1991-03-01	8430024
1991-04-01	8460126
1991-05-01	8407373
1991-06-01	8334324
1991-07-01	8286080
1991-08-01	8315995
1991-09-01	8459393
1991-10-01	8328141
1991-11-01	8317293
1991-12-01	8516512
1992-01-01	8366019
1992-02-01	8477474
1992-03-01	8476585
1992-04-01	8434844
1992-05-01	8426071
1992-06-01	8424546
1992-07-01	8461990
1992-08-01	8394184
1992-09-01	8513381
1992-10-01	8455061
1992-11-01	8376427
1992-12-01	8569531
1993-01-01	8445748
1993-02-01	8486447
1993-03-01	8524563
1993-04-01	8401836
1993-05-01	8443518
1993-06-01	8441923
1993-07-01	8433610
1993-08-01	8401045
1993-09-01	8568925
1993-10-01	8530452
1993-11-01	8531339
1993-12-01	8671707
1994-01-01	8528032
1994-02-01	8639453
1994-03-01	8660493
1994-04-01	8593225
1994-05-01	8592476
1994-06-01	8591646
1994-07-01	8650351
1994-08-01	8550153
1994-09-01	8770227
1994-10-01	8638157
1994-11-01	8643276
1994-12-01	8809339
1995-01-01	8651614
1995-02-01	8807206
1995-03-01	8803229
1995-04-01	8790470
1995-05-01	8797311
1995-06-01	8807456
1995-07-01	8811496
1995-08-01	8772484
1995-09-01	8937484
1995-10-01	8841671
1995-11-01	8901807
1995-12-01	9010847
1996-01-01	8869864
1996-02-01	8966760
1996-03-01	8962010
1996-04-01	8907788
1996-05-01	8929463
1996-06-01	8905498
1996-07-01	8935008
1996-08-01	8907465
1996-09-01	9031320
1996-10-01	8953791
1996-11-01	8915507
1996-12-01	9097186
1997-01-01	8950363
1997-02-01	9056404
1997-03-01	9044544
1997-04-01	9003582
1997-05-01	8974769
1997-06-01	8950482
1997-07-01	8977353
1997-08-01	8863401
1997-09-01	9076765
1997-10-01	8961011
1997-11-01	9006338
1997-12-01	9116800
1998-01-01	8972844
1998-02-01	9071688
1998-03-01	9078164
1998-04-01	9060378
1998-05-01	9060198
1998-06-01	9079809
1998-07-01	9088490
1998-08-01	9015282
1998-09-01	9232452
1998-10-01	9113438
1998-11-01	9090670
1998-12-01	9222497
1999-01-01	9050995
1999-02-01	9163302
1999-03-01	9171422
1999-04-01	9153759
1999-05-01	9124714
1999-06-01	9136162
1999-07-01	9153372
1999-08-01	9095924
1999-09-01	9306590
1999-10-01	9214477
1999-11-01	9187780
1999-12-01	9383643
2000-01-01	9169183
2000-02-01	9307800
2000-03-01	9334643
2000-04-01	9351650
2000-05-01	9330465
2000-06-01	9346879
2000-07-01	9402125
2000-08-01	9329206
2000-09-01	9492687
2000-10-01	9368578
2000-11-01	9327605
2000-12-01	9503497
2001-01-01	9320595
2001-02-01	9478364
2001-03-01	9456928
2001-04-01	9539690
2001-05-01	9524505
2001-06-01	9531207
2001-07-01	9509954
2001-08-01	9467274
2001-09-01	9623770
2001-10-01	9561993
2001-11-01	9529022
2001-12-01	9677919
2002-01-01	9575551
2002-02-01	9653591
2002-03-01	9624958
2002-04-01	9596626
2002-05-01	9592869
2002-06-01	9635557
2002-07-01	9587068
2002-08-01	9598249
2002-09-01	9775097
2002-10-01	9661548
2002-11-01	9702561
2002-12-01	9884353
2003-01-01	9787016
2003-02-01	9890685
2003-03-01	9841806
2003-04-01	9811282
2003-05-01	9822786
2003-06-01	9796079
2003-07-01	9762071
2003-08-01	9729389
2003-09-01	9909132
2003-10-01	9836000
2003-11-01	9797036
2003-12-01	9979837
2004-01-01	9817738
2004-02-01	9917482
2004-03-01	9920972
2004-04-01	9913533
2004-05-01	9909623
2004-06-01	9905493
2004-07-01	9899957
2004-08-01	9828800
2004-09-01	10039099
2004-10-01	9971222
2004-11-01	9963973
2004-12-01	10145936
2005-01-01	10028224
2005-02-01	10156197
2005-03-01	10203881
2005-04-01	10201896
2005-05-01	10194408
2005-06-01	10207181
2005-07-01	10186199
2005-08-01	10165010
2005-09-01	10328448
2005-10-01	10239777
2005-11-01	10223005
2005-12-01	10397695
2006-01-01	10248843
2006-02-01	10367621
2006-03-01	10393439
2006-04-01	10368207
2006-05-01	10384670
2006-06-01	10408742
2006-07-01	10416623
2006-08-01	10376863
2006-09-01	10578954
2006-10-01	10444931
2006-11-01	10429806
2006-12-01	10662947
2007-01-01	10477012
2007-02-01	10616542
2007-03-01	10628287
2007-04-01	10616536
2007-05-01	10642910
2007-06-01	10641519
2007-07-01	10637899
2007-08-01	10608609
2007-09-01	10795838
2007-10-01	10720027
2007-11-01	10728766
2007-12-01	10929607
2008-01-01	10784720
2008-02-01	10874436
2008-03-01	10892964
2008-04-01	10924346
2008-05-01	10913320
2008-06-01	10948864
2008-07-01	10929597
2008-08-01	10876711
2008-09-01	11059851
2008-10-01	10999112
2008-11-01	10960051
2008-12-01	11151853
2009-01-01	11012116
2009-02-01	11187271
2009-03-01	11180226
2009-04-01	11145491
2009-05-01	11165930
2009-06-01	11122893
2009-07-01	11104488
2009-08-01	11034548
2009-09-01	11211762
2009-10-01	11147025
2009-11-01	11126322
2009-12-01	11318165
2010-01-01	11171707
2010-02-01	11277068
2010-03-01	11286517
2010-04-01	11267533
2010-05-01	11242109
2010-06-01	11259649
2010-07-01	11279910
2010-08-01	11216455
2010-09-01	11412442
2010-10-01	11383769
2010-11-01	11350047
