date	value
1975-06-01	32.9
1976-06-01	34.1
1977-06-01	36.5
1978-06-01	37
1979-06-01	39
1980-06-01	41.7
1981-06-01	43.5
1982-06-01	45.8
1983-06-01	47.1
1984-06-01	49.1
1985-06-01	52.2
1986-06-01	54
1987-06-01	55.4
1988-06-01	58.1
1989-06-01	60.7
1990-06-01	63.6
1991-06-01	64.6
1992-06-01	65.2
1993-06-01	66.3
1994-06-01	68.4
1995-06-01	70.2
1996-06-01	70.9
1997-06-01	70.5
1998-06-01	74
1999-06-01	75.6
2000-06-01	77.3
2001-06-01	78.8
2002-06-01	79.9
2003-06-01	80
2004-06-01	80.3
2005-06-01	81.2
2006-06-01	82.7
2007-06-01	83.5
2008-06-01	84.1
2009-06-01	88.2
2010-06-01	90.2
2011-06-01	92.1
2012-06-01	92.2
2013-06-01	92.9
2014-06-01	90.9
2015-06-01	92.3
2016-06-01	95.2
2017-06-01	95.1
2018-06-01	96.8
2019-06-01	97.2
2020-06-01	94
2021-06-01	95.5
2022-06-01	97.5
2023-06-01	98
2024-06-01	100
2025-06-01	103.9
