date	value
1984-11-01	5571
1985-02-01	5140
1985-05-01	5795
1985-08-01	5008
1985-11-01	5547
1986-02-01	5358
1986-05-01	7134
1986-08-01	6473
1986-11-01	6596
1987-02-01	6516
1987-05-01	6024
1987-08-01	5966
1987-11-01	7337
1988-02-01	8025
1988-05-01	7394
1988-08-01	8651
1988-11-01	9195
1989-02-01	9443
1989-05-01	8315
1989-08-01	8457
1989-11-01	8170
1990-02-01	7109
1990-05-01	8004
1990-08-01	7688
1990-11-01	7776
1991-02-01	7736
1991-05-01	7180
1991-08-01	9475
1991-11-01	9457
1992-02-01	9301
1992-05-01	9662
1992-08-01	9049
1992-11-01	10767
1993-02-01	11215
1993-05-01	12335
1993-08-01	11020
1993-11-01	11805
1994-02-01	9778
1994-05-01	10648
1994-08-01	10526
1994-11-01	11551
1995-02-01	11203
1995-05-01	12194
1995-08-01	12132
1995-11-01	10832
1996-02-01	10996
1996-05-01	11806
1996-08-01	10374
1996-11-01	10169
1997-02-01	9726
1997-05-01	10814
1997-08-01	9969
1997-11-01	11361
1998-02-01	11695
1998-05-01	11112
1998-08-01	12611
1998-11-01	12037
1999-02-01	11595
1999-05-01	12434
1999-08-01	11056
1999-11-01	12260
2000-02-01	9727
2000-05-01	10873
2000-08-01	10539
2000-11-01	10468
2001-02-01	9693
2001-05-01	9606
2001-08-01	8391
2001-11-01	9423
2002-02-01	9745
2002-05-01	11783
2002-08-01	12345
2002-11-01	12181
2003-02-01	10966
2003-05-01	11989
2003-08-01	11030
2003-11-01	13651
2004-02-01	11984
2004-05-01	12540
2004-08-01	10393
2004-11-01	11259
2005-02-01	11638
2005-05-01	12425
2005-08-01	11505
2005-11-01	10644
2006-02-01	8732
2006-05-01	11512
2006-08-01	12142
2006-11-01	12140
2007-02-01	11148
2007-05-01	13419
2007-08-01	13068
2007-11-01	11730
2008-02-01	9766
2008-05-01	10834
2008-08-01	12989
2008-11-01	11532
2009-02-01	10935
2009-05-01	10908
2009-08-01	13139
2009-11-01	9841
2010-02-01	11778
2010-05-01	10136
2010-08-01	10563
2010-11-01	12928
2011-02-01	12511
2011-05-01	14138
2011-08-01	14478
2011-11-01	14660
2012-02-01	11934
2012-05-01	13171
2012-08-01	12607
2012-11-01	11846
2013-02-01	10529
2013-05-01	11418
2013-08-01	11364
2013-11-01	11113
2014-02-01	15088
2014-05-01	14341
2014-08-01	16705
2014-11-01	11204
2015-02-01	11789
2015-05-01	10677
2015-08-01	15664
2015-11-01	14371
2016-02-01	14405
2016-05-01	13129
2016-08-01	13640
2016-11-01	13306
2017-02-01	17060
2017-05-01	18576
2017-08-01	18381
2017-11-01	18140
2018-02-01	17361
2018-05-01	16687
2018-08-01	16791
2018-11-01	16842
2019-02-01	14585
2019-05-01	11721
2019-08-01	12213
2019-11-01	16938
2020-02-01	17935
2020-05-01	12594
2020-08-01	17446
2020-11-01	17149
2021-02-01	11817
2021-05-01	14330
2021-08-01	13828
2021-11-01	14471
2022-02-01	18416
2022-05-01	13680
2022-08-01	13016
2022-11-01	16833
2023-02-01	19304
2023-05-01	16359
2023-08-01	16675
2023-11-01	16527
2024-02-01	18683
2024-05-01	15384
2024-08-01	16496
2024-11-01	17297
2025-02-01	13705
2025-05-01	16806
2025-08-01	14366
2025-11-01	16182
2026-02-01	15416
2026-05-01	16054
