date	value
1983-09-01	210
1983-12-01	213
1984-03-01	174
1984-06-01	218
1984-09-01	204
1984-12-01	252
1985-03-01	204
1985-06-01	237
1985-09-01	224
1985-12-01	272
1986-03-01	218
1986-06-01	262
1986-09-01	239
1986-12-01	285
1987-03-01	238
1987-06-01	275
1987-09-01	277
1987-12-01	278
1988-03-01	279
1988-06-01	280
1988-09-01	314
1988-12-01	293
1989-03-01	295
1989-06-01	309
1989-09-01	328
1989-12-01	327
1990-03-01	313
1990-06-01	353
1990-09-01	364
1990-12-01	360
1991-03-01	359
1991-06-01	331
1991-09-01	380
1991-12-01	380
1992-03-01	323
1992-06-01	341
1992-09-01	385
1992-12-01	383
1993-03-01	332
1993-06-01	374
1993-09-01	393
1993-12-01	394
1994-03-01	357
1994-06-01	366
1994-09-01	378
1994-12-01	429
1995-03-01	349
1995-06-01	430
1995-09-01	412
1995-12-01	483
1996-03-01	348
1996-06-01	400
1996-09-01	462
1996-12-01	481
1997-03-01	406
1997-06-01	390
1997-09-01	468
1997-12-01	467
1998-03-01	380
1998-06-01	447
1998-09-01	474
1998-12-01	475
1999-03-01	439
1999-06-01	460
1999-09-01	508
1999-12-01	461
2000-03-01	413
2000-06-01	460
2000-09-01	497
2000-12-01	493
2001-03-01	488
2001-06-01	533
2001-09-01	536
2001-12-01	502
2002-03-01	509
2002-06-01	559
2002-09-01	544
2002-12-01	571
2003-03-01	533
2003-06-01	558
2003-09-01	607
2003-12-01	638
2004-03-01	631
2004-06-01	666
2004-09-01	608
2004-12-01	679
2005-03-01	689
2005-06-01	749
2005-09-01	704
2005-12-01	758
2006-03-01	713
2006-06-01	793
2006-09-01	716
2006-12-01	786
2007-03-01	752
2007-06-01	805
2007-09-01	765
2007-12-01	821
2008-03-01	816
2008-06-01	910
2008-09-01	852
2008-12-01	907
2009-03-01	880
2009-06-01	951
2009-09-01	947
2009-12-01	935
2010-03-01	930
2010-06-01	974
2010-09-01	954
2010-12-01	1009
2011-03-01	1002
2011-06-01	1040
2011-09-01	1009
2011-12-01	1014
2012-03-01	945
2012-06-01	1008
2012-09-01	1006
2012-12-01	994
2013-03-01	974
2013-06-01	1050
2013-09-01	977
2013-12-01	996
2014-03-01	927
2014-06-01	1072
2014-09-01	1015
2014-12-01	1031
2015-03-01	973
2015-06-01	1034
2015-09-01	1018
2015-12-01	1062
2016-03-01	1026
2016-06-01	1133
2016-09-01	1087
2016-12-01	1102
2017-03-01	1078
2017-06-01	1229
2017-09-01	1134
2017-12-01	1140
2018-03-01	1156
2018-06-01	1291
2018-09-01	1208
2018-12-01	1226
2019-03-01	1225
2019-06-01	1370
2019-09-01	1308
2019-12-01	1310
2020-03-01	1303
2020-06-01	1498
2020-09-01	1379
2020-12-01	1396
2021-03-01	1427
2021-06-01	1527
2021-09-01	1559
2021-12-01	1530
2022-03-01	1575
2022-06-01	1646
2022-09-01	1683
2022-12-01	1677
2023-03-01	1754
2023-06-01	1792
2023-09-01	1861
2023-12-01	1782
2024-03-01	1890
2024-06-01	2110
2024-09-01	2101
2024-12-01	2015
