date	value
1983-09-01	327
1983-12-01	428
1984-03-01	383
1984-06-01	375
1984-09-01	369
1984-12-01	489
1985-03-01	381
1985-06-01	420
1985-09-01	452
1985-12-01	617
1986-03-01	448
1986-06-01	509
1986-09-01	528
1986-12-01	658
1987-03-01	493
1987-06-01	535
1987-09-01	563
1987-12-01	710
1988-03-01	520
1988-06-01	581
1988-09-01	580
1988-12-01	755
1989-03-01	545
1989-06-01	601
1989-09-01	581
1989-12-01	776
1990-03-01	547
1990-06-01	584
1990-09-01	565
1990-12-01	730
1991-03-01	535
1991-06-01	579
1991-09-01	614
1991-12-01	743
1992-03-01	586
1992-06-01	619
1992-09-01	613
1992-12-01	746
1993-03-01	615
1993-06-01	655
1993-09-01	625
1993-12-01	749
1994-03-01	577
1994-06-01	587
1994-09-01	597
1994-12-01	697
1995-03-01	571
1995-06-01	599
1995-09-01	599
1995-12-01	725
1996-03-01	584
1996-06-01	601
1996-09-01	611
1996-12-01	764
1997-03-01	634
1997-06-01	663
1997-09-01	682
1997-12-01	842
1998-03-01	697
1998-06-01	723
1998-09-01	759
1998-12-01	910
1999-03-01	754
1999-06-01	794
1999-09-01	842
1999-12-01	1027
2000-03-01	779
2000-06-01	861
2000-09-01	791
2000-12-01	1048
2001-03-01	883
2001-06-01	900
2001-09-01	955
2001-12-01	1167
2002-03-01	988
2002-06-01	1056
2002-09-01	1035
2002-12-01	1270
2003-03-01	1023
2003-06-01	1102
2003-09-01	1103
2003-12-01	1331
2004-03-01	1109
2004-06-01	1080
2004-09-01	1134
2004-12-01	1381
2005-03-01	1121
2005-06-01	1186
2005-09-01	1149
2005-12-01	1329
2006-03-01	1113
2006-06-01	1196
2006-09-01	1250
2006-12-01	1483
2007-03-01	1215
2007-06-01	1224
2007-09-01	1291
2007-12-01	1550
2008-03-01	1260
2008-06-01	1274
2008-09-01	1251
2008-12-01	1478
2009-03-01	1196
2009-06-01	1293
2009-09-01	1330
2009-12-01	1708
2010-03-01	1357
2010-06-01	1404
2010-09-01	1442
2010-12-01	1737
2011-03-01	1380
2011-06-01	1517
2011-09-01	1584
2011-12-01	1915
2012-03-01	1496
2012-06-01	1507
2012-09-01	1551
2012-12-01	1796
2013-03-01	1445
2013-06-01	1475
2013-09-01	1534
2013-12-01	1845
2014-03-01	1508
2014-06-01	1548
2014-09-01	1601
2014-12-01	1993
2015-03-01	1632
2015-06-01	1679
2015-09-01	1740
2015-12-01	2119
2016-03-01	1725
2016-06-01	1751
2016-09-01	1821
2016-12-01	2185
2017-03-01	1742
2017-06-01	1813
2017-09-01	1829
2017-12-01	2250
2018-03-01	1836
2018-06-01	1903
2018-09-01	1917
2018-12-01	2319
2019-03-01	1843
2019-06-01	1921
2019-09-01	1936
2019-12-01	2365
2020-03-01	1941
2020-06-01	2006
2020-09-01	1848
2020-12-01	2570
2021-03-01	1973
2021-06-01	1988
2021-09-01	1815
2021-12-01	2469
2022-03-01	2118
2022-06-01	2194
2022-09-01	2187
2022-12-01	2707
