date	value
1983-09-01	18
1983-12-01	24
1984-03-01	19
1984-06-01	24
1984-09-01	21
1984-12-01	26
1985-03-01	22
1985-06-01	24
1985-09-01	26
1985-12-01	32
1986-03-01	22
1986-06-01	26
1986-09-01	29
1986-12-01	33
1987-03-01	24
1987-06-01	29
1987-09-01	30
1987-12-01	37
1988-03-01	27
1988-06-01	31
1988-09-01	28
1988-12-01	37
1989-03-01	27
1989-06-01	30
1989-09-01	31
1989-12-01	42
1990-03-01	31
1990-06-01	36
1990-09-01	36
1990-12-01	45
1991-03-01	34
1991-06-01	39
1991-09-01	42
1991-12-01	54
1992-03-01	40
1992-06-01	46
1992-09-01	44
1992-12-01	57
1993-03-01	43
1993-06-01	52
1993-09-01	48
1993-12-01	65
1994-03-01	46
1994-06-01	49
1994-09-01	52
1994-12-01	69
1995-03-01	46
1995-06-01	50
1995-09-01	50
1995-12-01	67
1996-03-01	46
1996-06-01	52
1996-09-01	55
1996-12-01	79
1997-03-01	56
1997-06-01	64
1997-09-01	65
1997-12-01	88
1998-03-01	60
1998-06-01	65
1998-09-01	67
1998-12-01	89
1999-03-01	68
1999-06-01	70
1999-09-01	73
1999-12-01	93
2000-03-01	71
2000-06-01	84
2000-09-01	80
2000-12-01	103
2001-03-01	74
2001-06-01	78
2001-09-01	86
2001-12-01	105
2002-03-01	79
2002-06-01	88
2002-09-01	85
2002-12-01	120
2003-03-01	94
2003-06-01	104
2003-09-01	102
2003-12-01	128
2004-03-01	99
2004-06-01	103
2004-09-01	104
2004-12-01	127
2005-03-01	90
2005-06-01	100
2005-09-01	106
2005-12-01	138
2006-03-01	110
2006-06-01	125
2006-09-01	131
2006-12-01	175
2007-03-01	130
2007-06-01	142
2007-09-01	142
2007-12-01	175
2008-03-01	132
2008-06-01	141
2008-09-01	138
2008-12-01	181
2009-03-01	137
2009-06-01	161
2009-09-01	157
2009-12-01	208
2010-03-01	152
2010-06-01	159
2010-09-01	155
2010-12-01	200
2011-03-01	147
2011-06-01	160
2011-09-01	167
2011-12-01	218
2012-03-01	162
2012-06-01	173
2012-09-01	171
2012-12-01	210
2013-03-01	154
2013-06-01	168
2013-09-01	164
2013-12-01	228
2014-03-01	160
2014-06-01	164
2014-09-01	171
2014-12-01	237
2015-03-01	168
2015-06-01	180
2015-09-01	179
2015-12-01	249
2016-03-01	184
2016-06-01	191
2016-09-01	189
2016-12-01	257
2017-03-01	192
2017-06-01	202
2017-09-01	198
2017-12-01	283
2018-03-01	206
2018-06-01	227
2018-09-01	218
2018-12-01	292
2019-03-01	220
2019-06-01	233
2019-09-01	231
2019-12-01	302
2020-03-01	229
2020-06-01	257
2020-09-01	266
2020-12-01	355
2021-03-01	260
2021-06-01	268
2021-09-01	211
2021-12-01	332
2022-03-01	274
2022-06-01	283
2022-09-01	293
2022-12-01	362
2023-03-01	281
2023-06-01	287
2023-09-01	276
2023-12-01	362
2024-03-01	266
2024-06-01	277
2024-09-01	273
2024-12-01	360
2025-03-01	268
2025-06-01	287
