date	value
1978-02-01	220567
1978-03-01	224528
1978-04-01	221965
1978-05-01	218644
1978-06-01	222973
1978-07-01	221941
1978-08-01	219791
1978-09-01	220198
1978-10-01	221556
1978-11-01	224783
1978-12-01	231045
1979-01-01	220080
1979-02-01	225857
1979-03-01	230129
1979-04-01	221307
1979-05-01	222885
1979-06-01	223958
1979-07-01	223302
1979-08-01	221407
1979-09-01	223437
1979-10-01	222982
1979-11-01	220344
1979-12-01	230137
1980-01-01	216864
1980-02-01	221478
1980-03-01	227752
1980-04-01	223120
1980-05-01	223475
1980-06-01	222228
1980-07-01	222549
1980-08-01	223152
1980-09-01	224561
1980-10-01	222115
1980-11-01	222536
1980-12-01	227106
1981-01-01	218483
1981-02-01	226446
1981-03-01	234295
1981-04-01	232446
1981-05-01	230965
1981-06-01	229714
1981-07-01	229063
1981-08-01	228007
1981-09-01	233396
1981-10-01	233216
1981-11-01	233270
1981-12-01	237920
1982-01-01	227922
1982-02-01	234531
1982-03-01	238016
1982-04-01	234210
1982-05-01	235381
1982-06-01	229463
1982-07-01	228105
1982-08-01	229236
1982-09-01	229272
1982-10-01	235384
1982-11-01	233415
1982-12-01	234675
1983-01-01	220661
1983-02-01	233680
1983-03-01	236199
1983-04-01	226552
1983-05-01	229698
1983-06-01	224458
1983-07-01	223967
1983-08-01	225642
1983-09-01	230896
1983-10-01	230885
1983-11-01	233457
1983-12-01	239354
1984-01-01	232362
1984-02-01	233626
1984-03-01	243656
1984-04-01	242470
1984-05-01	237964
1984-06-01	236652
1984-07-01	236844
1984-08-01	237826
1984-09-01	237843
1984-10-01	241341
1984-11-01	244848
1984-12-01	251794
1985-01-01	240765
1985-02-01	247551
1985-03-01	252759
1985-04-01	246615
1985-05-01	247558
1985-06-01	248058
1985-07-01	250693
1985-08-01	244606
1985-09-01	251662
1985-10-01	251028
1985-11-01	255566
1985-12-01	254589
1986-01-01	247371
1986-02-01	257840
1986-03-01	261286
1986-04-01	265131
1986-05-01	266373
1986-06-01	260705
1986-07-01	263483
1986-08-01	260892
1986-09-01	266823
1986-10-01	265308
1986-11-01	268346
1986-12-01	273761
1987-01-01	258841
1987-02-01	269878
1987-03-01	274864
1987-04-01	274428
1987-05-01	270633
1987-06-01	269311
1987-07-01	266617
1987-08-01	265701
1987-09-01	265396
1987-10-01	268132
1987-11-01	267921
1987-12-01	277564
1988-01-01	269135
1988-02-01	278281
1988-03-01	285141
1988-04-01	282929
1988-05-01	280623
1988-06-01	279655
1988-07-01	273298
1988-08-01	277167
1988-09-01	280496
1988-10-01	278982
1988-11-01	279934
1988-12-01	287100
1989-01-01	279817
1989-02-01	288868
1989-03-01	292383
1989-04-01	289885
1989-05-01	289932
1989-06-01	286213
1989-07-01	284516
1989-08-01	289296
1989-09-01	291118
1989-10-01	287589
1989-11-01	285781
1989-12-01	288844
1990-01-01	285733
1990-02-01	296424
1990-03-01	294394
1990-04-01	293193
1990-05-01	293649
1990-06-01	289432
1990-07-01	290979
1990-08-01	296563
1990-09-01	297723
1990-10-01	296104
1990-11-01	296368
1990-12-01	306191
1991-01-01	295082
1991-02-01	303132
1991-03-01	302831
1991-04-01	305567
1991-05-01	302970
1991-06-01	299026
1991-07-01	292902
1991-08-01	296456
1991-09-01	300000
1991-10-01	294844
1991-11-01	296250
1991-12-01	300881
1992-01-01	293546
1992-02-01	299268
1992-03-01	298008
1992-04-01	297682
1992-05-01	297705
1992-06-01	297630
1992-07-01	293944
1992-08-01	294589
1992-09-01	299641
1992-10-01	298871
1992-11-01	297998
1992-12-01	300930
1993-01-01	297214
1993-02-01	304015
1993-03-01	301636
1993-04-01	296836
1993-05-01	296327
1993-06-01	297676
1993-07-01	299820
1993-08-01	296863
1993-09-01	303741
1993-10-01	300249
1993-11-01	303055
1993-12-01	310329
1994-01-01	299852
1994-02-01	303961
1994-03-01	303992
1994-04-01	301286
1994-05-01	303986
1994-06-01	303330
1994-07-01	311757
1994-08-01	306935
1994-09-01	313176
1994-10-01	305609
1994-11-01	308898
1994-12-01	311765
1995-01-01	300342
1995-02-01	311657
1995-03-01	311870
1995-04-01	310239
1995-05-01	312709
1995-06-01	311077
1995-07-01	310253
1995-08-01	309555
1995-09-01	309414
1995-10-01	304379
1995-11-01	307404
1995-12-01	314262
1996-01-01	307260
1996-02-01	312817
1996-03-01	312371
1996-04-01	314001
1996-05-01	315456
1996-06-01	313334
1996-07-01	314591
1996-08-01	311125
1996-09-01	315997
1996-10-01	313678
1996-11-01	309577
1996-12-01	319657
1997-01-01	312471
1997-02-01	320117
1997-03-01	321230
1997-04-01	316694
1997-05-01	312029
1997-06-01	314416
1997-07-01	311340
1997-08-01	307763
1997-09-01	313365
1997-10-01	310363
1997-11-01	314891
1997-12-01	314655
1998-01-01	306410
1998-02-01	309579
1998-03-01	307532
1998-04-01	305613
1998-05-01	303611
1998-06-01	300789
1998-07-01	297906
1998-08-01	300888
1998-09-01	308223
1998-10-01	306794
1998-11-01	307433
1998-12-01	314359
1999-01-01	304522
1999-02-01	309954
1999-03-01	313310
1999-04-01	309862
1999-05-01	310144
1999-06-01	311103
1999-07-01	312164
1999-08-01	311379
1999-09-01	319569
1999-10-01	314478
1999-11-01	318151
1999-12-01	327128
2000-01-01	313417
2000-02-01	318760
2000-03-01	319009
2000-04-01	318819
2000-05-01	312969
2000-06-01	314260
2000-07-01	317954
2000-08-01	319276
2000-09-01	323180
2000-10-01	316071
2000-11-01	318598
2000-12-01	319909
2001-01-01	309448
2001-02-01	317636
2001-03-01	317109
2001-04-01	319260
2001-05-01	319948
2001-06-01	321478
2001-07-01	318387
2001-08-01	318917
2001-09-01	324387
2001-10-01	322975
2001-11-01	327037
2001-12-01	331051
2002-01-01	325441
2002-02-01	328094
2002-03-01	326905
2002-04-01	330761
2002-05-01	328396
2002-06-01	331145
2002-07-01	325129
2002-08-01	327281
2002-09-01	336152
2002-10-01	332993
2002-11-01	333477
2002-12-01	335013
2003-01-01	330795
2003-02-01	335696
2003-03-01	340932
2003-04-01	337575
2003-05-01	339013
2003-06-01	339995
2003-07-01	338226
2003-08-01	338136
2003-09-01	346986
2003-10-01	339470
2003-11-01	338920
2003-12-01	344307
2004-01-01	339904
2004-02-01	344544
2004-03-01	345310
2004-04-01	338299
2004-05-01	338701
2004-06-01	339275
2004-07-01	338862
2004-08-01	336683
2004-09-01	340517
2004-10-01	338069
2004-11-01	337086
2004-12-01	345521
2005-01-01	342304
2005-02-01	347885
2005-03-01	353427
