date	value
1959-09-01	81
1959-12-01	89
1960-03-01	91
1960-06-01	95
1960-09-01	96
1960-12-01	95
1961-03-01	97
1961-06-01	98
1961-09-01	99
1961-12-01	102
1962-03-01	105
1962-06-01	109
1962-09-01	110
1962-12-01	113
1963-03-01	115
1963-06-01	117
1963-09-01	121
1963-12-01	124
1964-03-01	127
1964-06-01	131
1964-09-01	135
1964-12-01	137
1965-03-01	141
1965-06-01	146
1965-09-01	155
1965-12-01	159
1966-03-01	167
1966-06-01	173
1966-09-01	176
1966-12-01	188
1967-03-01	194
1967-06-01	202
1967-09-01	208
1967-12-01	213
1968-03-01	221
1968-06-01	233
1968-09-01	252
1968-12-01	258
1969-03-01	266
1969-06-01	274
1969-09-01	277
1969-12-01	285
1970-03-01	297
1970-06-01	299
1970-09-01	322
1970-12-01	332
1971-03-01	336
1971-06-01	347
1971-09-01	354
1971-12-01	374
1972-03-01	376
1972-06-01	389
1972-09-01	386
1972-12-01	393
1973-03-01	413
1973-06-01	423
1973-09-01	442
1973-12-01	466
1974-03-01	481
1974-06-01	503
1974-09-01	566
1974-12-01	570
1975-03-01	625
1975-06-01	648
1975-09-01	686
1975-12-01	711
1976-03-01	754
1976-06-01	773
1976-09-01	788
1976-12-01	795
1977-03-01	811
1977-06-01	856
1977-09-01	860
1977-12-01	895
1978-03-01	909
1978-06-01	940
1978-09-01	965
1978-12-01	1027
1979-03-01	1101
1979-06-01	1154
1979-09-01	1268
1979-12-01	1306
1980-03-01	1393
1980-06-01	1440
1980-09-01	1425
1980-12-01	1517
1981-03-01	1592
1981-06-01	1643
1981-09-01	1692
1981-12-01	1696
1982-03-01	1721
1982-06-01	1840
1982-09-01	1965
1982-12-01	2011
1983-03-01	2032
1983-06-01	2018
1983-09-01	2113
1983-12-01	2177
1984-03-01	2243
1984-06-01	2328
1984-09-01	2334
1984-12-01	2366
1985-03-01	2454
1985-06-01	2643
1985-09-01	2715
1985-12-01	2709
1986-03-01	2747
1986-06-01	2672
1986-09-01	2851
1986-12-01	2959
1987-03-01	3006
1987-06-01	3023
1987-09-01	3060
1987-12-01	3166
1988-03-01	3227
1988-06-01	3132
1988-09-01	3133
1988-12-01	3098
1989-03-01	3203
1989-06-01	3414
1989-09-01	3426
1989-12-01	3511
1990-03-01	3709
1990-06-01	3800
1990-09-01	3947
1990-12-01	4090
1991-03-01	3913
1991-06-01	3878
1991-09-01	3947
1991-12-01	4036
1992-03-01	4060
1992-06-01	4120
1992-09-01	4181
1992-12-01	4192
1993-03-01	4208
1993-06-01	4316
1993-09-01	4253
1993-12-01	4363
1994-03-01	4387
1994-06-01	4447
1994-09-01	4498
1994-12-01	4456
1995-03-01	4534
1995-06-01	4620
1995-09-01	4736
1995-12-01	4707
1996-03-01	4820
1996-06-01	4807
1996-09-01	4709
1996-12-01	4858
1997-03-01	4889
1997-06-01	4884
1997-09-01	4920
1997-12-01	4963
1998-03-01	5011
1998-06-01	5102
1998-09-01	5146
1998-12-01	5319
1999-03-01	5267
1999-06-01	5270
1999-09-01	5405
1999-12-01	5443
2000-03-01	5572
2000-06-01	5667
2000-09-01	5915
2000-12-01	5892
2001-03-01	6011
2001-06-01	6208
2001-09-01	5891
2001-12-01	5999
2002-03-01	6025
2002-06-01	6286
2002-09-01	6286
2002-12-01	6438
2003-03-01	6749
2003-06-01	6492
2003-09-01	6569
2003-12-01	6814
2004-03-01	7049
2004-06-01	7122
2004-09-01	7530
2004-12-01	7815
2005-03-01	7579
2005-06-01	7763
2005-09-01	7962
2005-12-01	8087
2006-03-01	8318
2006-06-01	8617
2006-09-01	8796
2006-12-01	8750
2007-03-01	9251
2007-06-01	9505
2007-09-01	9534
2007-12-01	10321
2008-03-01	10746
2008-06-01	11165
2008-09-01	10927
2008-12-01	9795
2009-03-01	9579
2009-06-01	9699
2009-09-01	10259
2009-12-01	10409
2010-03-01	10595
2010-06-01	10760
2010-09-01	10943
2010-12-01	11483
2011-03-01	11936
2011-06-01	11992
2011-09-01	12090
2011-12-01	12197
2012-03-01	12162
2012-06-01	12196
2012-09-01	12164
2012-12-01	12581
2013-03-01	12843
2013-06-01	12728
2013-09-01	13124
2013-12-01	13153
2014-03-01	13182
2014-06-01	12910
2014-09-01	12816
2014-12-01	12462
2015-03-01	11941
2015-06-01	12520
2015-09-01	12411
2015-12-01	12209
2016-03-01	11851
2016-06-01	11828
2016-09-01	11867
2016-12-01	12127
2017-03-01	12734
2017-06-01	12498
2017-09-01	12633
2017-12-01	13026
2018-03-01	13325
2018-06-01	13558
2018-09-01	13597
2018-12-01	13581
2019-03-01	13372
2019-06-01	13798
2019-09-01	13759
2019-12-01	13986
2020-03-01	13320
2020-06-01	9049
2020-09-01	10275
2020-12-01	11458
2021-03-01	12125
2021-06-01	12513
2021-09-01	11194
2021-12-01	13170
2022-03-01	14015
2022-06-01	14883
2022-09-01	15313
2022-12-01	15453
2023-03-01	15762
2023-06-01	15875
2023-09-01	16341
2023-12-01	16426
2024-03-01	16571
2024-06-01	16646
2024-09-01	16391
2024-12-01	16373
2025-03-01	16270
