date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	1472
1984-12-01	1523
1985-03-01	1581
1985-06-01	1647
1985-09-01	1707
1985-12-01	1749
1986-03-01	1773
1986-06-01	1800
1986-09-01	1831
1986-12-01	1867
1987-03-01	1899
1987-06-01	1932
1987-09-01	1970
1987-12-01	2006
1988-03-01	2044
1988-06-01	2091
1988-09-01	2145
1988-12-01	2218
1989-03-01	2287
1989-06-01	2324
1989-09-01	2340
1989-12-01	2372
1990-03-01	2430
1990-06-01	2477
1990-09-01	2494
1990-12-01	2489
1991-03-01	2497
1991-06-01	2512
1991-09-01	2536
1991-12-01	2571
1992-03-01	2603
1992-06-01	2632
1992-09-01	2658
1992-12-01	2669
1993-03-01	2681
1993-06-01	2698
1993-09-01	2726
1993-12-01	2756
1994-03-01	2776
1994-06-01	2801
1994-09-01	2832
1994-12-01	2874
1995-03-01	2919
1995-06-01	2951
1995-09-01	2969
1995-12-01	2980
1996-03-01	3000
1996-06-01	3034
1996-09-01	3081
1996-12-01	3124
1997-03-01	3153
1997-06-01	3177
1997-09-01	3191
1997-12-01	3189
1998-03-01	3177
1998-06-01	3161
1998-09-01	3170
1998-12-01	3195
1999-03-01	3228
1999-06-01	3275
1999-09-01	3316
1999-12-01	3357
2000-03-01	3400
2000-06-01	3437
2000-09-01	3486
2000-12-01	3542
2001-03-01	3608
2001-06-01	3658
2001-09-01	3687
2001-12-01	3753
2002-03-01	3829
2002-06-01	3912
2002-09-01	4000
2002-12-01	4074
2003-03-01	4155
2003-06-01	4236
2003-09-01	4334
2003-12-01	4475
2004-03-01	4603
2004-06-01	4734
2004-09-01	4861
2004-12-01	4951
2005-03-01	5037
2005-06-01	5147
2005-09-01	5287
2005-12-01	5410
2006-03-01	5455
2006-06-01	5448
2006-09-01	5468
2006-12-01	5559
2007-03-01	5693
2007-06-01	5814
2007-09-01	5907
2007-12-01	6015
2008-03-01	6189
2008-06-01	6389
2008-09-01	6525
2008-12-01	6579
2009-03-01	6565
2009-06-01	6556
2009-09-01	6616
2009-12-01	6726
2010-03-01	6841
2010-06-01	6931
2010-09-01	6993
2010-12-01	7052
2011-03-01	7119
2011-06-01	7175
2011-09-01	7186
2011-12-01	7159
2012-03-01	7113
2012-06-01	7072
2012-09-01	7058
2012-12-01	7037
2013-03-01	7030
2013-06-01	7071
2013-09-01	7156
2013-12-01	7237
2014-03-01	7280
2014-06-01	7304
2014-09-01	7348
2014-12-01	7405
2015-03-01	7482
2015-06-01	7584
2015-09-01	7684
2015-12-01	7735
2016-03-01	7736
2016-06-01	7738
2016-09-01	7794
2016-12-01	7905
2017-03-01	8032
2017-06-01	8155
2017-09-01	8272
2017-12-01	8407
2018-03-01	8571
2018-06-01	8745
2018-09-01	8907
2018-12-01	9052
2019-03-01	9194
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
2025-03-01	
2025-06-01	
2025-09-01	
