date	value
1983-09-01	82
1983-12-01	130
1984-03-01	96
1984-06-01	90
1984-09-01	86
1984-12-01	134
1985-03-01	96
1985-06-01	100
1985-09-01	102
1985-12-01	145
1986-03-01	108
1986-06-01	115
1986-09-01	117
1986-12-01	161
1987-03-01	120
1987-06-01	125
1987-09-01	129
1987-12-01	176
1988-03-01	129
1988-06-01	136
1988-09-01	138
1988-12-01	194
1989-03-01	138
1989-06-01	146
1989-09-01	145
1989-12-01	198
1990-03-01	145
1990-06-01	148
1990-09-01	144
1990-12-01	191
1991-03-01	143
1991-06-01	146
1991-09-01	148
1991-12-01	200
1992-03-01	146
1992-06-01	156
1992-09-01	161
1992-12-01	207
1993-03-01	174
1993-06-01	187
1993-09-01	177
1993-12-01	218
1994-03-01	146
1994-06-01	137
1994-09-01	140
1994-12-01	182
1995-03-01	142
1995-06-01	142
1995-09-01	140
1995-12-01	187
1996-03-01	145
1996-06-01	137
1996-09-01	137
1996-12-01	189
1997-03-01	147
1997-06-01	140
1997-09-01	139
1997-12-01	186
1998-03-01	137
1998-06-01	136
1998-09-01	139
1998-12-01	166
1999-03-01	127
1999-06-01	123
1999-09-01	134
1999-12-01	183
2000-03-01	141
2000-06-01	142
2000-09-01	129
2000-12-01	173
2001-03-01	138
2001-06-01	138
2001-09-01	148
2001-12-01	198
2002-03-01	162
2002-06-01	159
2002-09-01	154
2002-12-01	193
2003-03-01	155
2003-06-01	153
2003-09-01	162
2003-12-01	212
2004-03-01	173
2004-06-01	163
2004-09-01	173
2004-12-01	223
2005-03-01	172
2005-06-01	172
2005-09-01	162
2005-12-01	200
2006-03-01	156
2006-06-01	157
2006-09-01	165
2006-12-01	209
2007-03-01	177
2007-06-01	181
2007-09-01	203
2007-12-01	254
2008-03-01	204
2008-06-01	207
2008-09-01	209
2008-12-01	259
2009-03-01	208
2009-06-01	213
2009-09-01	222
2009-12-01	285
2010-03-01	233
2010-06-01	247
2010-09-01	257
2010-12-01	328
2011-03-01	272
2011-06-01	287
2011-09-01	299
2011-12-01	382
2012-03-01	298
2012-06-01	288
2012-09-01	314
2012-12-01	369
2013-03-01	304
2013-06-01	313
2013-09-01	348
2013-12-01	439
2014-03-01	365
2014-06-01	369
2014-09-01	401
2014-12-01	475
2015-03-01	385
2015-06-01	383
2015-09-01	411
2015-12-01	492
2016-03-01	411
2016-06-01	403
2016-09-01	420
2016-12-01	502
2017-03-01	406
2017-06-01	407
2017-09-01	416
2017-12-01	498
2018-03-01	417
2018-06-01	416
2018-09-01	450
2018-12-01	539
2019-03-01	455
2019-06-01	455
2019-09-01	470
2019-12-01	556
2020-03-01	493
2020-06-01	594
2020-09-01	556
2020-12-01	671
2021-03-01	481
2021-06-01	482
2021-09-01	463
2021-12-01	609
2022-03-01	520
2022-06-01	509
2022-09-01	511
2022-12-01	602
