date	value
1994-11-15	644.8
1995-05-15	654.3
1995-11-15	664.8
1996-05-15	673.4
1996-11-15	681
1997-05-15	687.8
1997-11-15	709.5
1998-05-15	715
1998-11-15	723.2
1999-05-15	732.9
1999-11-15	741.4
2000-05-15	757.6
2000-11-15	768
2001-05-15	787.4
2001-11-15	808.9
2002-05-15	823.6
2002-11-15	845.3
2003-05-15	869.3
2003-11-15	891.8
2004-05-15	886.9
2004-11-15	908
2005-05-15	938.4
2005-11-15	958.5
2006-05-15	978.5
2006-11-15	1007.7
2007-05-15	1033
2007-11-15	1051.7
2008-05-15	1069.1
2008-11-15	1101.1
2009-05-15	1110.3
2009-11-15	1162.7
2010-05-15	1183.4
2010-11-15	1210.9
2011-05-15	1236.5
2011-11-15	1255
2012-05-15	1285.1
2012-11-15	1324.3
2013-05-15	1356.7
2013-11-15	1347.9
2014-05-15	1364.6
2014-11-15	1371.5
2015-05-15	1369.5
2015-11-15	1374.8
2016-05-15	1395.1
2016-11-15	1397.9
2017-05-15	1417.2
2017-11-15	1427.8
2018-05-15	1445.3
2018-11-15	1460.5
2019-05-15	1475.6
2019-11-15	1498.2
2020-05-15	1537.7
2020-11-15	1526.6
2021-05-15	1555.3
2021-11-15	1577.1
2022-05-15	1587
2022-11-15	1621.2
2023-05-15	1640.9
2023-11-15	1672.7
2024-05-15	1723.8
2024-11-15	1759.7
2025-05-15	1790.9
