date	value
1984-11-01	153164
1985-02-01	154294
1985-05-01	160584
1985-08-01	158678
1985-11-01	160372
1986-02-01	152310
1986-05-01	161087
1986-08-01	162609
1986-11-01	158731
1987-02-01	170293
1987-05-01	175348
1987-08-01	165070
1987-11-01	163701
1988-02-01	172988
1988-05-01	169358
1988-08-01	167682
1988-11-01	185035
1989-02-01	191624
1989-05-01	196699
1989-08-01	205399
1989-11-01	207908
1990-02-01	215843
1990-05-01	203118
1990-08-01	202322
1990-11-01	216404
1991-02-01	215436
1991-05-01	196583
1991-08-01	175655
1991-11-01	178370
1992-02-01	179753
1992-05-01	175598
1992-08-01	172362
1992-11-01	170254
1993-02-01	180367
1993-05-01	182966
1993-08-01	189723
1993-11-01	181061
1994-02-01	183332
1994-05-01	183176
1994-08-01	178157
1994-11-01	176519
1995-02-01	185661
1995-05-01	211182
1995-08-01	208288
1995-11-01	209008
1996-02-01	210763
1996-05-01	202181
1996-08-01	205687
1996-11-01	183822
1997-02-01	195985
1997-05-01	190798
1997-08-01	180255
1997-11-01	204804
1998-02-01	204847
1998-05-01	209467
1998-08-01	217531
1998-11-01	216117
1999-02-01	207470
1999-05-01	214360
1999-08-01	234379
1999-11-01	253407
2000-02-01	239357
2000-05-01	239495
2000-08-01	248690
2000-11-01	234116
2001-02-01	211032
2001-05-01	224704
2001-08-01	221169
2001-11-01	237119
2002-02-01	236171
2002-05-01	231408
2002-08-01	209113
2002-11-01	244131
2003-02-01	254784
2003-05-01	240373
2003-08-01	249076
2003-11-01	265485
2004-02-01	254819
2004-05-01	273409
2004-08-01	279488
2004-11-01	276210
2005-02-01	273366
2005-05-01	266833
2005-08-01	262510
2005-11-01	259393
2006-02-01	266992
2006-05-01	271569
2006-08-01	270758
2006-11-01	287964
2007-02-01	287214
2007-05-01	286596
2007-08-01	279442
2007-11-01	285035
2008-02-01	303333
2008-05-01	284674
2008-08-01	297577
2008-11-01	294955
2009-02-01	297258
2009-05-01	296377
2009-08-01	285878
2009-11-01	284131
2010-02-01	286629
2010-05-01	293771
2010-08-01	269951
2010-11-01	294394
2011-02-01	265958
2011-05-01	287091
2011-08-01	277153
2011-11-01	292889
2012-02-01	296270
2012-05-01	302097
2012-08-01	277587
2012-11-01	277104
2013-02-01	275061
2013-05-01	276176
2013-08-01	287727
2013-11-01	273869
2014-02-01	303872
2014-05-01	323252
2014-08-01	316859
2014-11-01	339774
2015-02-01	306731
2015-05-01	319062
2015-08-01	304571
2015-11-01	312729
2016-02-01	299265
2016-05-01	343156
2016-08-01	337773
2016-11-01	337786
2017-02-01	359800
2017-05-01	335738
2017-08-01	357404
2017-11-01	377183
2018-02-01	387619
2018-05-01	359761
2018-08-01	380064
2018-11-01	391694
2019-02-01	352769
2019-05-01	364791
2019-08-01	360536
2019-11-01	357693
2020-02-01	371755
2020-05-01	394943
2020-08-01	388844
2020-11-01	392845
2021-02-01	362920
2021-05-01	346901
2021-08-01	303539
2021-11-01	338391
2022-02-01	359243
2022-05-01	367188
2022-08-01	386363
2022-11-01	395865
2023-02-01	400774
2023-05-01	426111
2023-08-01	402147
2023-11-01	418617
2024-02-01	407773
2024-05-01	417370
2024-08-01	383311
2024-11-01	411713
2025-02-01	448562
2025-05-01	403055
2025-08-01	424045
2025-11-01	420127
2026-02-01	430539
2026-05-01	421676
