date	value
1984-11-01	44812
1985-02-01	42222
1985-05-01	43137
1985-08-01	45523
1985-11-01	44908
1986-02-01	47257
1986-05-01	41300
1986-08-01	46993
1986-11-01	50685
1987-02-01	48678
1987-05-01	44705
1987-08-01	48482
1987-11-01	51056
1988-02-01	49950
1988-05-01	51105
1988-08-01	46761
1988-11-01	47497
1989-02-01	47790
1989-05-01	51551
1989-08-01	54125
1989-11-01	53997
1990-02-01	52564
1990-05-01	53961
1990-08-01	49660
1990-11-01	51467
1991-02-01	52977
1991-05-01	54803
1991-08-01	54092
1991-11-01	53611
1992-02-01	49054
1992-05-01	45819
1992-08-01	50019
1992-11-01	46513
1993-02-01	50910
1993-05-01	52841
1993-08-01	51706
1993-11-01	51412
1994-02-01	53819
1994-05-01	48778
1994-08-01	50366
1994-11-01	52978
1995-02-01	60891
1995-05-01	58837
1995-08-01	62464
1995-11-01	64564
1996-02-01	59484
1996-05-01	65313
1996-08-01	62534
1996-11-01	63550
1997-02-01	59358
1997-05-01	57619
1997-08-01	63228
1997-11-01	62053
1998-02-01	56951
1998-05-01	56588
1998-08-01	53369
1998-11-01	64536
1999-02-01	65679
1999-05-01	61023
1999-08-01	57211
1999-11-01	64333
2000-02-01	63224
2000-05-01	65647
2000-08-01	63120
2000-11-01	74397
2001-02-01	69154
2001-05-01	61653
2001-08-01	62587
2001-11-01	63894
2002-02-01	61793
2002-05-01	61678
2002-08-01	63304
2002-11-01	73860
2003-02-01	71931
2003-05-01	69402
2003-08-01	70635
2003-11-01	70836
2004-02-01	83338
2004-05-01	70422
2004-08-01	68632
2004-11-01	70245
2005-02-01	75467
2005-05-01	71846
2005-08-01	62718
2005-11-01	65360
2006-02-01	65154
2006-05-01	57583
2006-08-01	58930
2006-11-01	63971
2007-02-01	73931
2007-05-01	72466
2007-08-01	70740
2007-11-01	70033
2008-02-01	71602
2008-05-01	64033
2008-08-01	63874
2008-11-01	70531
2009-02-01	65855
2009-05-01	73853
2009-08-01	73640
2009-11-01	69140
2010-02-01	73491
2010-05-01	83321
2010-08-01	67654
2010-11-01	74847
2011-02-01	76671
2011-05-01	71007
2011-08-01	76748
2011-11-01	73335
2012-02-01	78318
2012-05-01	78133
2012-08-01	69123
2012-11-01	72980
2013-02-01	74390
2013-05-01	77835
2013-08-01	79621
2013-11-01	72803
2014-02-01	69644
2014-05-01	74810
2014-08-01	82039
2014-11-01	83187
2015-02-01	82719
2015-05-01	79826
2015-08-01	70517
2015-11-01	85502
2016-02-01	85096
2016-05-01	82568
2016-08-01	85834
2016-11-01	94194
2017-02-01	84683
2017-05-01	91151
2017-08-01	82938
2017-11-01	91568
2018-02-01	85816
2018-05-01	88380
2018-08-01	78460
2018-11-01	82678
2019-02-01	84577
2019-05-01	73841
2019-08-01	77494
2019-11-01	80456
2020-02-01	87258
2020-05-01	59957
2020-08-01	54500
2020-11-01	73368
2021-02-01	79872
2021-05-01	79153
2021-08-01	71505
2021-11-01	61084
2022-02-01	78602
2022-05-01	76607
2022-08-01	77972
2022-11-01	95195
2023-02-01	94422
2023-05-01	87300
2023-08-01	88916
2023-11-01	86509
2024-02-01	86631
2024-05-01	82093
2024-08-01	77385
2024-11-01	88447
2025-02-01	97492
2025-05-01	96158
2025-08-01	104188
2025-11-01	98712
2026-02-01	97130
2026-05-01	81445
