date	value
1988-09-01	20605
1988-12-01	21675
1989-03-01	19189
1989-06-01	21270
1989-09-01	23911
1989-12-01	24783
1990-03-01	21471
1990-06-01	21356
1990-09-01	22954
1990-12-01	24561
1991-03-01	19010
1991-06-01	19265
1991-09-01	21887
1991-12-01	22875
1992-03-01	20391
1992-06-01	20489
1992-09-01	22138
1992-12-01	24485
1993-03-01	21191
1993-06-01	23338
1993-09-01	25377
1993-12-01	25503
1994-03-01	22822
1994-06-01	23243
1994-09-01	26011
1994-12-01	27190
1995-03-01	23631
1995-06-01	24389
1995-09-01	27580
1995-12-01	28727
1996-03-01	25005
1996-06-01	26200
1996-09-01	27935
1996-12-01	28150
1997-03-01	24325
1997-06-01	25991
1997-09-01	28504
1997-12-01	30417
1998-03-01	26737
1998-06-01	27037
1998-09-01	30002
1998-12-01	31680
1999-03-01	28611
1999-06-01	27768
1999-09-01	31498
1999-12-01	34337
2000-03-01	32580
2000-06-01	34886
2000-09-01	38854
2000-12-01	37638
2001-03-01	34723
2001-06-01	32684
2001-09-01	37117
2001-12-01	39437
2002-03-01	35437
2002-06-01	36634
2002-09-01	41231
2002-12-01	45160
2003-03-01	39945
2003-06-01	41818
2003-09-01	45064
2003-12-01	48313
2004-03-01	42755
2004-06-01	43796
2004-09-01	47191
2004-12-01	51239
2005-03-01	46519
2005-06-01	47188
2005-09-01	53709
2005-12-01	58742
2006-03-01	52429
2006-06-01	53881
2006-09-01	61843
2006-12-01	67312
2007-03-01	61003
2007-06-01	62353
2007-09-01	65905
2007-12-01	69918
2008-03-01	63333
2008-06-01	70756
2008-09-01	82269
2008-12-01	82752
2009-03-01	72385
2009-06-01	69380
2009-09-01	71072
2009-12-01	77636
2010-03-01	67742
2010-06-01	80670
2010-09-01	85640
2010-12-01	90930
2011-03-01	75467
2011-06-01	85092
2011-09-01	94836
2011-12-01	97001
2012-03-01	81268
2012-06-01	83820
2012-09-01	89014
2012-12-01	88405
2013-03-01	79668
2013-06-01	85220
2013-09-01	90475
2013-12-01	94293
2014-03-01	82614
2014-06-01	82876
2014-09-01	85412
2014-12-01	85726
2015-03-01	74221
2015-06-01	74350
2015-09-01	78965
2015-12-01	79408
2016-03-01	69696
2016-06-01	71998
2016-09-01	81182
2016-12-01	94728
2017-03-01	88751
2017-06-01	87969
2017-09-01	96360
2017-12-01	98882
2018-03-01	90756
2018-06-01	94145
2018-09-01	105762
2018-12-01	112199
2019-03-01	103124
2019-06-01	106568
2019-09-01	117671
2019-12-01	119556
2020-03-01	103282
2020-06-01	121422
2020-09-01	139034
2020-12-01	129844
2021-03-01	114883
2021-06-01	126039
2021-09-01	143518
2021-12-01	149095
2022-03-01	144932
2022-06-01	168100
2022-09-01	175994
2022-12-01	180307
2023-03-01	165360
2023-06-01	160600
2023-09-01	165713
2023-12-01	176050
2024-03-01	158923
2024-06-01	156738
2024-09-01	159191
2024-12-01	170303
2025-03-01	150743
2025-06-01	150373
2025-09-01	160145
