date	value
1997-09-01	72.8
1997-12-01	73.1
1998-03-01	73.9
1998-06-01	74.2
1998-09-01	74.5
1998-12-01	74.9
1999-03-01	75.5
1999-06-01	75.8
1999-09-01	76.5
1999-12-01	76.9
2000-03-01	77.2
2000-06-01	77.4
2000-09-01	78.7
2000-12-01	79.3
2001-03-01	79.6
2001-06-01	79.8
2001-09-01	81
2001-12-01	81.4
2002-03-01	81.7
2002-06-01	82.1
2002-09-01	83.2
2002-12-01	84.2
2003-03-01	84.8
2003-06-01	85
2003-09-01	86
2003-12-01	86.5
2004-03-01	86.9
2004-06-01	87
2004-09-01	88
2004-12-01	88.8
2005-03-01	89.4
2005-06-01	89.7
2005-09-01	90.9
2005-12-01	91.9
2006-03-01	92.4
2006-06-01	92.7
2006-09-01	93.1
2006-12-01	93.8
2007-03-01	95.1
2007-06-01	95.5
2007-09-01	96.1
2007-12-01	97.1
2008-03-01	97.4
2008-06-01	97.7
2008-09-01	98.4
2008-12-01	99.9
2009-03-01	100.8
2009-06-01	101
2009-09-01	101.6
2009-12-01	101.8
2010-03-01	102.6
2010-06-01	103
2010-09-01	105.1
2010-12-01	105.4
2011-03-01	106
2011-06-01	106.1
2011-09-01	108.4
2011-12-01	109.4
2012-03-01	109.5
2012-06-01	109.6
2012-09-01	111.5
2012-12-01	111.8
2013-03-01	112.2
2013-06-01	112.4
2013-09-01	114.1
2013-12-01	114.3
2014-03-01	114.7
2014-06-01	114.9
2014-09-01	117
2014-12-01	117.3
2015-03-01	117.6
2015-06-01	117.8
2015-09-01	119.7
2015-12-01	120
2016-03-01	120.2
2016-06-01	120.4
2016-09-01	122.5
2016-12-01	122.8
2017-03-01	122.9
2017-06-01	123
2017-09-01	125.1
2017-12-01	125.3
2018-03-01	125.6
2018-06-01	125.7
2018-09-01	128.2
2018-12-01	128.2
2019-03-01	128.4
2019-06-01	128.7
2019-09-01	130.8
2019-12-01	131.1
2020-03-01	131.3
2020-06-01	131.2
2020-09-01	131.4
2020-12-01	131.5
2021-03-01	133.1
2021-06-01	133.4
2021-09-01	134.7
2021-12-01	136.1
2022-03-01	136.4
2022-06-01	136.6
2022-09-01	138.4
