date	value
1978-02-01	53901
1978-03-01	48690
1978-04-01	46320
1978-05-01	46442
1978-06-01	47640
1978-07-01	45817
1978-08-01	52891
1978-09-01	46096
1978-10-01	48161
1978-11-01	49837
1978-12-01	52772
1979-01-01	51565
1979-02-01	51337
1979-03-01	47501
1979-04-01	50948
1979-05-01	46923
1979-06-01	48173
1979-07-01	47621
1979-08-01	50727
1979-09-01	50282
1979-10-01	52403
1979-11-01	50027
1979-12-01	46944
1980-01-01	51208
1980-02-01	48063
1980-03-01	50844
1980-04-01	48684
1980-05-01	52560
1980-06-01	54915
1980-07-01	55456
1980-08-01	54743
1980-09-01	52833
1980-10-01	52700
1980-11-01	48879
1980-12-01	52571
1981-01-01	49510
1981-02-01	51856
1981-03-01	52631
1981-04-01	48419
1981-05-01	52799
1981-06-01	48847
1981-07-01	51810
1981-08-01	51950
1981-09-01	54514
1981-10-01	52580
1981-11-01	52312
1981-12-01	52824
1982-01-01	49379
1982-02-01	54817
1982-03-01	59908
1982-04-01	56495
1982-05-01	58326
1982-06-01	60020
1982-07-01	62496
1982-08-01	64476
1982-09-01	68582
1982-10-01	71583
1982-11-01	78790
1982-12-01	81114
1983-01-01	83110
1983-02-01	87556
1983-03-01	91559
1983-04-01	103122
1983-05-01	103256
1983-06-01	98228
1983-07-01	102339
1983-08-01	96009
1983-09-01	100090
1983-10-01	94914
1983-11-01	96692
1983-12-01	92362
1984-01-01	91459
1984-02-01	92535
1984-03-01	82171
1984-04-01	85029
1984-05-01	80479
1984-06-01	78535
1984-07-01	74578
1984-08-01	78049
1984-09-01	78211
1984-10-01	77093
1984-11-01	76347
1984-12-01	77685
1985-01-01	77030
1985-02-01	76032
1985-03-01	83988
1985-04-01	74391
1985-05-01	71886
1985-06-01	79584
1985-07-01	77616
1985-08-01	68748
1985-09-01	67810
1985-10-01	66420
1985-11-01	66754
1985-12-01	63235
1986-01-01	69867
1986-02-01	66628
1986-03-01	69817
1986-04-01	72634
1986-05-01	61320
1986-06-01	59194
1986-07-01	71575
1986-08-01	77334
1986-09-01	77983
1986-10-01	73423
1986-11-01	74920
1986-12-01	76314
1987-01-01	72741
1987-02-01	70041
1987-03-01	72660
1987-04-01	69078
1987-05-01	72174
1987-06-01	69392
1987-07-01	66321
1987-08-01	67265
1987-09-01	63540
1987-10-01	70623
1987-11-01	67935
1987-12-01	68407
1988-01-01	67643
1988-02-01	65728
1988-03-01	65559
1988-04-01	70975
1988-05-01	67660
1988-06-01	64570
1988-07-01	58990
1988-08-01	59476
1988-09-01	56404
1988-10-01	62063
1988-11-01	53287
1988-12-01	59937
1989-01-01	59557
1989-02-01	62238
1989-03-01	58301
1989-04-01	55581
1989-05-01	51296
1989-06-01	44420
1989-07-01	50359
1989-08-01	51385
1989-09-01	55249
1989-10-01	48004
1989-11-01	48133
1989-12-01	52485
1990-01-01	50436
1990-02-01	55071
1990-03-01	52125
1990-04-01	58187
1990-05-01	63479
1990-06-01	59101
1990-07-01	77771
1990-08-01	75901
1990-09-01	87993
1990-10-01	92026
1990-11-01	101775
1990-12-01	101224
1991-01-01	106571
1991-02-01	105759
1991-03-01	117721
1991-04-01	134492
1991-05-01	126057
1991-06-01	135781
1991-07-01	132476
1991-08-01	139661
1991-09-01	145466
1991-10-01	137958
1991-11-01	143632
1991-12-01	147147
1992-01-01	144351
1992-02-01	145218
1992-03-01	156041
1992-04-01	153126
1992-05-01	155336
1992-06-01	153984
1992-07-01	164472
1992-08-01	152756
1992-09-01	145918
