date	value
1984-12-01	2922917759.3
1985-03-01	2938186839.3
1985-06-01	2962297777.3
1985-09-01	2997791296.4
1985-12-01	3039845584.4
1986-03-01	3090223705.7
1986-06-01	3108173877
1986-09-01	3121056087.7
1986-12-01	3134659903.6
1987-03-01	3131377510.8
1987-06-01	3175957783.5
1987-09-01	3196143455.2
1987-12-01	3223918584.8
1988-03-01	3260961585.5
1988-06-01	3263258505.8
1988-09-01	3293226432.7
1988-12-01	3367918009.6
1989-03-01	3422431625.3
1989-06-01	3441022442.8
1989-09-01	3483264726.3
1989-12-01	3512012027.2
1990-03-01	3495567040.5
1990-06-01	3531117984.9
1990-09-01	3517272005.4
1990-12-01	3453955084.9
1991-03-01	3416536214.9
1991-06-01	3384347493.2
1991-09-01	3376779451.4
1991-12-01	3375767693.2
1992-03-01	3369010527.6
1992-06-01	3363755945.7
1992-09-01	3372951503.2
1992-12-01	3361396546.4
1993-03-01	3393204785.4
1993-06-01	3393942417.4
1993-09-01	3399909867.4
1993-12-01	3455243803.3
1994-03-01	3473839960.3
1994-06-01	3513417135.9
1994-09-01	3565411174.6
1994-12-01	3579916329.3
1995-03-01	3614418004.7
1995-06-01	3670100726.3
1995-09-01	3678020614.6
1995-12-01	3693987256.7
1996-03-01	3710797294
1996-06-01	3698213009.1
1996-09-01	3699430487.6
1996-12-01	3699113668.1
1997-03-01	3719395861.9
1997-06-01	3721806085.7
1997-09-01	3715681602.4
1997-12-01	3746983117.5
1998-03-01	3751729462.4
1998-06-01	3762754556.7
1998-09-01	3760244119.4
1998-12-01	3785263004
1999-03-01	3796497396.1
1999-06-01	3807900559.9
1999-09-01	3848448279.5
1999-12-01	3908750448.2
2000-03-01	3922833565.4
2000-06-01	3942536718.1
2000-09-01	3983959561.9
2000-12-01	3914789810.8
2001-03-01	3915532267
2001-06-01	3919816771.4
2001-09-01	3918405609
2001-12-01	3928366765.5
2002-03-01	3952623717.3
2002-06-01	3960695864.2
2002-09-01	3986182439.9
2002-12-01	4016633418.5
2003-03-01	4055446588.1
2003-06-01	4044291319.2
2003-09-01	4046371509.9
2003-12-01	4073859339.2
2004-03-01	4091610062.5
2004-06-01	4110158484.2
2004-09-01	4111540226.1
2004-12-01	4173592084.3
2005-03-01	4236804636.5
2005-06-01	4256437255.3
2005-09-01	4266239601.6
2005-12-01	4262183307.5
2006-03-01	4266950663.4
2006-06-01	4316054353
2006-09-01	4365231087.2
2006-12-01	4395889542.1
2007-03-01	4398381713.9
2007-06-01	4460667746.4
2007-09-01	4476877221.6
2007-12-01	4535562007.3
2008-03-01	4557161376.5
2008-06-01	4596235340.3
2008-09-01	4632159043.2
2008-12-01	4597637707.2
2009-03-01	4578608597.8
2009-06-01	4532995963.9
2009-09-01	4526414473.1
2009-12-01	4572181825.6
2010-03-01	4599118360.3
2010-06-01	4648960759.5
2010-09-01	4676893477.7
2010-12-01	4712928611.1
2011-03-01	4745156752.1
2011-06-01	4714087441.2
2011-09-01	4751799002.3
2011-12-01	4768884235.3
2012-03-01	4774423746.1
2012-06-01	4785055776.1
2012-09-01	4777564307.4
2012-12-01	4791647187
2013-03-01	4803473515.1
2013-06-01	4822728275.5
2013-09-01	4843908741
2013-12-01	4816889991.9
2014-03-01	4819022703.9
2014-06-01	4833405291.8
2014-09-01	4845792176.7
2014-12-01	4827286304.9
2015-03-01	4895879509.5
2015-06-01	4910112599.5
2015-09-01	4927954407.9
2015-12-01	4961543509.7
2016-03-01	4980613689.3
2016-06-01	4955150511.5
2016-09-01	4986766794.5
2016-12-01	5008081922.9
2017-03-01	5038118771
2017-06-01	5089325283.4
2017-09-01	5117028068.9
2017-12-01	5167931773.9
2018-03-01	5152015120.5
2018-06-01	5219363237.2
2018-09-01	5235010655.5
2018-12-01	5256911015.7
2019-03-01	5304833273.5
2019-06-01	5308729371.9
2019-09-01	5330935644.3
2019-12-01	5336309712.5
2020-03-01	5315641300.8
2020-06-01	4864939034
2020-09-01	5066465352.4
2020-12-01	5235186429.3
2021-03-01	5243538792
2021-06-01	5387186341.6
2021-09-01	5225723064.1
2021-12-01	5360594411.6
2022-03-01	5306209289
