date	value
1978-02-01	63326
1978-03-01	59173
1978-04-01	55690
1978-05-01	55520
1978-06-01	53277
1978-07-01	55591
1978-08-01	54670
1978-09-01	56399
1978-10-01	54479
1978-11-01	60030
1978-12-01	69489
1979-01-01	62710
1979-02-01	60938
1979-03-01	62497
1979-04-01	63785
1979-05-01	63589
1979-06-01	66359
1979-07-01	65654
1979-08-01	66760
1979-09-01	67943
1979-10-01	67913
1979-11-01	63404
1979-12-01	63961
1980-01-01	62498
1980-02-01	61110
1980-03-01	57119
1980-04-01	62198
1980-05-01	66182
1980-06-01	65200
1980-07-01	62168
1980-08-01	65308
1980-09-01	61437
1980-10-01	63941
1980-11-01	61359
1980-12-01	60245
1981-01-01	59523
1981-02-01	57376
1981-03-01	56449
1981-04-01	57216
1981-05-01	54264
1981-06-01	51086
1981-07-01	59757
1981-08-01	56450
1981-09-01	54251
1981-10-01	53271
1981-11-01	54579
1981-12-01	57615
1982-01-01	59219
1982-02-01	58708
1982-03-01	56089
1982-04-01	59222
1982-05-01	61001
1982-06-01	60415
1982-07-01	60206
1982-08-01	55073
1982-09-01	55983
1982-10-01	63490
1982-11-01	69035
1982-12-01	67822
1983-01-01	67717
1983-02-01	70481
1983-03-01	73517
1983-04-01	73638
1983-05-01	74024
1983-06-01	70525
1983-07-01	72411
1983-08-01	71593
1983-09-01	75334
1983-10-01	72416
1983-11-01	67873
1983-12-01	69137
1984-01-01	65388
1984-02-01	72207
1984-03-01	65529
1984-04-01	65379
1984-05-01	61519
1984-06-01	64600
1984-07-01	65528
1984-08-01	62966
1984-09-01	58699
1984-10-01	56814
1984-11-01	67464
1984-12-01	57402
1985-01-01	57534
1985-02-01	59508
1985-03-01	59007
1985-04-01	53391
1985-05-01	54508
1985-06-01	56366
1985-07-01	53105
1985-08-01	52126
1985-09-01	55895
1985-10-01	53734
1985-11-01	57766
1985-12-01	54267
1986-01-01	56950
1986-02-01	55888
1986-03-01	56648
1986-04-01	57225
1986-05-01	58380
1986-06-01	56055
1986-07-01	59179
1986-08-01	57219
1986-09-01	56780
1986-10-01	60584
1986-11-01	57151
1986-12-01	56716
1987-01-01	57278
1987-02-01	60731
1987-03-01	60162
1987-04-01	60230
1987-05-01	54109
1987-06-01	59520
1987-07-01	57230
1987-08-01	56523
1987-09-01	51119
1987-10-01	56423
1987-11-01	54383
1987-12-01	54589
1988-01-01	54286
1988-02-01	48578
1988-03-01	49591
1988-04-01	47700
1988-05-01	45769
1988-06-01	49479
1988-07-01	38382
1988-08-01	43572
1988-09-01	42138
1988-10-01	42563
1988-11-01	39080
1988-12-01	41854
1989-01-01	42395
1989-02-01	46948
1989-03-01	40670
1989-04-01	41306
1989-05-01	42240
1989-06-01	39194
1989-07-01	39120
1989-08-01	38564
1989-09-01	39354
1989-10-01	39441
1989-11-01	34746
1989-12-01	37949
1990-01-01	38754
1990-02-01	39104
1990-03-01	37859
1990-04-01	41081
1990-05-01	40473
1990-06-01	40198
1990-07-01	47980
1990-08-01	45933
1990-09-01	48710
1990-10-01	46364
1990-11-01	47720
1990-12-01	49157
1991-01-01	46046
1991-02-01	46375
1991-03-01	47405
1991-04-01	45673
1991-05-01	51051
1991-06-01	48135
1991-07-01	48914
1991-08-01	49400
1991-09-01	49190
1991-10-01	51875
1991-11-01	49076
1991-12-01	50661
1992-01-01	50957
1992-02-01	53988
1992-03-01	53121
1992-04-01	56533
1992-05-01	56549
1992-06-01	57851
1992-07-01	61974
1992-08-01	54287
1992-09-01	46484
1992-10-01	49844
1992-11-01	51624
1992-12-01	53176
1993-01-01	49987
1993-02-01	49482
1993-03-01	46059
1993-04-01	47313
1993-05-01	44318
1993-06-01	49231
1993-07-01	47760
1993-08-01	44130
1993-09-01	47362
1993-10-01	45201
1993-11-01	49126
1993-12-01	50083
1994-01-01	51759
1994-02-01	49582
1994-03-01	49858
1994-04-01	46941
1994-05-01	44677
1994-06-01	47225
1994-07-01	51397
1994-08-01	47482
1994-09-01	44521
1994-10-01	41404
1994-11-01	39717
1994-12-01	39390
1995-01-01	40574
1995-02-01	45312
1995-03-01	44039
1995-04-01	39689
1995-05-01	44186
1995-06-01	42580
1995-07-01	41087
1995-08-01	42643
1995-09-01	38274
1995-10-01	38857
1995-11-01	44141
1995-12-01	36879
1996-01-01	37217
1996-02-01	36473
1996-03-01	36009
1996-04-01	35529
1996-05-01	36310
1996-06-01	32432
1996-07-01	35119
1996-08-01	36919
1996-09-01	38322
1996-10-01	41508
1996-11-01	37629
1996-12-01	40549
1997-01-01	38515
1997-02-01	33077
1997-03-01	34205
1997-04-01	34761
1997-05-01	29711
1997-06-01	32679
1997-07-01	31119
1997-08-01	32105
1997-09-01	31231
1997-10-01	33719
1997-11-01	34035
1997-12-01	33207
1998-01-01	39638
1998-02-01	34554
1998-03-01	37599
1998-04-01	34262
1998-05-01	33483
1998-06-01	30190
1998-07-01	32711
1998-08-01	31004
1998-09-01	30619
1998-10-01	31041
1998-11-01	30865
1998-12-01	28244
1999-01-01	27926
1999-02-01	28599
1999-03-01	26949
1999-04-01	30678
1999-05-01	30262
1999-06-01	25734
1999-07-01	26862
1999-08-01	28467
1999-09-01	30267
1999-10-01	28428
1999-11-01	29423
1999-12-01	29124
2000-01-01	25125
2000-02-01	26255
2000-03-01	25763
2000-04-01	27944
2000-05-01	30363
2000-06-01	25859
2000-07-01	27376
2000-08-01	26246
2000-09-01	24016
2000-10-01	22882
2000-11-01	25273
2000-12-01	26812
2001-01-01	23673
2001-02-01	30087
2001-03-01	24048
2001-04-01	25533
2001-05-01	27629
2001-06-01	31371
2001-07-01	32313
2001-08-01	28438
2001-09-01	30856
2001-10-01	32773
2001-11-01	29522
2001-12-01	27645
2002-01-01	29991
2002-02-01	26349
2002-03-01	27551
2002-04-01	24839
2002-05-01	26929
2002-06-01	30742
2002-07-01	24088
2002-08-01	27091
2002-09-01	27365
2002-10-01	28712
2002-11-01	28660
2002-12-01	23167
2003-01-01	29626
2003-02-01	27737
2003-03-01	30023
2003-04-01	26275
2003-05-01	25189
2003-06-01	25758
2003-07-01	21311
2003-08-01	26889
2003-09-01	25827
2003-10-01	24242
2003-11-01	26364
2003-12-01	25862
2004-01-01	28379
2004-02-01	27249
2004-03-01	30015
2004-04-01	26681
2004-05-01	27523
2004-06-01	26504
2004-07-01	27794
2004-08-01	23892
2004-09-01	24957
2004-10-01	24306
2004-11-01	20191
2004-12-01	27796
2005-01-01	22675
2005-02-01	26833
2005-03-01	26408
2005-04-01	27540
2005-05-01	24854
2005-06-01	25538
2005-07-01	26325
2005-08-01	21836
2005-09-01	26444
2005-10-01	27393
2005-11-01	23393
2005-12-01	23203
2006-01-01	24596
2006-02-01	24611
2006-03-01	23953
2006-04-01	26698
2006-05-01	24169
2006-06-01	27993
2006-07-01	22844
2006-08-01	28044
2006-09-01	23714
2006-10-01	26038
2006-11-01	22662
2006-12-01	27365
2007-01-01	26455
2007-02-01	25193
2007-03-01	25347
2007-04-01	21745
2007-05-01	23544
2007-06-01	21040
2007-07-01	23769
2007-08-01	23228
2007-09-01	22060
2007-10-01	20070
2007-11-01	25798
2007-12-01	23045
2008-01-01	22561
2008-02-01	22613
2008-03-01	22247
2008-04-01	28786
2008-05-01	26024
2008-06-01	24467
2008-07-01	25805
2008-08-01	26541
2008-09-01	24413
2008-10-01	20406
2008-11-01	22515
2008-12-01	17166
2009-01-01	28394
2009-02-01	26817
2009-03-01	27169
2009-04-01	30870
2009-05-01	30252
2009-06-01	33897
2009-07-01	29954
2009-08-01	27588
2009-09-01	30474
2009-10-01	28800
2009-11-01	28794
2009-12-01	24241
2010-01-01	24572
2010-02-01	27500
2010-03-01	26070
2010-04-01	28278
2010-05-01	27145
2010-06-01	30793
2010-07-01	29921
2010-08-01	30719
2010-09-01	29502
2010-10-01	36885
2010-11-01	30053
2010-12-01	30325
2011-01-01	27735
2011-02-01	26820
2011-03-01	23856
2011-04-01	25894
2011-05-01	25605
2011-06-01	23082
2011-07-01	23895
2011-08-01	23454
2011-09-01	25591
2011-10-01	29111
2011-11-01	28083
2011-12-01	29742
2012-01-01	24830
2012-02-01	25781
2012-03-01	28795
2012-04-01	23153
2012-05-01	24678
2012-06-01	21440
2012-07-01	24664
2012-08-01	24331
2012-09-01	24536
2012-10-01	22819
2012-11-01	16003
2012-12-01	22808
2013-01-01	24412
2013-02-01	25480
2013-03-01	22697
2013-04-01	21687
2013-05-01	25286
2013-06-01	26882
2013-07-01	24557
2013-08-01	30772
2013-09-01	29081
2013-10-01	25980
2013-11-01	26287
2013-12-01	22923
2014-01-01	24171
2014-02-01	27012
2014-03-01	25973
2014-04-01	25497
2014-05-01	30933
2014-06-01	24452
2014-07-01	27927
2014-08-01	21735
