date	value
1978-02-01	18944
1978-03-01	15303
1978-04-01	16677
1978-05-01	17531
1978-06-01	17476
1978-07-01	16998
1978-08-01	17246
1978-09-01	16758
1978-10-01	16372
1978-11-01	17886
1978-12-01	17530
1979-01-01	18397
1979-02-01	19241
1979-03-01	18789
1979-04-01	20664
1979-05-01	19541
1979-06-01	16970
1979-07-01	20920
1979-08-01	20708
1979-09-01	20186
1979-10-01	22087
1979-11-01	20260
1979-12-01	20440
1980-01-01	18601
1980-02-01	18790
1980-03-01	18193
1980-04-01	17149
1980-05-01	17829
1980-06-01	17563
1980-07-01	17022
1980-08-01	16769
1980-09-01	16740
1980-10-01	18671
1980-11-01	15960
1980-12-01	16722
1981-01-01	16427
1981-02-01	15415
1981-03-01	16559
1981-04-01	14080
1981-05-01	15746
1981-06-01	15907
1981-07-01	16459
1981-08-01	17606
1981-09-01	18124
1981-10-01	17792
1981-11-01	18698
1981-12-01	19727
1982-01-01	20636
1982-02-01	20018
1982-03-01	21143
1982-04-01	21363
1982-05-01	20708
1982-06-01	20629
1982-07-01	19079
1982-08-01	19918
1982-09-01	17028
1982-10-01	23613
1982-11-01	21212
1982-12-01	21163
1983-01-01	23009
1983-02-01	23469
1983-03-01	20090
1983-04-01	22649
1983-05-01	22365
1983-06-01	21246
1983-07-01	24198
1983-08-01	23386
1983-09-01	24107
1983-10-01	24027
1983-11-01	24294
1983-12-01	23422
1984-01-01	22237
1984-02-01	23601
1984-03-01	22249
1984-04-01	24111
1984-05-01	23659
1984-06-01	24471
1984-07-01	24772
1984-08-01	23658
1984-09-01	24566
1984-10-01	23233
1984-11-01	23563
1984-12-01	22743
1985-01-01	20343
1985-02-01	21581
1985-03-01	23867
1985-04-01	21317
1985-05-01	22946
1985-06-01	23380
1985-07-01	22302
1985-08-01	22146
1985-09-01	20708
1985-10-01	22456
1985-11-01	22246
1985-12-01	21957
1986-01-01	23226
1986-02-01	23487
1986-03-01	23148
1986-04-01	23776
1986-05-01	23994
1986-06-01	23875
1986-07-01	23618
1986-08-01	24531
1986-09-01	25411
1986-10-01	22974
1986-11-01	23573
1986-12-01	23536
1987-01-01	23092
1987-02-01	24932
1987-03-01	25568
1987-04-01	25169
1987-05-01	23601
1987-06-01	23604
1987-07-01	24912
1987-08-01	23312
1987-09-01	21633
1987-10-01	24567
1987-11-01	23615
1987-12-01	23621
1988-01-01	26867
1988-02-01	24243
1988-03-01	24526
1988-04-01	25682
1988-05-01	26721
1988-06-01	25321
1988-07-01	24454
1988-08-01	23921
1988-09-01	20922
1988-10-01	22356
1988-11-01	25511
1988-12-01	24236
1989-01-01	21803
1989-02-01	20644
1989-03-01	21260
1989-04-01	19794
1989-05-01	19637
1989-06-01	19437
1989-07-01	20434
1989-08-01	20642
1989-09-01	22543
1989-10-01	21359
1989-11-01	18354
1989-12-01	23915
1990-01-01	25405
1990-02-01	24474
1990-03-01	23850
1990-04-01	25363
1990-05-01	25998
1990-06-01	26956
1990-07-01	25197
1990-08-01	26757
1990-09-01	28156
1990-10-01	28466
1990-11-01	28214
1990-12-01	27161
1991-01-01	28553
1991-02-01	30481
1991-03-01	31878
1991-04-01	33662
1991-05-01	32953
1991-06-01	33670
1991-07-01	33826
1991-08-01	34344
1991-09-01	34095
1991-10-01	35383
1991-11-01	34991
1991-12-01	33517
1992-01-01	38237
1992-02-01	34277
1992-03-01	34949
1992-04-01	32944
1992-05-01	32783
1992-06-01	32318
1992-07-01	35564
1992-08-01	36358
1992-09-01	35467
1992-10-01	36569
1992-11-01	33906
1992-12-01	36348
1993-01-01	34371
1993-02-01	34080
1993-03-01	32426
1993-04-01	34066
1993-05-01	33049
1993-06-01	33221
1993-07-01	33326
1993-08-01	34362
1993-09-01	32651
1993-10-01	32593
1993-11-01	32659
1993-12-01	32378
1994-01-01	32229
1994-02-01	32501
1994-03-01	28212
1994-04-01	32288
1994-05-01	32239
1994-06-01	32472
1994-07-01	29437
1994-08-01	28564
1994-09-01	31676
1994-10-01	28767
1994-11-01	27973
1994-12-01	26621
1995-01-01	25854
1995-02-01	25813
1995-03-01	27598
1995-04-01	25255
1995-05-01	26764
1995-06-01	26861
1995-07-01	31572
1995-08-01	27973
1995-09-01	29807
1995-10-01	29162
1995-11-01	30549
1995-12-01	29641
1996-01-01	28530
1996-02-01	27984
1996-03-01	27029
1996-04-01	25686
1996-05-01	27606
1996-06-01	29709
1996-07-01	29011
1996-08-01	29649
1996-09-01	28326
1996-10-01	30119
1996-11-01	29717
1996-12-01	29912
1997-01-01	31637
1997-02-01	30956
1997-03-01	30862
1997-04-01	29457
1997-05-01	24696
1997-06-01	28132
1997-07-01	27049
1997-08-01	28704
1997-09-01	23020
1997-10-01	24415
1997-11-01	25540
1997-12-01	27858
1998-01-01	26186
1998-02-01	26134
1998-03-01	24592
1998-04-01	26159
1998-05-01	26670
1998-06-01	25138
1998-07-01	26174
1998-08-01	24812
1998-09-01	24307
1998-10-01	23489
1998-11-01	23407
1998-12-01	24450
1999-01-01	24496
1999-02-01	25733
1999-03-01	25015
1999-04-01	27857
1999-05-01	22669
1999-06-01	22363
1999-07-01	20757
1999-08-01	23197
1999-09-01	24540
1999-10-01	24810
1999-11-01	25077
1999-12-01	23974
2000-01-01	24070
2000-02-01	23213
2000-03-01	24658
2000-04-01	28219
2000-05-01	22851
2000-06-01	22620
2000-07-01	22644
2000-08-01	21632
2000-09-01	18228
2000-10-01	21477
2000-11-01	25250
2000-12-01	21579
2001-01-01	22229
2001-02-01	24019
2001-03-01	26577
2001-04-01	28606
2001-05-01	31514
2001-06-01	36822
2001-07-01	29426
2001-08-01	24953
2001-09-01	28648
2001-10-01	28129
2001-11-01	27588
2001-12-01	25120
2002-01-01	31611
2002-02-01	26496
2002-03-01	22789
2002-04-01	23070
2002-05-01	22889
2002-06-01	22841
2002-07-01	19610
2002-08-01	24417
2002-09-01	24268
2002-10-01	25469
2002-11-01	22124
2002-12-01	27857
2003-01-01	25750
2003-02-01	22523
2003-03-01	23726
2003-04-01	24490
2003-05-01	23975
2003-06-01	23358
2003-07-01	27056
2003-08-01	27171
2003-09-01	24834
2003-10-01	26918
2003-11-01	29383
2003-12-01	30194
2004-01-01	26773
2004-02-01	27929
2004-03-01	25451
2004-04-01	25159
2004-05-01	26269
2004-06-01	26727
2004-07-01	25191
2004-08-01	23311
2004-09-01	26484
2004-10-01	23352
2004-11-01	22136
2004-12-01	22274
2005-01-01	25763
2005-02-01	23495
2005-03-01	26162
2005-04-01	25613
2005-05-01	24406
2005-06-01	23741
2005-07-01	23256
2005-08-01	21421
2005-09-01	19837
2005-10-01	19853
2005-11-01	22163
2005-12-01	23233
2006-01-01	21128
2006-02-01	21548
2006-03-01	23108
2006-04-01	19985
2006-05-01	17986
2006-06-01	18457
2006-07-01	16845
2006-08-01	20951
2006-09-01	19216
2006-10-01	22274
2006-11-01	18211
2006-12-01	18186
