date	value
1978-02-01	64.2907652
1978-03-01	64.2517775
1978-04-01	64.4980606
1978-05-01	64.5458657
1978-06-01	64.515089
1978-07-01	64.4157729
1978-08-01	64.3825459
1978-09-01	64.2875723
1978-10-01	64.2635243
1978-11-01	64.1202035
1978-12-01	64.2617258
1979-01-01	64.2009661
1979-02-01	64.2579388
1979-03-01	64.098118
1979-04-01	64.0901551
1979-05-01	64.1243068
1979-06-01	64.3162291
1979-07-01	64.2212137
1979-08-01	64.2863546
1979-09-01	64.2454808
1979-10-01	64.5252502
1979-11-01	64.7741125
1979-12-01	64.6534389
1980-01-01	64.823874
1980-02-01	64.9128365
1980-03-01	64.9767191
1980-04-01	65.0151328
1980-05-01	65.1930648
1980-06-01	65.1568324
1980-07-01	65.3739022
1980-08-01	65.3526958
1980-09-01	65.2667033
1980-10-01	65.073941
1980-11-01	65.2530713
1980-12-01	65.2979274
1981-01-01	65.3151377
1981-02-01	65.3244315
1981-03-01	65.2380933
1981-04-01	65.461389
1981-05-01	65.4306272
1981-06-01	65.5094674
1981-07-01	65.345309
1981-08-01	65.3876716
1981-09-01	65.5027908
1981-10-01	65.1963271
1981-11-01	65.0003935
1981-12-01	64.9615282
1982-01-01	65.2756331
1982-02-01	64.9382171
1982-03-01	64.8465673
1982-04-01	64.8441495
1982-05-01	64.5475169
1982-06-01	64.2784888
1982-07-01	64.1460868
1982-08-01	64.0179632
1982-09-01	63.6702281
1982-10-01	63.6469291
1982-11-01	63.0699625
1982-12-01	62.4105874
1983-01-01	62.3695199
1983-02-01	62.2006934
1983-03-01	61.8218851
1983-04-01	61.4907254
1983-05-01	61.7341117
1983-06-01	61.6503987
1983-07-01	61.7608779
1983-08-01	61.6906256
1983-09-01	61.753409
1983-10-01	61.8281059
1983-11-01	62.1147469
1983-12-01	62.2662611
1984-01-01	62.207362
1984-02-01	62.1959276
1984-03-01	62.6724905
1984-04-01	62.6764142
1984-05-01	62.8442856
1984-06-01	62.9361986
1984-07-01	63.0407783
1984-08-01	62.8425052
1984-09-01	62.9466694
1984-10-01	62.929857
1984-11-01	62.9923356
1984-12-01	62.9430509
1985-01-01	62.9870943
1985-02-01	63.4307077
1985-03-01	63.0993936
1985-04-01	63.1572529
1985-05-01	63.3855442
1985-06-01	63.4343396
1985-07-01	63.6475152
1985-08-01	63.9212417
1985-09-01	64.1227666
1985-10-01	63.9341197
1985-11-01	64.7739042
1985-12-01	64.4525695
1986-01-01	64.7389165
1986-02-01	64.7889824
1986-03-01	64.785138
1986-04-01	65.3004873
1986-05-01	65.2291864
1986-06-01	65.4885726
1986-07-01	65.2328189
1986-08-01	64.9972834
1986-09-01	65.0937306
1986-10-01	65.1809372
1986-11-01	65.0062031
1986-12-01	65.1573662
1987-01-01	64.9540579
1987-02-01	65.0701882
1987-03-01	65.0990969
1987-04-01	65.1111872
1987-05-01	65.1405294
1987-06-01	65.3557011
1987-07-01	65.6837699
1987-08-01	65.3669867
1987-09-01	65.132107
1987-10-01	65.2525258
1987-11-01	65.0418887
1987-12-01	65.7546687
1988-01-01	66.1043124
1988-02-01	65.8694334
1988-03-01	66.128458
1988-04-01	66.3164351
1988-05-01	66.12862
1988-06-01	66.2687789
1988-07-01	66.3341993
1988-08-01	66.4690755
1988-09-01	66.7463954
1988-10-01	66.6838028
1988-11-01	66.8703189
1988-12-01	67.0793401
1989-01-01	67.2174957
1989-02-01	67.5855007
1989-03-01	67.7176834
1989-04-01	67.8946807
1989-05-01	68.1870746
1989-06-01	68.1239399
1989-07-01	68.3023054
1989-08-01	68.5514583
1989-09-01	68.5536288
1989-10-01	68.4565147
1989-11-01	68.9110415
1989-12-01	68.696893
1990-01-01	68.7043726
1990-02-01	68.6287728
1990-03-01	68.7053396
1990-04-01	68.631327
1990-05-01	68.7662354
1990-06-01	68.6970942
1990-07-01	68.7354259
1990-08-01	68.3442813
1990-09-01	68.0425237
1990-10-01	67.8102941
1990-11-01	67.6453027
1990-12-01	67.5494064
1991-01-01	66.8901467
1991-02-01	66.9371302
1991-03-01	66.3985843
1991-04-01	66.3029038
1991-05-01	66.1759861
1991-06-01	65.9202189
1991-07-01	65.5411086
1991-08-01	65.5048699
1991-09-01	65.5038408
1991-10-01	65.270399
1991-11-01	65.1079576
1991-12-01	65.1457375
1992-01-01	65.1617184
1992-02-01	65.2591027
1992-03-01	65.0413658
1992-04-01	64.9849298
1992-05-01	64.8405906
1992-06-01	64.9116489
1992-07-01	65.03274
1992-08-01	65.1282205
1992-09-01	64.8145694
1992-10-01	64.8592457
1992-11-01	64.3070621
1992-12-01	64.4770888
1993-01-01	64.8824093
1993-02-01	64.2836137
1993-03-01	64.5733614
1993-04-01	64.4190821
1993-05-01	64.3951321
1993-06-01	64.414073
1993-07-01	64.404157
1993-08-01	64.5156956
1993-09-01	64.6002493
1993-10-01	65.0054156
1993-11-01	65.0702501
1993-12-01	65.0702119
1994-01-01	65.1869986
1994-02-01	65.3504225
1994-03-01	65.4112544
1994-04-01	65.3964699
1994-05-01	65.7307387
1994-06-01	65.8117569
1994-07-01	66.3811423
1994-08-01	66.2056981
1994-09-01	66.5365055
