date	value
1978-02-01	117917
1978-03-01	116406
1978-04-01	116535
1978-05-01	116644
1978-06-01	117097
1978-07-01	118274
1978-08-01	118469
1978-09-01	118930
1978-10-01	118786
1978-11-01	118797
1978-12-01	118522
1979-01-01	118339
1979-02-01	118637
1979-03-01	119834
1979-04-01	119373
1979-05-01	119236
1979-06-01	117459
1979-07-01	119729
1979-08-01	119016
1979-09-01	118698
1979-10-01	119986
1979-11-01	119489
1979-12-01	119007
1980-01-01	118240
1980-02-01	118779
1980-03-01	116796
1980-04-01	119250
1980-05-01	117858
1980-06-01	118645
1980-07-01	117774
1980-08-01	119128
1980-09-01	119006
1980-10-01	118795
1980-11-01	119465
1980-12-01	121147
1981-01-01	120776
1981-02-01	120685
1981-03-01	120905
1981-04-01	120682
1981-05-01	120853
1981-06-01	120297
1981-07-01	120777
1981-08-01	120331
1981-09-01	120289
1981-10-01	120556
1981-11-01	119700
1981-12-01	120711
1982-01-01	121949
1982-02-01	121310
1982-03-01	122136
1982-04-01	121318
1982-05-01	120661
1982-06-01	119605
1982-07-01	120590
1982-08-01	120470
1982-09-01	119615
1982-10-01	118911
1982-11-01	118942
1982-12-01	119223
1983-01-01	119291
1983-02-01	118219
1983-03-01	118576
1983-04-01	118723
1983-05-01	119334
1983-06-01	120682
1983-07-01	120046
1983-08-01	120650
1983-09-01	120376
1983-10-01	120286
1983-11-01	120315
1983-12-01	121196
1984-01-01	120282
1984-02-01	121124
1984-03-01	121757
1984-04-01	121244
1984-05-01	120132
1984-06-01	121982
1984-07-01	122282
1984-08-01	122530
1984-09-01	121879
1984-10-01	122228
1984-11-01	123238
1984-12-01	121818
1985-01-01	123276
1985-02-01	124653
1985-03-01	124233
1985-04-01	124602
1985-05-01	125147
1985-06-01	126373
1985-07-01	126293
1985-08-01	124862
1985-09-01	125884
1985-10-01	124438
1985-11-01	125072
1985-12-01	122893
1986-01-01	123158
1986-02-01	123618
1986-03-01	123182
1986-04-01	123989
1986-05-01	123549
1986-06-01	123584
1986-07-01	124944
1986-08-01	124273
1986-09-01	124213
1986-10-01	124696
1986-11-01	123761
1986-12-01	125016
1987-01-01	123412
1987-02-01	125655
1987-03-01	124628
1987-04-01	123939
1987-05-01	123348
