date	value
1978-02-01	60.7604847
1978-03-01	59.8311102
1978-04-01	60.1954143
1978-05-01	60.0138596
1978-06-01	60.1441516
1978-07-01	59.9546191
1978-08-01	60.1449272
1978-09-01	59.8205942
1978-10-01	59.8766513
1978-11-01	59.759267
1978-12-01	59.756939
1979-01-01	59.8076218
1979-02-01	59.4967807
1979-03-01	59.2629184
1979-04-01	59.5483902
1979-05-01	59.1578543
1979-06-01	59.4053697
1979-07-01	59.6671562
1979-08-01	59.4860591
1979-09-01	59.4897983
1979-10-01	59.9431185
1979-11-01	60.2326749
1979-12-01	60.0985807
1980-01-01	60.3098655
1980-02-01	60.2357835
1980-03-01	60.5351338
1980-04-01	60.6110057
1980-05-01	61.1403544
1980-06-01	60.7260379
1980-07-01	60.8498039
1980-08-01	60.8208348
1980-09-01	60.9197996
1980-10-01	60.4890602
1980-11-01	60.2940516
1980-12-01	60.6717046
1981-01-01	60.4755487
1981-02-01	60.2520214
1981-03-01	60.2925858
1981-04-01	60.2325992
1981-05-01	60.0602914
1981-06-01	60.0430558
1981-07-01	60.2931478
1981-08-01	60.304575
1981-09-01	60.505605
1981-10-01	60.1762661
1981-11-01	60.1467938
1981-12-01	60.1537458
1982-01-01	60.4066697
1982-02-01	60.2863269
1982-03-01	60.2954683
1982-04-01	60.137278
1982-05-01	60.0691111
1982-06-01	59.9933101
1982-07-01	59.8670588
1982-08-01	60.0148109
1982-09-01	59.796931
1982-10-01	60.3081574
1982-11-01	60.3848575
1982-12-01	59.9458392
1983-01-01	59.8059827
1983-02-01	60.2593469
1983-03-01	60.1160354
1983-04-01	59.835809
1983-05-01	60.2093488
1983-06-01	59.9484745
1983-07-01	59.7532137
1983-08-01	59.6786258
1983-09-01	59.8088106
1983-10-01	59.6958373
1983-11-01	59.7183053
1983-12-01	59.7141594
1984-01-01	59.5723059
1984-02-01	59.3924323
1984-03-01	60.1055285
1984-04-01	60.2369399
1984-05-01	60.1794179
1984-06-01	60.3890763
1984-07-01	60.0624001
1984-08-01	60.5027772
1984-09-01	60.366037
1984-10-01	60.341098
1984-11-01	60.3145881
1984-12-01	59.9779261
1985-01-01	59.7702805
1985-02-01	60.1839653
1985-03-01	60.0813866
1985-04-01	59.7745882
1985-05-01	59.9174762
1985-06-01	59.8179899
1985-07-01	59.6733563
1985-08-01	60.2578556
1985-09-01	60.3019395
1985-10-01	59.9114821
1985-11-01	60.7348554
1985-12-01	60.3617468
1986-01-01	60.6784026
1986-02-01	60.7542369
1986-03-01	60.5401334
1986-04-01	61.2590809
1986-05-01	60.7654384
1986-06-01	60.9820092
1986-07-01	60.8504516
1986-08-01	60.6486343
1986-09-01	60.3140797
1986-10-01	60.6467674
1986-11-01	60.4889433
1986-12-01	60.5734452
1987-01-01	60.4173069
1987-02-01	60.3674122
1987-03-01	60.606153
1987-04-01	60.6962497
1987-05-01	60.4572841
1987-06-01	60.7827649
1987-07-01	61.1047433
1987-08-01	60.5216813
1987-09-01	60.7574099
1987-10-01	61.0749382
1987-11-01	60.6482586
1987-12-01	61.1492779
1988-01-01	61.8833872
1988-02-01	61.2413417
1988-03-01	61.7425245
1988-04-01	62.1550008
1988-05-01	61.1285586
1988-06-01	61.4338147
1988-07-01	60.924116
1988-08-01	61.4025195
1988-09-01	61.0644217
1988-10-01	61.3359457
1988-11-01	60.8969441
1988-12-01	60.9189289
1989-01-01	61.2719461
1989-02-01	61.2660786
1989-03-01	61.1876661
1989-04-01	61.2794501
1989-05-01	61.8809456
1989-06-01	61.5979493
1989-07-01	61.9583475
1989-08-01	61.8526948
1989-09-01	61.9306321
1989-10-01	61.7488722
1989-11-01	61.9167889
1989-12-01	61.9792032
1990-01-01	61.7344254
1990-02-01	61.6945088
1990-03-01	61.8906446
1990-04-01	61.5846957
1990-05-01	62.1243906
1990-06-01	62.2044825
1990-07-01	62.5120819
1990-08-01	61.9815218
1990-09-01	62.1536878
1990-10-01	61.7272178
1990-11-01	62.04866
1990-12-01	62.6078947
1991-01-01	61.8377723
1991-02-01	62.0406677
1991-03-01	62.1655548
1991-04-01	62.6181611
1991-05-01	62.6517326
1991-06-01	61.8074164
1991-07-01	61.7086216
1991-08-01	62.0445536
1991-09-01	62.084628
1991-10-01	61.4810719
1991-11-01	61.7946294
1991-12-01	61.90534
1992-01-01	61.7165821
1992-02-01	61.7802764
1992-03-01	61.8883087
1992-04-01	62.0048839
1992-05-01	61.9093436
1992-06-01	62.0073825
1992-07-01	62.3627495
1992-08-01	62.5003386
1992-09-01	61.7815253
1992-10-01	62.0385152
1992-11-01	60.7056542
1992-12-01	61.2911963
1993-01-01	61.5566087
1993-02-01	61.1565278
1993-03-01	60.6265764
1993-04-01	60.4756741
1993-05-01	60.5792258
1993-06-01	60.822599
1993-07-01	60.5599855
1993-08-01	60.9833538
1993-09-01	60.739386
1993-10-01	61.6226862
1993-11-01	61.6740958
1993-12-01	61.4201211
1994-01-01	61.3439829
1994-02-01	61.6019001
1994-03-01	61.6868072
1994-04-01	61.4361843
1994-05-01	61.5358104
1994-06-01	61.6357736
1994-07-01	61.7817159
1994-08-01	61.4621303
1994-09-01	62.0485293
1994-10-01	61.6218687
1994-11-01	61.7298092
1994-12-01	62.136596
1995-01-01	62.1221833
1995-02-01	62.1477414
1995-03-01	61.6499728
