date	value
1978-02-01	74.8876807
1978-03-01	74.8565956
1978-04-01	74.9423408
1978-05-01	74.9775217
1978-06-01	75.101346
1978-07-01	74.4862398
1978-08-01	74.3307139
1978-09-01	73.9110934
1978-10-01	73.7876758
1978-11-01	73.3047025
1978-12-01	73.6535529
1979-01-01	73.7221453
1979-02-01	73.6784002
1979-03-01	73.3003974
1979-04-01	72.8310914
1979-05-01	73.7727665
1979-06-01	73.6329771
1979-07-01	74.3181248
1979-08-01	73.498937
1979-09-01	73.6568872
1979-10-01	73.3113202
1979-11-01	73.0685566
1979-12-01	72.8244276
1980-01-01	72.8556136
1980-02-01	72.6794398
1980-03-01	72.2742175
1980-04-01	72.3600486
1980-05-01	71.7569391
1980-06-01	72.2462817
1980-07-01	72.5688299
1980-08-01	72.4336129
1980-09-01	71.6174594
1980-10-01	72.2821266
1980-11-01	72.2023454
1980-12-01	72.0720652
1981-01-01	71.9731735
1981-02-01	72.0513936
1981-03-01	72.2936601
1981-04-01	71.9264328
1981-05-01	71.8184788
1981-06-01	71.4773865
1981-07-01	71.9592632
1981-08-01	72.0639369
1981-09-01	72.0707489
1981-10-01	71.3051054
1981-11-01	71.3985936
1981-12-01	70.9029779
1982-01-01	72.03737
1982-02-01	71.4259032
1982-03-01	71.3641621
1982-04-01	71.0119411
1982-05-01	70.3106338
1982-06-01	70.2209486
1982-07-01	69.8279502
1982-08-01	69.5891144
1982-09-01	69.5146001
1982-10-01	70.7820366
1982-11-01	69.7469678
1982-12-01	69.1136024
1983-01-01	68.1918932
1983-02-01	68.1532797
1983-03-01	67.8089421
1983-04-01	67.5370028
1983-05-01	67.8035557
1983-06-01	67.4087817
1983-07-01	66.8551726
1983-08-01	67.2563648
1983-09-01	67.316542
1983-10-01	67.5691455
1983-11-01	67.3843416
1983-12-01	68.3292175
1984-01-01	68.1805254
1984-02-01	67.476467
1984-03-01	67.9651169
1984-04-01	68.1057324
1984-05-01	68.1564269
1984-06-01	68.0578741
1984-07-01	68.2586567
1984-08-01	68.3976762
1984-09-01	67.8281751
1984-10-01	67.9318328
1984-11-01	68.8041584
1984-12-01	67.6971517
1985-01-01	67.20121
1985-02-01	68.4104129
1985-03-01	68.0879478
1985-04-01	67.7062881
1985-05-01	68.427651
1985-06-01	68.6540037
1985-07-01	67.98171
1985-08-01	67.6481321
1985-09-01	68.088051
1985-10-01	68.1455083
1985-11-01	68.4950863
1985-12-01	68.2146737
1986-01-01	68.3161845
1986-02-01	68.8770625
1986-03-01	68.4921306
1986-04-01	68.7702272
1986-05-01	68.6842314
1986-06-01	68.9219586
1986-07-01	68.108276
1986-08-01	68.1393852
1986-09-01	68.0197614
1986-10-01	68.0042248
1986-11-01	68.1633471
1986-12-01	67.9179619
1987-01-01	67.6933837
1987-02-01	67.0058101
1987-03-01	67.0217141
1987-04-01	67.7492658
1987-05-01	67.5402302
1987-06-01	67.4837654
1987-07-01	68.0024567
1987-08-01	67.7185044
1987-09-01	67.8185174
1987-10-01	67.3765267
1987-11-01	66.8886299
1987-12-01	67.1751515
1988-01-01	66.5040788
1988-02-01	66.1967877
1988-03-01	66.6698463
1988-04-01	66.5456278
1988-05-01	66.4050496
1988-06-01	66.6434635
1988-07-01	67.8714511
1988-08-01	67.5334046
1988-09-01	67.8956868
1988-10-01	68.3561921
1988-11-01	69.2453072
1988-12-01	68.2404138
1989-01-01	68.4530405
1989-02-01	68.8790296
1989-03-01	68.8067434
1989-04-01	69.0033695
1989-05-01	68.5525129
1989-06-01	68.9128631
1989-07-01	69.0335401
1989-08-01	69.8823569
1989-09-01	69.9122236
1989-10-01	68.9921681
1989-11-01	69.7076845
1989-12-01	69.1367733
1990-01-01	69.6659816
1990-02-01	68.8601913
1990-03-01	68.93001
1990-04-01	69.1546514
1990-05-01	69.6115093
1990-06-01	70.1817055
1990-07-01	69.4688979
1990-08-01	68.8867076
1990-09-01	67.8943099
1990-10-01	68.7238819
1990-11-01	67.8808556
1990-12-01	68.0709218
1991-01-01	68.129777
1991-02-01	67.8591088
1991-03-01	67.8855689
1991-04-01	67.0762442
1991-05-01	66.6291144
1991-06-01	66.1792842
1991-07-01	64.0452714
1991-08-01	64.297286
1991-09-01	64.1133913
1991-10-01	64.0130861
1991-11-01	64.2203293
1991-12-01	64.3866549
1992-01-01	64.470606
1992-02-01	63.9082753
1992-03-01	64.0007593
1992-04-01	63.4959509
1992-05-01	63.5314194
1992-06-01	63.4301185
1992-07-01	63.3088869
1992-08-01	63.042012
1992-09-01	63.4321823
1992-10-01	63.9311884
1992-11-01	63.5207456
1992-12-01	62.9883001
1993-01-01	63.1486275
1993-02-01	63.9301274
1993-03-01	63.3559271
1993-04-01	63.2804211
1993-05-01	63.9676821
1993-06-01	63.2769124
1993-07-01	62.5069376
1993-08-01	63.3563465
1993-09-01	63.0124901
1993-10-01	63.1928864
1993-11-01	63.313383
1993-12-01	63.4201186
1994-01-01	63.5265154
1994-02-01	62.9915555
1994-03-01	63.3849347
1994-04-01	63.2626778
1994-05-01	63.6906283
1994-06-01	63.0908561
1994-07-01	63.7640025
1994-08-01	63.7383778
1994-09-01	63.4342027
1994-10-01	63.6407931
1994-11-01	62.931284
1994-12-01	62.1583929
1995-01-01	62.8582101
1995-02-01	64.1803184
1995-03-01	63.167815
1995-04-01	63.471368
1995-05-01	63.6872561
1995-06-01	63.3834955
1995-07-01	63.5701599
1995-08-01	64.0347097
1995-09-01	64.0629708
1995-10-01	63.7708826
1995-11-01	64.3712245
1995-12-01	64.2776536
1996-01-01	64.4138843
1996-02-01	63.7674261
1996-03-01	63.4572675
1996-04-01	63.8957715
1996-05-01	63.173734
1996-06-01	63.682626
1996-07-01	63.6731962
1996-08-01	63.1701238
1996-09-01	62.9053023
1996-10-01	62.7897293
1996-11-01	63.0237641
1996-12-01	62.9862449
1997-01-01	62.8147262
1997-02-01	63.0503102
1997-03-01	63.6160836
1997-04-01	62.9325414
1997-05-01	63.261676
1997-06-01	63.6343821
1997-07-01	63.453721
1997-08-01	63.6832549
1997-09-01	63.9320677
1997-10-01	63.7751532
1997-11-01	63.8018874
1997-12-01	63.5934615
1998-01-01	63.3308046
1998-02-01	63.2011314
1998-03-01	62.8309009
1998-04-01	63.2084989
1998-05-01	62.551255
1998-06-01	62.7642931
1998-07-01	62.5076652
1998-08-01	63.004591
1998-09-01	63.1535473
1998-10-01	63.0276
1998-11-01	63.199999
1998-12-01	63.3894054
1999-01-01	63.1234669
1999-02-01	63.4895441
1999-03-01	63.3976667
1999-04-01	63.0066185
1999-05-01	63.9457668
1999-06-01	64.1712378
1999-07-01	63.8197862
1999-08-01	63.6994546
1999-09-01	63.7861729
1999-10-01	63.8532934
1999-11-01	63.6191668
1999-12-01	64.5502304
2000-01-01	63.7849301
2000-02-01	64.3411392
2000-03-01	64.6745199
2000-04-01	64.7978042
2000-05-01	64.3531301
2000-06-01	64.3289629
2000-07-01	64.9595252
2000-08-01	64.9761153
2000-09-01	64.7640916
2000-10-01	64.6674948
2000-11-01	64.2076155
2000-12-01	63.7277747
2001-01-01	64.3141861
2001-02-01	63.45028
2001-03-01	62.2209333
2001-04-01	62.4203819
2001-05-01	62.5581571
2001-06-01	62.5897203
2001-07-01	62.4292071
2001-08-01	63.1072755
2001-09-01	62.8133406
2001-10-01	62.8137397
2001-11-01	62.8808486
2001-12-01	62.8294453
2002-01-01	63.62783
2002-02-01	63.5657833
2002-03-01	63.7908642
2002-04-01	63.9955627
2002-05-01	63.9104601
2002-06-01	63.6090049
2002-07-01	63.7908025
2002-08-01	63.6984566
2002-09-01	64.8104842
2002-10-01	64.1193293
2002-11-01	64.1470313
2002-12-01	64.7050611
2003-01-01	64.6331436
2003-02-01	64.4926323
2003-03-01	64.8345078
2003-04-01	65.0848158
2003-05-01	65.0444032
2003-06-01	65.0082862
2003-07-01	65.4242585
2003-08-01	65.3037637
2003-09-01	65.1986598
2003-10-01	64.7517811
2003-11-01	65.1715426
2003-12-01	65.426939
2004-01-01	65.5892979
2004-02-01	64.6317907
2004-03-01	65.3044062
2004-04-01	64.8920901
2004-05-01	65.0268764
2004-06-01	65.5236513
2004-07-01	65.1629982
2004-08-01	64.9232616
2004-09-01	64.7249252
2004-10-01	65.4728394
2004-11-01	65.5540504
2004-12-01	65.4521858
2005-01-01	65.1296288
2005-02-01	65.6440236
2005-03-01	66.2482474
2005-04-01	66.1892051
2005-05-01	66.0487782
2005-06-01	66.2029637
2005-07-01	65.895069
2005-08-01	65.718159
2005-09-01	66.1269345
2005-10-01	65.9062126
2005-11-01	65.6930057
2005-12-01	65.5302993
2006-01-01	65.1924433
2006-02-01	65.6453759
2006-03-01	65.2806468
2006-04-01	65.055123
2006-05-01	65.3963663
2006-06-01	65.6618661
2006-07-01	66.0989954
2006-08-01	66.1878914
2006-09-01	66.0595069
2006-10-01	66.7403855
2006-11-01	65.3433352
2006-12-01	65.5180795
2007-01-01	65.1690747
2007-02-01	65.3259396
2007-03-01	64.6330234
2007-04-01	65.2450168
2007-05-01	65.7170252
2007-06-01	65.4538661
2007-07-01	65.0054516
2007-08-01	66.3468179
2007-09-01	65.4784429
2007-10-01	65.3750055
2007-11-01	66.5125826
2007-12-01	66.5163162
2008-01-01	66.7222905
2008-02-01	66.695481
2008-03-01	66.9303327
2008-04-01	67.3088763
2008-05-01	66.2175124
2008-06-01	67.302384
2008-07-01	68.0328097
2008-08-01	68.1044542
2008-09-01	67.2772623
2008-10-01	67.3583912
2008-11-01	67.6947393
2008-12-01	66.7548252
2009-01-01	66.2427577
2009-02-01	65.9318949
2009-03-01	64.9461916
2009-04-01	65.1271626
2009-05-01	65.0699302
2009-06-01	64.888972
2009-07-01	64.4207143
2009-08-01	64.6754757
2009-09-01	66.0469598
2009-10-01	65.5218212
2009-11-01	65.9088743
2009-12-01	66.4029057
2010-01-01	67.546853
2010-02-01	66.7549585
2010-03-01	66.1047434
2010-04-01	65.6688006
2010-05-01	65.4912646
2010-06-01	65.4614677
2010-07-01	65.9360504
2010-08-01	66.1095976
2010-09-01	66.030231
2010-10-01	66.2889952
2010-11-01	65.3838982
2010-12-01	65.4938118
2011-01-01	65.6367224
2011-02-01	66.0031363
2011-03-01	66.1046429
2011-04-01	66.0578489
2011-05-01	65.8896062
2011-06-01	66.2567431
2011-07-01	66.3531404
2011-08-01	65.8395037
2011-09-01	66.0933551
2011-10-01	66.0019958
2011-11-01	65.9806885
2011-12-01	65.6276975
2012-01-01	65.962154
2012-02-01	65.3023586
2012-03-01	65.6487525
2012-04-01	65.2959905
2012-05-01	65.577775
2012-06-01	65.0974626
2012-07-01	65.1771978
2012-08-01	64.2481454
2012-09-01	64.0220395
2012-10-01	64.6994358
2012-11-01	64.9328396
2012-12-01	65.1920197
2013-01-01	64.9333814
2013-02-01	64.2302723
2013-03-01	63.9400832
2013-04-01	64.7314219
2013-05-01	65.6826363
2013-06-01	64.9615495
2013-07-01	64.0263393
2013-08-01	63.7422888
2013-09-01	64.142021
2013-10-01	63.2374268
2013-11-01	63.4978436
2013-12-01	63.8683982
2014-01-01	63.7079072
2014-02-01	63.47531
2014-03-01	63.2230533
2014-04-01	63.4831227
2014-05-01	63.8592028
2014-06-01	63.8574406
2014-07-01	63.6421272
2014-08-01	63.8550492
2014-09-01	63.5725414
2014-10-01	63.4414067
2014-11-01	63.2800587
2014-12-01	63.2308264
2015-01-01	62.792414
2015-02-01	62.8913385
2015-03-01	63.0233635
2015-04-01	62.8645955
2015-05-01	63.2642181
2015-06-01	61.9399858
2015-07-01	61.4241485
2015-08-01	61.8225289
2015-09-01	61.6129803
2015-10-01	61.8022179
2015-11-01	62.2455322
2015-12-01	61.9052734
2016-01-01	62.0021318
2016-02-01	61.9601604
2016-03-01	62.4783679
2016-04-01	62.7916114
2016-05-01	61.7983538
2016-06-01	61.825581
2016-07-01	62.5026165
2016-08-01	62.2526186
2016-09-01	61.4683952
2016-10-01	61.9189059
2016-11-01	61.8604627
2016-12-01	61.9204568
2017-01-01	62.1736146
2017-02-01	62.3431537
2017-03-01	62.5752306
2017-04-01	62.7825398
2017-05-01	63.0468993
2017-06-01	63.0175923
2017-07-01	63.0956466
2017-08-01	63.8622559
2017-09-01	63.6629391
2017-10-01	63.5312165
2017-11-01	63.7650655
2017-12-01	63.5236605
2018-01-01	63.7974399
2018-02-01	64.0085383
2018-03-01	63.5982638
2018-04-01	63.783197
2018-05-01	63.4818146
2018-06-01	63.8917062
2018-07-01	63.9051173
2018-08-01	63.2124563
2018-09-01	63.3583771
2018-10-01	63.8713564
2018-11-01	63.4239552
2018-12-01	63.8191085
2019-01-01	64.2257379
2019-02-01	64.2254648
2019-03-01	64.0551095
2019-04-01	64.3059843
2019-05-01	63.8978992
2019-06-01	63.301051
2019-07-01	62.7598359
2019-08-01	62.3642458
2019-09-01	62.5646427
2019-10-01	62.2353864
2019-11-01	62.0885667
2019-12-01	61.2881509
2020-01-01	62.3810187
2020-02-01	61.9724351
2020-03-01	62.2340654
2020-04-01	58.9555531
2020-05-01	59.3279913
2020-06-01	60.2548112
2020-07-01	60.6153103
2020-08-01	61.3753952
2020-09-01	61.8213054
2020-10-01	62.7643586
2020-11-01	63.263559
2020-12-01	62.8556659
2021-01-01	62.2427415
2021-02-01	62.5013983
2021-03-01	61.897643
2021-04-01	63.0010491
2021-05-01	63.5064687
2021-06-01	63.432821
2021-07-01	64.1587942
2021-08-01	63.9570814
2021-09-01	63.9389697
2021-10-01	64.2037326
2021-11-01	65.4952406
2021-12-01	64.8424965
2022-01-01	63.1990043
2022-02-01	63.7724055
2022-03-01	63.644739
2022-04-01	63.7724731
2022-05-01	64.1973402
