date	value
1978-02-01	797026
1978-03-01	786667
1978-04-01	783987
1978-05-01	779845
1978-06-01	783563
1978-07-01	790225
1978-08-01	785367
1978-09-01	779661
1978-10-01	778252
1978-11-01	780536
1978-12-01	793193
1979-01-01	788282
1979-02-01	790623
1979-03-01	788426
1979-04-01	789659
1979-05-01	789199
1979-06-01	795206
1979-07-01	793413
1979-08-01	795268
1979-09-01	801023
1979-10-01	801871
1979-11-01	811350
1979-12-01	814454
1980-01-01	815266
1980-02-01	817626
1980-03-01	822075
1980-04-01	829103
1980-05-01	833385
1980-06-01	839840
1980-07-01	838585
1980-08-01	844052
1980-09-01	845897
1980-10-01	845503
1980-11-01	842287
1980-12-01	845271
1981-01-01	833503
1981-02-01	831844
1981-03-01	833283
1981-04-01	834594
1981-05-01	829632
1981-06-01	834466
1981-07-01	840987
1981-08-01	838813
1981-09-01	840538
1981-10-01	831461
1981-11-01	828838
1981-12-01	842509
1982-01-01	844826
1982-02-01	842963
1982-03-01	843482
1982-04-01	844080
1982-05-01	845822
1982-06-01	835431
1982-07-01	834666
1982-08-01	834218
1982-09-01	824879
1982-10-01	846844
1982-11-01	839317
1982-12-01	838771
1983-01-01	836927
1983-02-01	831221
1983-03-01	829995
1983-04-01	839209
1983-05-01	852840
1983-06-01	848588
1983-07-01	852359
1983-08-01	853039
1983-09-01	856543
1983-10-01	863171
1983-11-01	866324
1983-12-01	857283
1984-01-01	854227
1984-02-01	845028
1984-03-01	858964
1984-04-01	865724
1984-05-01	860895
1984-06-01	857633
1984-07-01	852589
1984-08-01	849718
1984-09-01	851172
1984-10-01	845945
1984-11-01	854093
1984-12-01	844326
1985-01-01	848397
1985-02-01	858837
1985-03-01	856571
1985-04-01	857209
1985-05-01	869052
1985-06-01	869035
1985-07-01	863741
1985-08-01	869332
1985-09-01	878875
1985-10-01	867314
1985-11-01	880998
1985-12-01	873203
1986-01-01	873876
1986-02-01	882376
1986-03-01	883556
1986-04-01	898137
1986-05-01	892346
1986-06-01	895252
1986-07-01	884610
1986-08-01	887579
1986-09-01	897039
1986-10-01	897960
1986-11-01	897578
1986-12-01	896878
1987-01-01	892701
1987-02-01	894563
1987-03-01	898518
1987-04-01	900920
1987-05-01	889140
1987-06-01	892369
1987-07-01	901240
1987-08-01	882061
1987-09-01	883835
1987-10-01	903335
1987-11-01	900459
1987-12-01	902445
1988-01-01	903871
1988-02-01	891134
1988-03-01	902422
1988-04-01	908766
1988-05-01	893941
1988-06-01	900053
1988-07-01	873851
1988-08-01	904270
1988-09-01	895455
1988-10-01	896483
1988-11-01	894397
1988-12-01	904966
1989-01-01	923565
1989-02-01	930686
1989-03-01	920286
1989-04-01	915727
1989-05-01	930078
1989-06-01	925646
1989-07-01	922089
1989-08-01	928999
1989-09-01	921555
1989-10-01	930282
1989-11-01	916661
1989-12-01	917410
1990-01-01	936677
1990-02-01	928844
1990-03-01	923235
1990-04-01	923492
1990-05-01	933131
1990-06-01	928184
1990-07-01	943482
1990-08-01	942234
1990-09-01	919959
1990-10-01	921715
1990-11-01	920464
1990-12-01	928699
1991-01-01	913155
1991-02-01	901859
1991-03-01	907821
1991-04-01	912924
1991-05-01	906159
1991-06-01	893707
1991-07-01	893739
1991-08-01	896543
1991-09-01	900894
1991-10-01	889914
1991-11-01	886182
1991-12-01	899224
1992-01-01	888089
1992-02-01	888753
1992-03-01	889597
1992-04-01	887146
1992-05-01	892427
1992-06-01	896407
1992-07-01	900437
1992-08-01	906010
1992-09-01	896437
1992-10-01	901642
1992-11-01	883175
1992-12-01	897072
1993-01-01	897190
1993-02-01	883898
1993-03-01	878627
1993-04-01	867778
1993-05-01	868253
1993-06-01	875082
1993-07-01	864621
1993-08-01	875027
1993-09-01	878339
1993-10-01	880427
1993-11-01	883875
1993-12-01	881246
1994-01-01	898096
1994-02-01	895900
1994-03-01	905845
1994-04-01	897013
1994-05-01	890990
1994-06-01	900758
1994-07-01	911874
1994-08-01	902926
1994-09-01	906979
1994-10-01	898386
1994-11-01	904087
1994-12-01	901158
1995-01-01	899929
1995-02-01	917208
1995-03-01	921289
1995-04-01	912516
1995-05-01	914659
1995-06-01	917698
1995-07-01	905999
1995-08-01	917717
1995-09-01	909630
1995-10-01	913284
1995-11-01	918932
1995-12-01	902822
1996-01-01	915154
1996-02-01	900173
1996-03-01	899058
1996-04-01	916703
1996-05-01	912805
1996-06-01	903703
1996-07-01	919832
1996-08-01	905453
1996-09-01	896166
1996-10-01	899329
1996-11-01	880386
1996-12-01	893992
1997-01-01	882669
1997-02-01	874967
1997-03-01	879453
1997-04-01	867276
1997-05-01	869497
1997-06-01	860103
1997-07-01	861824
1997-08-01	858793
1997-09-01	856451
1997-10-01	857860
1997-11-01	863822
1997-12-01	854908
1998-01-01	865775
1998-02-01	852817
1998-03-01	850944
1998-04-01	853370
1998-05-01	848736
1998-06-01	857379
1998-07-01	858052
1998-08-01	850430
1998-09-01	868176
1998-10-01	861781
1998-11-01	869607
1998-12-01	861114
1999-01-01	859917
1999-02-01	863348
1999-03-01	865142
1999-04-01	864445
1999-05-01	856319
1999-06-01	851981
1999-07-01	856904
1999-08-01	856068
1999-09-01	861640
1999-10-01	866492
1999-11-01	860108
1999-12-01	859508
2000-01-01	850170
2000-02-01	860842
2000-03-01	871911
2000-04-01	865652
2000-05-01	876198
2000-06-01	866707
2000-07-01	877453
2000-08-01	886709
2000-09-01	878310
2000-10-01	870946
2000-11-01	871105
2000-12-01	875373
2001-01-01	873400
2001-02-01	881180
2001-03-01	885997
2001-04-01	888260
2001-05-01	902633
2001-06-01	898577
2001-07-01	894823
2001-08-01	897603
2001-09-01	887038
2001-10-01	894739
2001-11-01	896958
2001-12-01	897042
2002-01-01	892329
2002-02-01	888123
2002-03-01	878075
2002-04-01	871312
2002-05-01	880880
2002-06-01	887776
2002-07-01	880747
2002-08-01	897788
2002-09-01	910535
2002-10-01	905911
2002-11-01	905373
2002-12-01	904685
2003-01-01	918335
2003-02-01	920202
2003-03-01	913720
