date	value
1986-04-01	12497
1986-05-01	12214
1986-06-01	13217
1986-07-01	13707
1986-08-01	13989
1986-09-01	15343
1986-10-01	16368
1986-11-01	15407
1986-12-01	13280
1987-01-01	12662
1987-02-01	10793
1987-03-01	10545
1987-04-01	11454
1987-05-01	10308
1987-06-01	12406
1987-07-01	13833
1987-08-01	12367
1987-09-01	13887
1987-10-01	14343
1987-11-01	14326
1987-12-01	13337
1988-01-01	13247
1988-02-01	8894
1988-03-01	9571
1988-04-01	10463
1988-05-01	9628
1988-06-01	11399
1988-07-01	14484
1988-08-01	12086
1988-09-01	14299
1988-10-01	15848
1988-11-01	14804
1988-12-01	14507
1989-01-01	17090
1989-02-01	13435
1989-03-01	13159
1989-04-01	15700
1989-05-01	14624
1989-06-01	16230
1989-07-01	16491
1989-08-01	15229
1989-09-01	16400
1989-10-01	19375
1989-11-01	17011
1989-12-01	14014
1990-01-01	11900
1990-02-01	10724
1990-03-01	11312
1990-04-01	13731
1990-05-01	13725
1990-06-01	13772
1990-07-01	14178
1990-08-01	14424
1990-09-01	13375
1990-10-01	17646
1990-11-01	16605
1990-12-01	15423
1991-01-01	13382
1991-02-01	10369
1991-03-01	10807
1991-04-01	12187
1991-05-01	13896
1991-06-01	13850
1991-07-01	13546
1991-08-01	12594
1991-09-01	14021
1991-10-01	16018
1991-11-01	15818
1991-12-01	13728
1992-01-01	12339
1992-02-01	11064
1992-03-01	12583
1992-04-01	13786
1992-05-01	13992
1992-06-01	14520
1992-07-01	14338
1992-08-01	15392
1992-09-01	16077
1992-10-01	14790
1992-11-01	14189
1992-12-01	12997
1993-01-01	13533
1993-02-01	9980
1993-03-01	11946
1993-04-01	13301
1993-05-01	12166
1993-06-01	13603
1993-07-01	15542
1993-08-01	14044
1993-09-01	13902
1993-10-01	17825
1993-11-01	18166
1993-12-01	17851
1994-01-01	18080
1994-02-01	14200
1994-03-01	14928
1994-04-01	15534
1994-05-01	15781
1994-06-01	16282
1994-07-01	19865
1994-08-01	14983
1994-09-01	17351
1994-10-01	22564
1994-11-01	17990
1994-12-01	17476
1995-01-01	18151
1995-02-01	14302
1995-03-01	15848
1995-04-01	16122
1995-05-01	15238
1995-06-01	15807
1995-07-01	17157
1995-08-01	16846
1995-09-01	19190
1995-10-01	22853
1995-11-01	19003
1995-12-01	16444
1996-01-01	15671
1996-02-01	14677
1996-03-01	14784
1996-04-01	14477
1996-05-01	17416
1996-06-01	18169
1996-07-01	19631
1996-08-01	19568
1996-09-01	19510
1996-10-01	23404
1996-11-01	19608
1996-12-01	16824
1997-01-01	16025
1997-02-01	13500
1997-03-01	15357
1997-04-01	15826
1997-05-01	15967
1997-06-01	16691
1997-07-01	17850
1997-08-01	19890
1997-09-01	20602
1997-10-01	21227
1997-11-01	18286
1997-12-01	19527
1998-01-01	19016
1998-02-01	15645
1998-03-01	15715
1998-04-01	19327
1998-05-01	19255
1998-06-01	19931
1998-07-01	22249
1998-08-01	21139
1998-09-01	23109
1998-10-01	25914
1998-11-01	22677
1998-12-01	19981
1999-01-01	20493
1999-02-01	18498
1999-03-01	19305
1999-04-01	20268
1999-05-01	17627
1999-06-01	17965
1999-07-01	24826
1999-08-01	21269
1999-09-01	22707
1999-10-01	26123
1999-11-01	23173
1999-12-01	23109
2000-01-01	21458
2000-02-01	18700
2000-03-01	18385
2000-04-01	21008
2000-05-01	18889
2000-06-01	20174
2000-07-01	22624
2000-08-01	19564
2000-09-01	20123
2000-10-01	22615
