date	value
1978-02-01	14.7171982
1978-03-01	13.9111782
1978-04-01	13.4632965
1978-05-01	13.1839613
1978-06-01	13.1265718
1978-07-01	13.4796691
1978-08-01	13.8110188
1978-09-01	13.2174475
1978-10-01	12.9188996
1978-11-01	13.8669934
1978-12-01	15.5004066
1979-01-01	14.1227817
1979-02-01	13.9862311
1979-03-01	14.1157831
1979-04-01	14.4315381
1979-05-01	14.7455976
1979-06-01	14.8927945
1979-07-01	14.6460244
1979-08-01	14.2363166
1979-09-01	14.9367383
1979-10-01	14.9154605
1979-11-01	14.3417111
1979-12-01	14.0354742
1980-01-01	13.9769155
1980-02-01	13.4093745
1980-03-01	13.1786044
1980-04-01	13.9145182
1980-05-01	14.4115623
1980-06-01	14.6198682
1980-07-01	13.8865441
1980-08-01	14.1904254
1980-09-01	13.7740429
1980-10-01	13.6629266
1980-11-01	13.6969316
1980-12-01	13.7490106
1981-01-01	13.4592731
1981-02-01	12.5179412
1981-03-01	12.8429332
1981-04-01	12.7472283
1981-05-01	12.6088453
1981-06-01	12.1414476
1981-07-01	14.1500769
1981-08-01	13.0515995
1981-09-01	12.7895461
1981-10-01	12.2642653
1981-11-01	12.6557499
1981-12-01	12.9880631
1982-01-01	13.7599145
1982-02-01	13.6527986
1982-03-01	13.4576826
1982-04-01	13.5785952
1982-05-01	14.0633293
1982-06-01	14.4862576
1982-07-01	14.0315725
1982-08-01	13.0802557
1982-09-01	14.0849187
1982-10-01	15.8935946
1982-11-01	16.4919197
1982-12-01	17.0511286
1983-01-01	16.910608
1983-02-01	17.5494942
1983-03-01	17.2664523
1983-04-01	17.4043192
1983-05-01	17.5868743
1983-06-01	16.7583671
1983-07-01	16.9634702
1983-08-01	17.0031143
1983-09-01	17.3426762
1983-10-01	16.4074232
1983-11-01	16.1595676
1983-12-01	16.0504016
1984-01-01	16.0685297
1984-02-01	16.5490761
1984-03-01	15.9422589
1984-04-01	16.6594281
1984-05-01	15.5793
1984-06-01	16.3334579
1984-07-01	16.0905959
1984-08-01	15.0953787
1984-09-01	15.0993056
1984-10-01	14.9383354
1984-11-01	16.358786
1984-12-01	15.2427186
1985-01-01	15.066276
1985-02-01	15.1388569
1985-03-01	15.2659553
1985-04-01	14.4941382
1985-05-01	14.7431077
1985-06-01	14.5887943
1985-07-01	14.1322382
1985-08-01	14.0381157
1985-09-01	14.7413974
1985-10-01	13.7944432
1985-11-01	14.6297849
1985-12-01	14.6200626
1986-01-01	14.6447446
1986-02-01	14.1840032
1986-03-01	14.1787588
1986-04-01	14.6372055
1986-05-01	14.5703328
1986-06-01	14.1822891
1986-07-01	14.9730702
1986-08-01	14.8690072
1986-09-01	15.28208
1986-10-01	15.3172328
1986-11-01	14.9616008
1986-12-01	15.0276145
1987-01-01	14.8546521
1987-02-01	14.7890986
1987-03-01	15.2934939
