date	value
1978-02-01	611517
1978-03-01	613599
1978-04-01	613280
1978-05-01	613194
1978-06-01	613728
1978-07-01	613005
1978-08-01	617333
1978-09-01	616530
1978-10-01	619570
1978-11-01	622245
1978-12-01	627144
1979-01-01	626261
1979-02-01	624014
1979-03-01	623706
1979-04-01	626496
1979-05-01	628523
1979-06-01	629635
1979-07-01	626497
1979-08-01	628016
1979-09-01	626526
1979-10-01	633065
1979-11-01	628448
1979-12-01	627948
1980-01-01	630393
1980-02-01	633812
1980-03-01	639059
1980-04-01	636978
1980-05-01	642215
1980-06-01	639720
1980-07-01	638594
1980-08-01	641798
1980-09-01	640480
1980-10-01	638849
1980-11-01	641074
1980-12-01	646903
1981-01-01	647688
1981-02-01	651328
1981-03-01	650140
1981-04-01	654748
1981-05-01	653468
1981-06-01	652203
1981-07-01	663298
1981-08-01	663708
1981-09-01	665481
1981-10-01	667992
1981-11-01	666628
1981-12-01	672003
1982-01-01	673753
1982-02-01	676460
1982-03-01	674616
1982-04-01	674834
1982-05-01	675343
1982-06-01	671735
1982-07-01	683619
1982-08-01	680874
1982-09-01	686049
1982-10-01	699500
1982-11-01	693675
1982-12-01	696296
1983-01-01	693207
1983-02-01	693000
1983-03-01	689479
1983-04-01	697381
1983-05-01	695912
1983-06-01	697340
1983-07-01	704154
1983-08-01	700396
1983-09-01	704035
1983-10-01	704439
1983-11-01	707845
1983-12-01	704448
1984-01-01	712571
1984-02-01	709491
1984-03-01	715784
1984-04-01	714312
1984-05-01	713406
1984-06-01	718503
1984-07-01	720492
1984-08-01	715836
1984-09-01	714013
1984-10-01	710756
1984-11-01	710092
1984-12-01	702909
1985-01-01	707495
1985-02-01	710901
1985-03-01	716754
1985-04-01	715089
1985-05-01	719134
1985-06-01	725849
1985-07-01	721274
1985-08-01	728020
1985-09-01	734281
1985-10-01	738400
1985-11-01	744443
1985-12-01	737232
1986-01-01	741575
1986-02-01	743012
1986-03-01	740696
1986-04-01	753366
1986-05-01	743665
1986-06-01	754528
1986-07-01	750941
1986-08-01	755339
1986-09-01	754254
1986-10-01	753012
1986-11-01	756263
1986-12-01	762487
1987-01-01	758400
1987-02-01	761757
1987-03-01	763422
1987-04-01	760244
1987-05-01	762245
1987-06-01	760085
1987-07-01	763609
1987-08-01	764314
1987-09-01	758957
1987-10-01	760891
1987-11-01	761685
1987-12-01	768900
1988-01-01	769203
1988-02-01	770326
1988-03-01	779096
1988-04-01	786510
1988-05-01	783696
1988-06-01	782968
1988-07-01	786580
1988-08-01	788344
1988-09-01	797330
1988-10-01	794312
1988-11-01	801159
1988-12-01	805847
1989-01-01	808207
1989-02-01	810725
1989-03-01	804762
1989-04-01	805135
1989-05-01	811127
1989-06-01	811480
1989-07-01	812126
1989-08-01	815969
1989-09-01	818802
1989-10-01	823578
1989-11-01	828109
1989-12-01	827616
1990-01-01	833327
1990-02-01	833800
1990-03-01	836819
1990-04-01	834298
1990-05-01	842566
1990-06-01	837359
1990-07-01	839623
1990-08-01	845323
1990-09-01	845413
1990-10-01	846976
1990-11-01	845072
1990-12-01	843315
1991-01-01	837640
1991-02-01	838186
1991-03-01	845286
1991-04-01	843026
1991-05-01	841132
1991-06-01	840491
1991-07-01	842749
1991-08-01	843720
1991-09-01	849557
1991-10-01	850873
1991-11-01	845957
1991-12-01	855577
1992-01-01	850857
1992-02-01	854631
1992-03-01	853092
1992-04-01	850978
1992-05-01	855801
1992-06-01	857925
1992-07-01	870360
1992-08-01	862246
1992-09-01	865651
1992-10-01	867259
1992-11-01	867428
1992-12-01	872603
1993-01-01	876307
1993-02-01	877339
1993-03-01	882475
1993-04-01	880866
1993-05-01	884655
1993-06-01	887878
1993-07-01	888116
1993-08-01	887878
1993-09-01	890214
1993-10-01	889828
1993-11-01	890602
1993-12-01	890514
1994-01-01	904638
1994-02-01	897345
1994-03-01	899282
1994-04-01	897823
1994-05-01	904031
1994-06-01	905102
1994-07-01	908408
1994-08-01	909770
1994-09-01	911178
1994-10-01	909516
1994-11-01	912636
1994-12-01	915636
1995-01-01	914483
1995-02-01	921590
1995-03-01	923733
1995-04-01	926075
1995-05-01	932396
1995-06-01	931357
1995-07-01	931392
1995-08-01	931291
1995-09-01	941136
1995-10-01	933933
1995-11-01	941770
1995-12-01	945315
1996-01-01	947104
1996-02-01	945126
1996-03-01	948815
1996-04-01	955787
1996-05-01	952351
1996-06-01	952160
1996-07-01	953654
1996-08-01	949879
1996-09-01	954252
1996-10-01	949033
1996-11-01	950393
1996-12-01	953556
1997-01-01	951831
1997-02-01	948396
1997-03-01	953510
1997-04-01	948593
1997-05-01	953901
1997-06-01	951276
1997-07-01	957390
1997-08-01	956811
1997-09-01	952357
1997-10-01	965239
1997-11-01	964306
1997-12-01	962308
1998-01-01	970483
1998-02-01	968725
1998-03-01	968006
1998-04-01	963669
1998-05-01	964962
1998-06-01	968666
1998-07-01	967082
1998-08-01	966824
1998-09-01	975893
1998-10-01	977534
1998-11-01	980926
1998-12-01	980063
1999-01-01	978146
1999-02-01	976561
1999-03-01	974920
1999-04-01	979316
1999-05-01	980142
1999-06-01	981569
1999-07-01	977633
1999-08-01	980494
1999-09-01	973674
1999-10-01	974648
1999-11-01	983085
1999-12-01	979991
2000-01-01	986398
2000-02-01	982003
2000-03-01	981072
2000-04-01	990421
2000-05-01	990507
2000-06-01	994636
2000-07-01	1001390
2000-08-01	989783
2000-09-01	997088
2000-10-01	989049
2000-11-01	986549
2000-12-01	993224
2001-01-01	987427
2001-02-01	983071
2001-03-01	991596
2001-04-01	994236
2001-05-01	1006013
2001-06-01	995776
2001-07-01	999148
2001-08-01	1005269
2001-09-01	1003212
2001-10-01	1007824
2001-11-01	1012262
2001-12-01	1017242
2002-01-01	1016013
2002-02-01	1023957
2002-03-01	1022931
2002-04-01	1023675
2002-05-01	1032318
2002-06-01	1033641
2002-07-01	1031155
2002-08-01	1034024
2002-09-01	1033523
2002-10-01	1040223
2002-11-01	1043051
2002-12-01	1040970
2003-01-01	1048515
2003-02-01	1039332
2003-03-01	1046464
2003-04-01	1038764
2003-05-01	1047632
2003-06-01	1041442
2003-07-01	1044613
