date	value
1978-02-01	14702
1978-03-01	12172
1978-04-01	11842
1978-05-01	10415
1978-06-01	10261
1978-07-01	7174
1978-08-01	10755
1978-09-01	9870
1978-10-01	11037
1978-11-01	13942
1978-12-01	10888
1979-01-01	10824
1979-02-01	9092
1979-03-01	9779
1979-04-01	9689
1979-05-01	8057
1979-06-01	9706
1979-07-01	9107
1979-08-01	9773
1979-09-01	11530
1979-10-01	12489
1979-11-01	10586
1979-12-01	11685
1980-01-01	9246
1980-02-01	10857
1980-03-01	9254
1980-04-01	10642
1980-05-01	12654
1980-06-01	12235
1980-07-01	12106
1980-08-01	12058
1980-09-01	10797
1980-10-01	10066
1980-11-01	8683
1980-12-01	10508
1981-01-01	11561
1981-02-01	12844
1981-03-01	11112
1981-04-01	11796
1981-05-01	12179
1981-06-01	11046
1981-07-01	11766
1981-08-01	7519
1981-09-01	11341
1981-10-01	11892
1981-11-01	13176
1981-12-01	14354
1982-01-01	12910
1982-02-01	12459
1982-03-01	15250
1982-04-01	13092
1982-05-01	14231
1982-06-01	19403
1982-07-01	16386
1982-08-01	15494
1982-09-01	14903
1982-10-01	16128
1982-11-01	10312
1982-12-01	15230
1983-01-01	14437
1983-02-01	16805
1983-03-01	14510
1983-04-01	15640
1983-05-01	15684
1983-06-01	14097
1983-07-01	18943
1983-08-01	15479
1983-09-01	17817
1983-10-01	11870
1983-11-01	17601
1983-12-01	16365
1984-01-01	18847
1984-02-01	16314
1984-03-01	16340
1984-04-01	16762
1984-05-01	18780
1984-06-01	20673
1984-07-01	16242
1984-08-01	19070
1984-09-01	20187
1984-10-01	20506
1984-11-01	18580
1984-12-01	17481
1985-01-01	18574
1985-02-01	16136
1985-03-01	17683
1985-04-01	16999
1985-05-01	20557
1985-06-01	18235
1985-07-01	17843
1985-08-01	18999
1985-09-01	18722
1985-10-01	16898
1985-11-01	20117
1985-12-01	17459
1986-01-01	24358
1986-02-01	21099
1986-03-01	24741
1986-04-01	23266
1986-05-01	18672
1986-06-01	21991
1986-07-01	20090
1986-08-01	21724
1986-09-01	21161
1986-10-01	22122
1986-11-01	20182
1986-12-01	24374
1987-01-01	20332
1987-02-01	21821
1987-03-01	21517
1987-04-01	22144
1987-05-01	21795
1987-06-01	23110
1987-07-01	23623
1987-08-01	25165
1987-09-01	20330
1987-10-01	26201
1987-11-01	22827
1987-12-01	25009
1988-01-01	26799
1988-02-01	27528
1988-03-01	27257
1988-04-01	31626
1988-05-01	25249
1988-06-01	26918
1988-07-01	19354
1988-08-01	21083
1988-09-01	21653
1988-10-01	22582
1988-11-01	24358
1988-12-01	23840
1989-01-01	24565
1989-02-01	24675
1989-03-01	22186
1989-04-01	25578
1989-05-01	24961
1989-06-01	22326
1989-07-01	28579
1989-08-01	24782
1989-09-01	26057
1989-10-01	24643
1989-11-01	23656
1989-12-01	20510
1990-01-01	24610
1990-02-01	24789
1990-03-01	27164
1990-04-01	29110
1990-05-01	27304
1990-06-01	25075
1990-07-01	28682
1990-08-01	27445
1990-09-01	28265
1990-10-01	28606
1990-11-01	34136
1990-12-01	31474
1991-01-01	29486
1991-02-01	35647
1991-03-01	37024
1991-04-01	42591
1991-05-01	38853
1991-06-01	31276
1991-07-01	31485
1991-08-01	30541
1991-09-01	33251
1991-10-01	33277
1991-11-01	28910
1991-12-01	39196
1992-01-01	33683
1992-02-01	34478
1992-03-01	29827
1992-04-01	29039
1992-05-01	29053
1992-06-01	33541
1992-07-01	32747
1992-08-01	34971
1992-09-01	29142
1992-10-01	43319
1992-11-01	38561
1992-12-01	37960
1993-01-01	28519
1993-02-01	32770
1993-03-01	35508
1993-04-01	32980
1993-05-01	34297
1993-06-01	34531
1993-07-01	32244
1993-08-01	34152
1993-09-01	32351
1993-10-01	34681
1993-11-01	32334
1993-12-01	33669
1994-01-01	34803
1994-02-01	34880
1994-03-01	38324
1994-04-01	27531
1994-05-01	34996
1994-06-01	37867
1994-07-01	38069
1994-08-01	36064
1994-09-01	38824
1994-10-01	33317
1994-11-01	36632
1994-12-01	32273
1995-01-01	35279
1995-02-01	36245
1995-03-01	31443
1995-04-01	29641
1995-05-01	38284
1995-06-01	38371
1995-07-01	39378
1995-08-01	35114
1995-09-01	40967
1995-10-01	38028
1995-11-01	34291
1995-12-01	32035
1996-01-01	38491
1996-02-01	34340
1996-03-01	36786
1996-04-01	37879
1996-05-01	37718
1996-06-01	36842
1996-07-01	38681
1996-08-01	38090
1996-09-01	32912
1996-10-01	46709
1996-11-01	37202
1996-12-01	43439
1997-01-01	43935
1997-02-01	40757
1997-03-01	43017
1997-04-01	42774
1997-05-01	36875
1997-06-01	38831
1997-07-01	37206
1997-08-01	38161
1997-09-01	39794
1997-10-01	38647
1997-11-01	42529
1997-12-01	37214
1998-01-01	34733
1998-02-01	38205
1998-03-01	37053
1998-04-01	34763
1998-05-01	32266
1998-06-01	36440
1998-07-01	34687
1998-08-01	39732
1998-09-01	35806
1998-10-01	35215
1998-11-01	38772
1998-12-01	36137
1999-01-01	31352
1999-02-01	35422
1999-03-01	36400
1999-04-01	35685
1999-05-01	41701
1999-06-01	32668
1999-07-01	40645
1999-08-01	47074
1999-09-01	44789
1999-10-01	40713
1999-11-01	35288
1999-12-01	41176
2000-01-01	38666
2000-02-01	42108
2000-03-01	37434
