date	value
1978-02-01	817941
1978-03-01	800685
1978-04-01	816970
1978-05-01	815787
1978-06-01	814787
1978-07-01	820201
1978-08-01	831225
1978-09-01	826929
1978-10-01	825084
1978-11-01	819606
1978-12-01	815994
1979-01-01	816835
1979-02-01	807817
1979-03-01	804884
1979-04-01	808290
1979-05-01	804537
1979-06-01	812904
1979-07-01	820444
1979-08-01	814182
1979-09-01	819938
1979-10-01	836985
1979-11-01	845260
1979-12-01	837634
1980-01-01	845369
1980-02-01	847659
1980-03-01	861615
1980-04-01	864098
1980-05-01	870155
1980-06-01	865320
1980-07-01	869882
1980-08-01	869911
1980-09-01	876104
1980-10-01	860384
1980-11-01	861096
1980-12-01	867093
1981-01-01	862904
1981-02-01	864936
1981-03-01	864957
1981-04-01	869521
1981-05-01	866279
1981-06-01	866277
1981-07-01	872552
1981-08-01	874006
1981-09-01	881358
1981-10-01	878187
1981-11-01	886323
1981-12-01	887818
1982-01-01	891344
1982-02-01	881062
1982-03-01	890405
1982-04-01	888311
1982-05-01	886349
1982-06-01	887646
1982-07-01	882226
1982-08-01	888757
1982-09-01	874588
1982-10-01	892000
1982-11-01	899235
1982-12-01	894638
1983-01-01	897477
1983-02-01	911537
1983-03-01	909751
1983-04-01	900853
1983-05-01	917996
1983-06-01	911476
1983-07-01	911401
1983-08-01	908252
1983-09-01	913501
1983-10-01	913843
1983-11-01	923872
1983-12-01	926041
1984-01-01	918482
1984-02-01	910204
1984-03-01	929328
1984-04-01	940674
1984-05-01	938433
1984-06-01	947285
1984-07-01	935535
1984-08-01	948103
1984-09-01	956332
1984-10-01	952219
1984-11-01	955406
1984-12-01	952669
1985-01-01	943920
1985-02-01	960232
1985-03-01	951087
1985-04-01	946162
1985-05-01	947982
1985-06-01	949772
1985-07-01	952951
1985-08-01	966828
1985-09-01	970852
1985-10-01	969131
1985-11-01	989738
1985-12-01	988224
1986-01-01	995324
1986-02-01	1003175
1986-03-01	997052
1986-04-01	1021340
1986-05-01	1003275
1986-06-01	1011080
1986-07-01	1016800
1986-08-01	1013854
1986-09-01	1002915
1986-10-01	1017687
1986-11-01	1012816
1986-12-01	1017338
1987-01-01	1020741
1987-02-01	1018532
1987-03-01	1032793
1987-04-01	1037981
1987-05-01	1039560
1987-06-01	1046922
1987-07-01	1055983
1987-08-01	1050867
1987-09-01	1051930
1987-10-01	1067293
1987-11-01	1059180
1987-12-01	1074886
1988-01-01	1094719
1988-02-01	1084166
1988-03-01	1094107
1988-04-01	1109946
1988-05-01	1088819
1988-06-01	1094095
1988-07-01	1083663
1988-08-01	1102697
1988-09-01	1096350
1988-10-01	1104117
1988-11-01	1096336
1988-12-01	1095959
1989-01-01	1112493
1989-02-01	1111735
1989-03-01	1116812
1989-04-01	1117298
1989-05-01	1133284
1989-06-01	1121969
1989-07-01	1132827
1989-08-01	1128818
1989-09-01	1133795
1989-10-01	1131990
1989-11-01	1144997
1989-12-01	1143133
1990-01-01	1130493
1990-02-01	1142551
1990-03-01	1151650
1990-04-01	1146267
1990-05-01	1163851
1990-06-01	1171651
1990-07-01	1172196
1990-08-01	1159523
1990-09-01	1156975
1990-10-01	1150420
1990-11-01	1159931
1990-12-01	1174941
1991-01-01	1164303
1991-02-01	1168716
1991-03-01	1170839
1991-04-01	1185785
1991-05-01	1190631
1991-06-01	1175655
1991-07-01	1171814
1991-08-01	1179502
1991-09-01	1188264
1991-10-01	1169523
1991-11-01	1175978
1991-12-01	1186626
1992-01-01	1187254
1992-02-01	1189223
1992-03-01	1197346
1992-04-01	1201553
1992-05-01	1200187
1992-06-01	1206789
1992-07-01	1214212
1992-08-01	1223124
1992-09-01	1213887
1992-10-01	1208894
1992-11-01	1180490
1992-12-01	1191896
1993-01-01	1201458
1993-02-01	1199967
1993-03-01	1186070
1993-04-01	1180032
1993-05-01	1186716
1993-06-01	1186509
1993-07-01	1183726
1993-08-01	1211073
1993-09-01	1204532
1993-10-01	1226472
1993-11-01	1233159
1993-12-01	1211035
1994-01-01	1225476
1994-02-01	1231840
1994-03-01	1231798
1994-04-01	1227867
1994-05-01	1232405
1994-06-01	1235840
1994-07-01	1243516
1994-08-01	1230850
1994-09-01	1259015
1994-10-01	1239324
1994-11-01	1251121
1994-12-01	1260800
1995-01-01	1256750
1995-02-01	1258258
1995-03-01	1249733
1995-04-01	1253424
1995-05-01	1255110
1995-06-01	1272288
1995-07-01	1261541
1995-08-01	1284498
1995-09-01	1271367
1995-10-01	1289119
1995-11-01	1302835
1995-12-01	1289651
1996-01-01	1292292
1996-02-01	1292181
1996-03-01	1307038
1996-04-01	1300279
1996-05-01	1293011
1996-06-01	1299256
1996-07-01	1297486
1996-08-01	1290707
1996-09-01	1290026
1996-10-01	1300794
1996-11-01	1286810
1996-12-01	1303307
1997-01-01	1303386
1997-02-01	1307132
1997-03-01	1302076
1997-04-01	1302512
1997-05-01	1303172
1997-06-01	1283707
1997-07-01	1304385
1997-08-01	1296399
1997-09-01	1305119
1997-10-01	1290455
1997-11-01	1309730
1997-12-01	1305317
1998-01-01	1301736
1998-02-01	1291868
1998-03-01	1303042
1998-04-01	1307659
1998-05-01	1307197
1998-06-01	1316478
1998-07-01	1331669
1998-08-01	1311604
1998-09-01	1340328
1998-10-01	1329987
1998-11-01	1325743
1998-12-01	1331686
1999-01-01	1319703
1999-02-01	1321925
1999-03-01	1323408
1999-04-01	1319658
1999-05-01	1325138
1999-06-01	1326948
1999-07-01	1325606
1999-08-01	1332303
1999-09-01	1345689
1999-10-01	1347366
1999-11-01	1341005
1999-12-01	1354875
2000-01-01	1345001
2000-02-01	1359924
2000-03-01	1372515
2000-04-01	1375064
2000-05-01	1382151
2000-06-01	1379771
2000-07-01	1382954
2000-08-01	1398576
2000-09-01	1387902
2000-10-01	1380913
2000-11-01	1373740
2000-12-01	1384157
2001-01-01	1392184
2001-02-01	1403648
2001-03-01	1396262
2001-04-01	1429811
2001-05-01	1418143
2001-06-01	1424594
2001-07-01	1411805
2001-08-01	1432562
2001-09-01	1419393
2001-10-01	1431068
2001-11-01	1427582
2001-12-01	1429742
2002-01-01	1458885
2002-02-01	1429789
2002-03-01	1426353
2002-04-01	1415837
2002-05-01	1418940
2002-06-01	1431526
2002-07-01	1437826
2002-08-01	1439850
2002-09-01	1441518
2002-10-01	1435210
2002-11-01	1464330
2002-12-01	1459362
2003-01-01	1477789
2003-02-01	1478893
2003-03-01	1474801
2003-04-01	1471252
2003-05-01	1479789
2003-06-01	1464686
2003-07-01	1468265
2003-08-01	1471041
2003-09-01	1474488
2003-10-01	1473240
2003-11-01	1473848
2003-12-01	1466495
2004-01-01	1462504
2004-02-01	1462621
2004-03-01	1472640
2004-04-01	1483370
2004-05-01	1485045
2004-06-01	1473438
2004-07-01	1481761
2004-08-01	1477378
2004-09-01	1476498
2004-10-01	1484532
2004-11-01	1483672
2004-12-01	1484341
2005-01-01	1492461
2005-02-01	1497507
2005-03-01	1513791
2005-04-01	1497097
2005-05-01	1500398
2005-06-01	1508039
2005-07-01	1522664
2005-08-01	1522693
2005-09-01	1522142
2005-10-01	1523364
2005-11-01	1525371
2005-12-01	1536172
2006-01-01	1538765
2006-02-01	1526271
2006-03-01	1523932
2006-04-01	1516635
2006-05-01	1545290
2006-06-01	1549319
2006-07-01	1527746
2006-08-01	1550245
2006-09-01	1547234
2006-10-01	1536564
2006-11-01	1544912
2006-12-01	1571987
2007-01-01	1555228
2007-02-01	1552986
2007-03-01	1548377
2007-04-01	1550645
2007-05-01	1580305
2007-06-01	1564635
2007-07-01	1564175
2007-08-01	1571146
2007-09-01	1583413
2007-10-01	1586543
2007-11-01	1591735
2007-12-01	1595958
2008-01-01	1605123
2008-02-01	1607294
2008-03-01	1616073
2008-04-01	1615224
2008-05-01	1610598
2008-06-01	1617525
2008-07-01	1613916
2008-08-01	1611708
2008-09-01	1612571
2008-10-01	1611409
2008-11-01	1629327
2008-12-01	1620989
2009-01-01	1638309
2009-02-01	1648349
2009-03-01	1649026
2009-04-01	1650434
2009-05-01	1654755
2009-06-01	1657375
2009-07-01	1651190
2009-08-01	1643787
2009-09-01	1632363
2009-10-01	1638983
2009-11-01	1644078
2009-12-01	1635800
2010-01-01	1637822
2010-02-01	1629691
2010-03-01	1627723
2010-04-01	1643612
2010-05-01	1634196
2010-06-01	1634848
2010-07-01	1650587
2010-08-01	1646795
2010-09-01	1655158
2010-10-01	1674845
2010-11-01	1682190
2010-12-01	1685801
2011-01-01	1677167
2011-02-01	1691493
2011-03-01	1697368
2011-04-01	1670773
2011-05-01	1680123
2011-06-01	1679296
2011-07-01	1683889
2011-08-01	1693140
2011-09-01	1699714
2011-10-01	1690742
2011-11-01	1695253
2011-12-01	1703074
2012-01-01	1683872
2012-02-01	1689037
2012-03-01	1698342
2012-04-01	1679766
2012-05-01	1705061
2012-06-01	1696536
2012-07-01	1699502
2012-08-01	1691026
2012-09-01	1720093
2012-10-01	1719544
2012-11-01	1701211
2012-12-01	1713911
2013-01-01	1725009
2013-02-01	1732974
2013-03-01	1736599
2013-04-01	1750413
