date	value
1978-02-01	939669
1978-03-01	942997
1978-04-01	939362
1978-05-01	939329
1978-06-01	936310
1978-07-01	935017
1978-08-01	948890
1978-09-01	946756
1978-10-01	944277
1978-11-01	952073
1978-12-01	960023
1979-01-01	958842
1979-02-01	954054
1979-03-01	957386
1979-04-01	960576
1979-05-01	962344
1979-06-01	973051
1979-07-01	965792
1979-08-01	966512
1979-09-01	962815
1979-10-01	978963
1979-11-01	972733
1979-12-01	974234
1980-01-01	980228
1980-02-01	986240
1980-03-01	994226
1980-04-01	998418
1980-05-01	1000100
1980-06-01	1006836
1980-07-01	1005797
1980-08-01	1007555
1980-09-01	1009494
1980-10-01	1005947
1980-11-01	1018029
1980-12-01	1009041
1981-01-01	1017961
1981-02-01	1015598
1981-03-01	1013089
1981-04-01	1018081
1981-05-01	1023004
1981-06-01	1019118
1981-07-01	1036141
1981-08-01	1045546
1981-09-01	1040696
1981-10-01	1044447
1981-11-01	1045476
1981-12-01	1055966
1982-01-01	1059650
1982-02-01	1068860
1982-03-01	1062977
1982-04-01	1059822
1982-05-01	1061374
1982-06-01	1057390
1982-07-01	1066337
1982-08-01	1063401
1982-09-01	1070097
1982-10-01	1096216
1982-11-01	1095209
1982-12-01	1096204
1983-01-01	1086817
1983-02-01	1080694
1983-03-01	1088971
1983-04-01	1092825
1983-05-01	1093673
1983-06-01	1092403
1983-07-01	1100923
1983-08-01	1099968
1983-09-01	1104778
1983-10-01	1101730
1983-11-01	1112263
1983-12-01	1103926
1984-01-01	1118236
1984-02-01	1116752
1984-03-01	1126516
1984-04-01	1129770
1984-05-01	1126854
1984-06-01	1133092
1984-07-01	1132672
1984-08-01	1125828
1984-09-01	1126447
1984-10-01	1126053
1984-11-01	1124468
1984-12-01	1114025
1985-01-01	1131354
1985-02-01	1134608
1985-03-01	1146765
1985-04-01	1143043
1985-05-01	1150801
1985-06-01	1164097
1985-07-01	1163448
1985-08-01	1174001
1985-09-01	1177235
1985-10-01	1178229
1985-11-01	1194674
1985-12-01	1188235
1986-01-01	1192990
1986-02-01	1196315
1986-03-01	1197323
1986-04-01	1218594
1986-05-01	1216868
1986-06-01	1229532
1986-07-01	1229951
1986-08-01	1237440
1986-09-01	1239628
1986-10-01	1245172
1986-11-01	1252364
1986-12-01	1257498
1987-01-01	1250000
1987-02-01	1258545
1987-03-01	1258283
1987-04-01	1252769
1987-05-01	1249423
1987-06-01	1248961
1987-07-01	1254329
1987-08-01	1257802
1987-09-01	1250682
1987-10-01	1255748
1987-11-01	1257301
1987-12-01	1267257
1988-01-01	1276854
1988-02-01	1274615
1988-03-01	1287224
1988-04-01	1300077
1988-05-01	1299686
1988-06-01	1295144
1988-07-01	1298169
1988-08-01	1305264
1988-09-01	1323350
1988-10-01	1320381
1988-11-01	1320096
1988-12-01	1341790
1989-01-01	1353391
1989-02-01	1353524
1989-03-01	1348200
1989-04-01	1352016
1989-05-01	1368580
1989-06-01	1367896
1989-07-01	1371697
1989-08-01	1379213
1989-09-01	1381929
1989-10-01	1395006
1989-11-01	1403930
1989-12-01	1410178
1990-01-01	1409375
1990-02-01	1415088
1990-03-01	1418975
1990-04-01	1420680
1990-05-01	1429366
1990-06-01	1432253
1990-07-01	1433572
1990-08-01	1444455
1990-09-01	1440787
1990-10-01	1446178
1990-11-01	1439507
1990-12-01	1438495
1991-01-01	1428646
1991-02-01	1429208
1991-03-01	1440893
1991-04-01	1445969
1991-05-01	1437919
1991-06-01	1438655
1991-07-01	1447591
1991-08-01	1438659
1991-09-01	1441468
1991-10-01	1444628
1991-11-01	1440877
1991-12-01	1459050
1992-01-01	1460348
1992-02-01	1474229
1992-03-01	1464323
