date	value
1978-02-01	1452004
1978-03-01	1437821
1978-04-01	1437075
1978-05-01	1433665
1978-06-01	1442196
1978-07-01	1432165
1978-08-01	1431095
1978-09-01	1426300
1978-10-01	1432623
1978-11-01	1436350
1978-12-01	1442854
1979-01-01	1447173
1979-02-01	1447962
1979-03-01	1445848
1979-04-01	1455875
1979-05-01	1447651
1979-06-01	1450964
1979-07-01	1455797
1979-08-01	1457851
1979-09-01	1455118
1979-10-01	1458574
1979-11-01	1464754
1979-12-01	1470912
1980-01-01	1474010
1980-02-01	1471894
1980-03-01	1472831
1980-04-01	1476106
1980-05-01	1493668
1980-06-01	1485426
1980-07-01	1488720
1980-08-01	1490952
1980-09-01	1492301
1980-10-01	1494730
1980-11-01	1490180
1980-12-01	1503006
1981-01-01	1503066
1981-02-01	1496121
1981-03-01	1501839
1981-04-01	1497022
1981-05-01	1495913
1981-06-01	1498180
1981-07-01	1504662
1981-08-01	1506573
1981-09-01	1510075
1981-10-01	1503954
1981-11-01	1498364
1981-12-01	1500864
1982-01-01	1511333
1982-02-01	1520783
1982-03-01	1515750
1982-04-01	1514893
1982-05-01	1517486
1982-06-01	1516514
1982-07-01	1519616
1982-08-01	1521760
1982-09-01	1530034
1982-10-01	1535336
1982-11-01	1533357
1982-12-01	1522382
1983-01-01	1517497
1983-02-01	1525363
1983-03-01	1525042
1983-04-01	1526050
1983-05-01	1527490
1983-06-01	1526881
1983-07-01	1521615
1983-08-01	1524320
1983-09-01	1526988
1983-10-01	1524632
1983-11-01	1517643
1983-12-01	1517437
1984-01-01	1514200
1984-02-01	1518100
1984-03-01	1531134
1984-04-01	1528101
1984-05-01	1530869
1984-06-01	1533507
1984-07-01	1534597
1984-08-01	1542876
1984-09-01	1531742
1984-10-01	1538257
1984-11-01	1537343
1984-12-01	1529532
1985-01-01	1533391
1985-02-01	1537894
1985-03-01	1546465
1985-04-01	1541402
1985-05-01	1548236
1985-06-01	1545031
1985-07-01	1538882
1985-08-01	1552497
1985-09-01	1553423
1985-10-01	1543033
1985-11-01	1561227
1985-12-01	1551346
1986-01-01	1561649
1986-02-01	1561069
1986-03-01	1562239
1986-04-01	1572063
1986-05-01	1572903
1986-06-01	1578000
1986-07-01	1570919
1986-08-01	1569487
1986-09-01	1570385
1986-10-01	1574136
1986-11-01	1576560
1986-12-01	1579995
1987-01-01	1574481
1987-02-01	1579105
1987-03-01	1579734
1987-04-01	1582650
1987-05-01	1574950
1987-06-01	1585917
1987-07-01	1594858
1987-08-01	1578687
1987-09-01	1591929
1987-10-01	1595220
1987-11-01	1589533
1987-12-01	1600580
1988-01-01	1617188
1988-02-01	1603866
1988-03-01	1620266
1988-04-01	1626370
1988-05-01	1606138
1988-06-01	1618209
1988-07-01	1609160
1988-08-01	1614307
1988-09-01	1608751
1988-10-01	1616819
1988-11-01	1608887
1988-12-01	1614042
1989-01-01	1624751
1989-02-01	1628061
1989-03-01	1622334
1989-04-01	1628484
1989-05-01	1641986
1989-06-01	1643175
1989-07-01	1651317
1989-08-01	1653377
1989-09-01	1654743
1989-10-01	1651507
1989-11-01	1649197
1989-12-01	1657046
1990-01-01	1661457
1990-02-01	1650398
1990-03-01	1653038
1990-04-01	1647404
1990-05-01	1657152
1990-06-01	1655889
1990-07-01	1671898
1990-08-01	1662957
1990-09-01	1675923
1990-10-01	1666291
1990-11-01	1674693
1990-12-01	1688550
1991-01-01	1666906
1991-02-01	1674728
1991-03-01	1681292
1991-04-01	1690084
1991-05-01	1689739
1991-06-01	1668838
1991-07-01	1673217
1991-08-01	1683942
1991-09-01	1679960
1991-10-01	1672850
1991-11-01	1682946
1991-12-01	1679463
1992-01-01	1673311
1992-02-01	1677503
1992-03-01	1677610
1992-04-01	1680742
1992-05-01	1679592
1992-06-01	1679480
1992-07-01	1690652
1992-08-01	1690205
1992-09-01	1667968
1992-10-01	1686302
1992-11-01	1653823
1992-12-01	1671090
1993-01-01	1676422
1993-02-01	1661679
1993-03-01	1653232
1993-04-01	1653207
1993-05-01	1652361
1993-06-01	1664977
1993-07-01	1657896
1993-08-01	1652872
1993-09-01	1650417
1993-10-01	1671962
1993-11-01	1669647
1993-12-01	1681779
1994-01-01	1666975
1994-02-01	1675999
1994-03-01	1683288
1994-04-01	1676881
1994-05-01	1678552
1994-06-01	1681358
1994-07-01	1683650
1994-08-01	1684229
1994-09-01	1686951
1994-10-01	1688101
1994-11-01	1683162
1994-12-01	1694559
1995-01-01	1701138
1995-02-01	1704069
1995-03-01	1692061
1995-04-01	1701345
1995-05-01	1705619
1995-06-01	1705631
1995-07-01	1706396
1995-08-01	1718427
1995-09-01	1725513
1995-10-01	1712537
1995-11-01	1726864
1995-12-01	1719853
1996-01-01	1725816
1996-02-01	1724532
1996-03-01	1722182
1996-04-01	1730136
1996-05-01	1730353
1996-06-01	1728924
1996-07-01	1724731
1996-08-01	1740629
1996-09-01	1727331
1996-10-01	1726966
1996-11-01	1719117
1996-12-01	1737694
1997-01-01	1740352
1997-02-01	1735230
1997-03-01	1740391
1997-04-01	1740351
1997-05-01	1733807
1997-06-01	1719378
1997-07-01	1733131
1997-08-01	1710255
1997-09-01	1736738
1997-10-01	1725954
1997-11-01	1752780
1997-12-01	1738854
1998-01-01	1742032
1998-02-01	1733547
1998-03-01	1738921
1998-04-01	1731570
1998-05-01	1738776
1998-06-01	1745622
1998-07-01	1746282
1998-08-01	1733294
1998-09-01	1747092
1998-10-01	1737796
1998-11-01	1749653
1998-12-01	1735324
1999-01-01	1744447
1999-02-01	1746405
1999-03-01	1759001
1999-04-01	1746950
1999-05-01	1747426
1999-06-01	1749051
1999-07-01	1761284
1999-08-01	1770990
1999-09-01	1782036
1999-10-01	1771333
1999-11-01	1760448
1999-12-01	1780677
2000-01-01	1772916
2000-02-01	1778604
2000-03-01	1784096
2000-04-01	1784179
2000-05-01	1784334
2000-06-01	1788260
2000-07-01	1797129
2000-08-01	1787181
2000-09-01	1797517
2000-10-01	1788492
2000-11-01	1778892
2000-12-01	1785779
2001-01-01	1781459
2001-02-01	1779402
2001-03-01	1777370
2001-04-01	1790950
2001-05-01	1796674
2001-06-01	1796915
2001-07-01	1806820
2001-08-01	1804349
2001-09-01	1811227
2001-10-01	1813855
2001-11-01	1815045
2001-12-01	1806145
2002-01-01	1796618
2002-02-01	1812637
2002-03-01	1814472
2002-04-01	1818418
2002-05-01	1820926
2002-06-01	1817372
2002-07-01	1817519
2002-08-01	1818374
2002-09-01	1818905
2002-10-01	1821389
2002-11-01	1822787
2002-12-01	1832360
2003-01-01	1834814
2003-02-01	1848589
2003-03-01	1832513
2003-04-01	1828549
2003-05-01	1824869
2003-06-01	1822183
2003-07-01	1809646
2003-08-01	1821358
2003-09-01	1816056
2003-10-01	1842524
2003-11-01	1827230
2003-12-01	1834231
2004-01-01	1832509
2004-02-01	1834536
2004-03-01	1834824
2004-04-01	1829882
2004-05-01	1835662
2004-06-01	1841609
2004-07-01	1837458
2004-08-01	1811140
2004-09-01	1837060
2004-10-01	1822228
2004-11-01	1839624
2004-12-01	1832015
2005-01-01	1843464
2005-02-01	1845354
2005-03-01	1839244
2005-04-01	1860556
2005-05-01	1848516
2005-06-01	1854038
2005-07-01	1839239
2005-08-01	1850694
2005-09-01	1857437
2005-10-01	1855844
2005-11-01	1857847
2005-12-01	1862822
2006-01-01	1870954
2006-02-01	1872106
2006-03-01	1866564
2006-04-01	1868309
2006-05-01	1874386
2006-06-01	1870782
2006-07-01	1890019
2006-08-01	1886436
2006-09-01	1894155
2006-10-01	1890120
2006-11-01	1894312
2006-12-01	1895741
2007-01-01	1888217
2007-02-01	1898720
2007-03-01	1894607
2007-04-01	1899146
2007-05-01	1904846
2007-06-01	1916784
2007-07-01	1914971
2007-08-01	1915806
2007-09-01	1921310
2007-10-01	1915995
2007-11-01	1926103
2007-12-01	1929366
2008-01-01	1934056
2008-02-01	1938185
2008-03-01	1952023
2008-04-01	1959922
2008-05-01	1964775
2008-06-01	1970898
2008-07-01	1950947
2008-08-01	1946514
2008-09-01	1953364
2008-10-01	1963318
2008-11-01	1941546
2008-12-01	1968259
2009-01-01	1962839
2009-02-01	1960840
2009-03-01	1966545
2009-04-01	1965621
2009-05-01	1976966
2009-06-01	1975093
2009-07-01	1985715
2009-08-01	1973657
2009-09-01	1965647
2009-10-01	1980008
2009-11-01	1970433
2009-12-01	1992957
2010-01-01	1983732
2010-02-01	1983787
2010-03-01	1983862
2010-04-01	1996364
2010-05-01	1979290
2010-06-01	1990390
2010-07-01	1995401
2010-08-01	2000166
2010-09-01	2010446
2010-10-01	2020014
2010-11-01	2015709
2010-12-01	2009727
2011-01-01	2022869
2011-02-01	2022550
2011-03-01	2015902
2011-04-01	2006769
2011-05-01	2002683
2011-06-01	1999087
2011-07-01	2012526
2011-08-01	2017430
2011-09-01	2019649
2011-10-01	2017597
2011-11-01	2014359
2011-12-01	2015195
2012-01-01	2025390
2012-02-01	2020017
2012-03-01	2016069
2012-04-01	2014139
2012-05-01	2032487
2012-06-01	2025599
2012-07-01	2029578
2012-08-01	2022542
2012-09-01	2044791
2012-10-01	2047035
2012-11-01	2036955
2012-12-01	2048503
2013-01-01	2059003
2013-02-01	2073447
2013-03-01	2072021
2013-04-01	2069030
2013-05-01	2076891
2013-06-01	2065914
2013-07-01	2060112
2013-08-01	2058780
2013-09-01	2054727
2013-10-01	2064276
2013-11-01	2060018
2013-12-01	2051830
2014-01-01	2049071
2014-02-01	2058628
2014-03-01	2057356
2014-04-01	2066961
2014-05-01	2067661
2014-06-01	2072107
2014-07-01	2077190
2014-08-01	2073909
