date	value
1978-02-01	7.5245983
1978-03-01	6.4077773
1978-04-01	6.5054269
1978-05-01	6.1691565
1978-06-01	6.2449017
1978-07-01	6.0597435
1978-08-01	5.8307646
1978-09-01	5.8808832
1978-10-01	5.3467308
1978-11-01	5.7691159
1978-12-01	6.1729216
1979-01-01	6.5317121
1979-02-01	6.4635477
1979-03-01	6.2617322
1979-04-01	6.4636521
1979-05-01	6.4180731
1979-06-01	5.9291105
1979-07-01	5.7721874
1979-08-01	5.2306678
1979-09-01	5.4169982
1979-10-01	5.2239913
1979-11-01	5.0258548
1979-12-01	5.6971566
1980-01-01	6.3089603
1980-02-01	6.3407482
1980-03-01	5.527539
1980-04-01	5.5372974
1980-05-01	5.7015259
1980-06-01	5.4772716
1980-07-01	5.4888416
1980-08-01	5.4819678
1980-09-01	5.4122341
1980-10-01	4.8546998
1980-11-01	5.235754
1980-12-01	5.5442928
1981-01-01	6.1808656
1981-02-01	5.8188464
1981-03-01	5.3294725
1981-04-01	4.9487763
1981-05-01	4.8228408
1981-06-01	4.2933215
1981-07-01	4.8513085
1981-08-01	4.8163752
1981-09-01	4.9852517
1981-10-01	4.6424292
1981-11-01	5.1813294
1981-12-01	5.514966
1982-01-01	6.1686924
1982-02-01	6.6830358
1982-03-01	6.076114
1982-04-01	6.1150598
1982-05-01	6.1182457
1982-06-01	6.2288812
1982-07-01	6.5933234
1982-08-01	6.6226464
1982-09-01	7.3622366
1982-10-01	8.3857467
1982-11-01	9.194694
1982-12-01	10.7956348
1983-01-01	11.2739211
1983-02-01	11.8592287
1983-03-01	11.9224143
1983-04-01	11.080082
1983-05-01	11.4104316
1983-06-01	11.5300119
1983-07-01	10.9468327
1983-08-01	11.5459661
1983-09-01	11.5016299
1983-10-01	10.9573555
1983-11-01	10.0672874
1983-12-01	10.88237
1984-01-01	11.5028574
1984-02-01	11.4461138
1984-03-01	10.6186741
1984-04-01	10.3586292
1984-05-01	9.8720887
1984-06-01	9.8389665
1984-07-01	8.9100295
1984-08-01	9.3004985
1984-09-01	9.0337964
1984-10-01	8.8290678
1984-11-01	8.7620285
1984-12-01	9.0928483
1985-01-01	10.0679695
1985-02-01	10.0723778
1985-03-01	9.9343268
1985-04-01	9.2331035
1985-05-01	9.4027697
1985-06-01	9.1795495
1985-07-01	8.5285648
1985-08-01	9.121278
1985-09-01	8.7043544
1985-10-01	7.9149446
1985-11-01	7.7947525
1985-12-01	8.3966553
1986-01-01	9.3171327
1986-02-01	9.5578003
1986-03-01	8.8518273
1986-04-01	8.7243457
1986-05-01	8.3339292
1986-06-01	8.1016161
1986-07-01	8.5864446
1986-08-01	8.5417663
1986-09-01	8.802767
1986-10-01	8.5627192
1986-11-01	8.5151447
1986-12-01	8.8315085
1987-01-01	9.8542887
1987-02-01	9.9030898
1987-03-01	9.5150262
1987-04-01	8.9942921
1987-05-01	9.1389054
1987-06-01	8.9506136
1987-07-01	9.1424298
1987-08-01	8.7410228
1987-09-01	8.6975231
1987-10-01	8.2443982
1987-11-01	8.0711488
1987-12-01	8.0434558
1988-01-01	8.2859909
1988-02-01	7.7685736
1988-03-01	7.485065
1988-04-01	7.7399636
1988-05-01	7.5665199
1988-06-01	7.3840035
1988-07-01	7.0840962
1988-08-01	7.2231709
1988-09-01	7.0508356
1988-10-01	6.6508495
1988-11-01	6.4911504
1988-12-01	6.9874023
1989-01-01	7.6278038
1989-02-01	7.1040701
1989-03-01	6.773775
1989-04-01	6.3118163
1989-05-01	6.6880665
1989-06-01	6.0989482
1989-07-01	6.2543986
1989-08-01	5.8686395
1989-09-01	6.0787755
1989-10-01	5.3224667
1989-11-01	5.2891218
1989-12-01	5.9317867
1990-01-01	6.9814014
1990-02-01	7.1306625
1990-03-01	6.1983332
1990-04-01	6.1837829
1990-05-01	6.2495782
1990-06-01	6.18477
1990-07-01	6.4225199
1990-08-01	6.4530521
1990-09-01	6.7280298
1990-10-01	6.3124193
1990-11-01	6.7514014
1990-12-01	7.290972
1991-01-01	8.3121883
1991-02-01	8.60652
1991-03-01	8.8502033
1991-04-01	8.7503224
1991-05-01	8.7152008
1991-06-01	8.4912048
1991-07-01	9.2574389
1991-08-01	9.5639848
1991-09-01	9.9752893
1991-10-01	9.2819572
1991-11-01	10.1191118
1991-12-01	10.6860246
1992-01-01	11.3049633
1992-02-01	11.333533
1992-03-01	10.3597143
1992-04-01	10.5061954
1992-05-01	10.6343872
1992-06-01	10.643178
1992-07-01	10.8552875
1992-08-01	11.3828696
1992-09-01	11.1458165
1992-10-01	11.426493
1992-11-01	11.2834886
1992-12-01	12.1248947
1993-01-01	12.7087886
1993-02-01	13.2734855
1993-03-01	12.0443458
1993-04-01	11.3350245
1993-05-01	11.202851
1993-06-01	11.3244872
1993-07-01	10.7901334
1993-08-01	11.2313848
1993-09-01	11.2092156
1993-10-01	10.8803725
1993-11-01	10.8311579
1993-12-01	11.2321797
1994-01-01	11.9997242
1994-02-01	11.9112165
1994-03-01	11.3163406
1994-04-01	10.8447622
1994-05-01	10.3704114
