date	value
2017-09-01	100
2017-10-01	101.1
2017-11-01	102.3
2017-12-01	102.8
2018-01-01	102.4
2018-02-01	102.7
2018-03-01	102.9
2018-04-01	104.4
2018-05-01	105.7
2018-06-01	105.3
2018-07-01	104.7
2018-08-01	105
2018-09-01	106.8
2018-10-01	107.9
2018-11-01	104.4
2018-12-01	102.7
2019-01-01	100.9
2019-02-01	102.4
2019-03-01	105
2019-04-01	106.7
2019-05-01	107.4
2019-06-01	105.9
2019-07-01	106
2019-08-01	106.1
2019-09-01	107
2019-10-01	108.4
2019-11-01	107.8
2019-12-01	108
2020-01-01	107.7
2020-02-01	106.8
2020-03-01	103.4
2020-04-01	98.3
2020-05-01	98.1
2020-06-01	100.7
2020-07-01	101.8
2020-08-01	101.5
2020-09-01	102.9
2020-10-01	102.7
2020-11-01	102.7
2020-12-01	104.6
2021-01-01	105.1
2021-02-01	106.3
2021-03-01	108.8
2021-04-01	109.4
2021-05-01	109.4
2021-06-01	109.9
2021-07-01	112.5
2021-08-01	112.7
2021-09-01	114.1
2021-10-01	116
2021-11-01	116.8
2021-12-01	116.1
2022-01-01	117.7
2022-02-01	120.5
2022-03-01	125.9
2022-04-01	119.6
2022-05-01	124.6
2022-06-01	128
2022-07-01	126.4
2022-08-01	122.3
2022-09-01	121.7
2022-10-01	124.4
2022-11-01	127.1
2022-12-01	124.5
2023-01-01	124.9
2023-02-01	127.2
2023-03-01	126.9
2023-04-01	128.1
2023-05-01	125.6
2023-06-01	126.9
2023-07-01	126.8
2023-08-01	131.4
2023-09-01	133.1
2023-10-01	131.8
2023-11-01	131.7
2023-12-01	129
2024-01-01	128.7
2024-02-01	131.5
2024-03-01	132.6
