date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	2266
1985-12-01	2531
1986-03-01	2276
1986-06-01	2273
1986-09-01	2314
1986-12-01	2495
1987-03-01	2253
1987-06-01	2210
1987-09-01	2272
1987-12-01	2493
1988-03-01	2272
1988-06-01	2272
1988-09-01	2317
1988-12-01	2481
1989-03-01	2056
1989-06-01	2082
1989-09-01	2157
1989-12-01	2444
1990-03-01	2184
1990-06-01	2112
1990-09-01	2157
1990-12-01	2435
1991-03-01	2213
1991-06-01	2192
1991-09-01	2240
1991-12-01	2451
1992-03-01	2199
1992-06-01	2164
1992-09-01	2291
1992-12-01	2250
1993-03-01	2080
1993-06-01	2075
1993-09-01	2193
1993-12-01	2372
1994-03-01	2156
1994-06-01	2116
1994-09-01	2212
1994-12-01	2401
1995-03-01	2168
1995-06-01	2187
1995-09-01	2280
1995-12-01	2424
1996-03-01	2153
1996-06-01	2172
1996-09-01	2249
1996-12-01	2413
1997-03-01	2230
1997-06-01	2261
1997-09-01	2307
1997-12-01	2533
1998-03-01	2288
1998-06-01	2327
1998-09-01	2384
1998-12-01	2696
1999-03-01	2407
1999-06-01	2369
1999-09-01	2453
1999-12-01	2739
2000-03-01	2471
2000-06-01	2478
2000-09-01	2374
2000-12-01	2878
2001-03-01	2550
2001-06-01	2509
2001-09-01	2480
2001-12-01	2700
2002-03-01	2423
2002-06-01	2421
2002-09-01	2540
2002-12-01	2823
2003-03-01	2526
2003-06-01	2625
2003-09-01	2611
2003-12-01	2957
2004-03-01	2741
2004-06-01	2742
2004-09-01	2739
2004-12-01	3091
2005-03-01	2682
2005-06-01	2884
2005-09-01	2909
2005-12-01	3089
2006-03-01	2802
2006-06-01	2902
2006-09-01	2986
2006-12-01	3290
2007-03-01	2883
2007-06-01	2997
2007-09-01	3069
2007-12-01	3320
2008-03-01	2896
2008-06-01	2972
2008-09-01	2983
2008-12-01	3308
2009-03-01	2991
2009-06-01	3080
2009-09-01	3112
2009-12-01	3335
2010-03-01	2994
2010-06-01	3042
2010-09-01	3001
2010-12-01	3351
2011-03-01	2964
2011-06-01	3044
2011-09-01	3026
2011-12-01	3329
2012-03-01	2978
2012-06-01	3026
2012-09-01	3051
2012-12-01	3248
2013-03-01	2948
2013-06-01	2942
2013-09-01	3004
2013-12-01	3144
2014-03-01	2939
2014-06-01	2895
2014-09-01	2893
2014-12-01	3036
2015-03-01	2841
2015-06-01	2776
2015-09-01	2760
2015-12-01	2913
2016-03-01	2759
2016-06-01	2721
2016-09-01	2730
2016-12-01	2906
2017-03-01	2718
2017-06-01	2725
2017-09-01	2747
2017-12-01	2965
2018-03-01	2743
2018-06-01	2709
2018-09-01	2748
2018-12-01	2924
2019-03-01	2708
2019-06-01	2686
2019-09-01	2633
2019-12-01	2784
2020-03-01	2612
2020-06-01	2664
2020-09-01	2619
2020-12-01	2745
2021-03-01	2520
2021-06-01	2483
2021-09-01	2524
2021-12-01	2642
2022-03-01	2408
2022-06-01	2356
2022-09-01	2338
2022-12-01	2471
2023-03-01	2217
2023-06-01	2186
2023-09-01	2101
2023-12-01	2183
2024-03-01	1909
2024-06-01	1875
2024-09-01	1859
2024-12-01	1957
2025-03-01	1709
2025-06-01	1669
2025-09-01	1621
