date	value
1978-02-01	336277
1978-03-01	337561
1978-04-01	338573
1978-05-01	339818
1978-06-01	341060
1978-07-01	342092
1978-08-01	342703
1978-09-01	342842
1978-10-01	342642
1978-11-01	342513
1978-12-01	342646
1979-01-01	343000
1979-02-01	343522
1979-03-01	343858
1979-04-01	343545
1979-05-01	342476
1979-06-01	340465
1979-07-01	337822
1979-08-01	335093
1979-09-01	332958
1979-10-01	331846
1979-11-01	331864
1979-12-01	332989
1980-01-01	335175
1980-02-01	338103
1980-03-01	341375
1980-04-01	344687
1980-05-01	347097
1980-06-01	348125
1980-07-01	347675
1980-08-01	345972
1980-09-01	343370
1980-10-01	340276
1980-11-01	336829
1980-12-01	332796
1981-01-01	328066
1981-02-01	323036
1981-03-01	318723
1981-04-01	316507
1981-05-01	317271
1981-06-01	320903
1981-07-01	326203
1981-08-01	331582
1981-09-01	335899
1981-10-01	339100
1981-11-01	341769
1981-12-01	345053
1982-01-01	349543
1982-02-01	355137
1982-03-01	361355
1982-04-01	367722
1982-05-01	375153
1982-06-01	385844
1982-07-01	402055
1982-08-01	425050
1982-09-01	453939
1982-10-01	485880
1982-11-01	517744
1982-12-01	546958
1983-01-01	571988
1983-02-01	592600
1983-03-01	609041
1983-04-01	621718
1983-05-01	630876
1983-06-01	635676
1983-07-01	635324
1983-08-01	629980
1983-09-01	620932
1983-10-01	609732
1983-11-01	598184
1983-12-01	587701
1984-01-01	579187
1984-02-01	572644
1984-03-01	567641
1984-04-01	563252
1984-05-01	558594
1984-06-01	553358
1984-07-01	547598
1984-08-01	541331
1984-09-01	534669
1984-10-01	528563
1984-11-01	523878
1984-12-01	520815
1985-01-01	519468
1985-02-01	518972
1985-03-01	518441
1985-04-01	517110
1985-05-01	514658
1985-06-01	510937
1985-07-01	506075
1985-08-01	500137
1985-09-01	493885
1985-10-01	488324
1985-11-01	484132
1985-12-01	481909
1986-01-01	481525
1986-02-01	482613
1986-03-01	484705
1986-04-01	484906
1986-05-01	489243
1986-06-01	495105
1986-07-01	502631
1986-08-01	511281
1986-09-01	519519
1986-10-01	526070
1986-11-01	530384
1986-12-01	532697
1987-01-01	533679
1987-02-01	533962
1987-03-01	533788
1987-04-01	532720
1987-05-01	530262
1987-06-01	526654
1987-07-01	522129
1987-08-01	517400
1987-09-01	512813
1987-10-01	507818
1987-11-01	502228
1987-12-01	496154
1988-01-01	490023
1988-02-01	484345
1988-03-01	479629
1988-04-01	475963
1988-05-01	472588
1988-06-01	468335
1988-07-01	462767
1988-08-01	456338
1988-09-01	449739
1988-10-01	443773
1988-11-01	437826
