date	value
1991-02-01	23953
1991-05-01	24705
1991-08-01	24450
1991-11-01	28603
1992-02-01	25835
1992-05-01	22822
1992-08-01	27861
1992-11-01	26967
1993-02-01	27075
1993-05-01	23765
1993-08-01	22845
1993-11-01	25294
1994-02-01	25633
1994-05-01	23946
1994-08-01	25369
1994-11-01	20491
1995-02-01	29630
1995-05-01	22014
1995-08-01	31886
1995-11-01	28451
1996-02-01	28689
1996-05-01	27308
1996-08-01	26916
1996-11-01	30379
1997-02-01	26526
1997-05-01	26233
1997-08-01	24390
1997-11-01	26646
1998-02-01	29394
1998-05-01	28945
1998-08-01	22319
1998-11-01	25863
1999-02-01	27889
1999-05-01	28100
1999-08-01	26599
1999-11-01	24765
2000-02-01	30284
2000-05-01	33144
2000-08-01	26590
2000-11-01	27437
2001-02-01	24009
2001-05-01	24694
2001-08-01	29893
2001-11-01	33167
2002-02-01	30189
2002-05-01	30349
2002-08-01	27482
2002-11-01	26356
2003-02-01	27075
2003-05-01	30580
2003-08-01	25868
2003-11-01	27308
2004-02-01	29423
2004-05-01	26136
2004-08-01	22265
2004-11-01	28838
2005-02-01	25794
2005-05-01	27322
2005-08-01	24605
2005-11-01	24846
2006-02-01	32165
2006-05-01	25268
2006-08-01	19405
2006-11-01	21716
2007-02-01	27569
2007-05-01	25959
2007-08-01	28794
2007-11-01	23480
2008-02-01	27263
2008-05-01	23943
2008-08-01	27821
2008-11-01	24296
2009-02-01	29519
2009-05-01	30251
2009-08-01	25010
2009-11-01	23964
2010-02-01	24759
2010-05-01	24939
2010-08-01	23629
2010-11-01	25205
2011-02-01	20143
2011-05-01	25709
2011-08-01	22825
2011-11-01	25247
2012-02-01	24047
2012-05-01	26151
2012-08-01	22875
2012-11-01	19804
2013-02-01	23678
2013-05-01	23759
2013-08-01	21874
2013-11-01	19674
2014-02-01	19668
2014-05-01	22358
2014-08-01	30563
2014-11-01	25273
2015-02-01	22127
2015-05-01	21934
2015-08-01	20932
2015-11-01	18925
2016-02-01	23997
2016-05-01	24602
2016-08-01	24818
2016-11-01	20557
2017-02-01	19718
2017-05-01	23546
2017-08-01	23924
2017-11-01	23504
2018-02-01	24390
2018-05-01	28447
2018-08-01	23136
2018-11-01	23293
2019-02-01	26831
2019-05-01	25355
2019-08-01	19599
2019-11-01	19536
2020-02-01	22877
2020-05-01	28670
2020-08-01	25395
2020-11-01	24133
2021-02-01	26998
2021-05-01	30806
2021-08-01	21425
2021-11-01	19971
2022-02-01	21692
2022-05-01	14582
2022-08-01	21544
2022-11-01	22371
2023-02-01	23224
2023-05-01	20037
2023-08-01	25305
2023-11-01	21733
2024-02-01	26941
2024-05-01	26068
2024-08-01	20297
2024-11-01	18973
2025-02-01	24988
2025-05-01	16359
2025-08-01	26399
2025-11-01	21332
2026-02-01	19314
2026-05-01	19278
