date	value
1978-02-01	16283
1978-03-01	13604
1978-04-01	13878
1978-05-01	13587
1978-06-01	17728
1978-07-01	16890
1978-08-01	18422
1978-09-01	17874
1978-10-01	16507
1978-11-01	18841
1978-12-01	15472
1979-01-01	16376
1979-02-01	17149
1979-03-01	15583
1979-04-01	17096
1979-05-01	14973
1979-06-01	15637
1979-07-01	14933
1979-08-01	12560
1979-09-01	15104
1979-10-01	12940
1979-11-01	12447
1979-12-01	11646
1980-01-01	13271
1980-02-01	14373
1980-03-01	13808
1980-04-01	13388
1980-05-01	13182
1980-06-01	16688
1980-07-01	17074
1980-08-01	16428
1980-09-01	15367
1980-10-01	12961
1980-11-01	14566
1980-12-01	15289
1981-01-01	13796
1981-02-01	15263
1981-03-01	13729
1981-04-01	15723
1981-05-01	12697
1981-06-01	12318
1981-07-01	13830
1981-08-01	14660
1981-09-01	15140
1981-10-01	11735
1981-11-01	14758
1981-12-01	13659
1982-01-01	13954
1982-02-01	17550
1982-03-01	13830
1982-04-01	16506
1982-05-01	16771
1982-06-01	14729
1982-07-01	16402
1982-08-01	15359
1982-09-01	19032
1982-10-01	18739
1982-11-01	23225
1982-12-01	23308
1983-01-01	24559
1983-02-01	27646
1983-03-01	31218
1983-04-01	32091
1983-05-01	29034
1983-06-01	29680
1983-07-01	28986
1983-08-01	26818
1983-09-01	28295
1983-10-01	25279
1983-11-01	26338
1983-12-01	25350
1984-01-01	24566
1984-02-01	28065
1984-03-01	28695
1984-04-01	30668
1984-05-01	28633
1984-06-01	26277
1984-07-01	26669
1984-08-01	29133
1984-09-01	28986
1984-10-01	27617
1984-11-01	25905
1984-12-01	27365
1985-01-01	27003
1985-02-01	26208
1985-03-01	22233
1985-04-01	23067
1985-05-01	20943
1985-06-01	24500
1985-07-01	19822
1985-08-01	22809
1985-09-01	22545
1985-10-01	22049
1985-11-01	22729
1985-12-01	20904
1986-01-01	22689
1986-02-01	25466
1986-03-01	22730
1986-04-01	22483
1986-05-01	22929
1986-06-01	26743
1986-07-01	26304
1986-08-01	26995
1986-09-01	28378
1986-10-01	26852
1986-11-01	31602
1986-12-01	26512
1987-01-01	31704
1987-02-01	28550
1987-03-01	26262
1987-04-01	28926
1987-05-01	27979
1987-06-01	24104
1987-07-01	25443
1987-08-01	25591
1987-09-01	28148
1987-10-01	24381
1987-11-01	23448
1987-12-01	26392
1988-01-01	28109
1988-02-01	28855
1988-03-01	27152
1988-04-01	26988
1988-05-01	23419
1988-06-01	25324
1988-07-01	25556
1988-08-01	25886
1988-09-01	25226
1988-10-01	24897
1988-11-01	20302
1988-12-01	20488
1989-01-01	26245
1989-02-01	25304
1989-03-01	25031
1989-04-01	22871
1989-05-01	24223
1989-06-01	24481
1989-07-01	27074
1989-08-01	21129
1989-09-01	22388
1989-10-01	19676
1989-11-01	21624
1989-12-01	21324
1990-01-01	21144
1990-02-01	25974
1990-03-01	24507
1990-04-01	27855
1990-05-01	26680
1990-06-01	26483
1990-07-01	25847
1990-08-01	24460
1990-09-01	27000
1990-10-01	25551
1990-11-01	31397
1990-12-01	32545
1991-01-01	34013
1991-02-01	35195
1991-03-01	37295
1991-04-01	40664
1991-05-01	42756
1991-06-01	40302
1991-07-01	43074
1991-08-01	44743
1991-09-01	46455
1991-10-01	41160
1991-11-01	43733
1991-12-01	47293
1992-01-01	50303
1992-02-01	50601
1992-03-01	53319
1992-04-01	53519
1992-05-01	53035
1992-06-01	52794
1992-07-01	56177
1992-08-01	51915
1992-09-01	51323
1992-10-01	49993
1992-11-01	46897
1992-12-01	47309
1993-01-01	54142
1993-02-01	57288
1993-03-01	60311
1993-04-01	59412
1993-05-01	63899
1993-06-01	55811
1993-07-01	54591
1993-08-01	57875
1993-09-01	55218
1993-10-01	56294
1993-11-01	56109
1993-12-01	57989
1994-01-01	58644
1994-02-01	57722
1994-03-01	51207
1994-04-01	49363
1994-05-01	49740
1994-06-01	52496
1994-07-01	51639
1994-08-01	51944
1994-09-01	50749
1994-10-01	49442
1994-11-01	49269
1994-12-01	46695
1995-01-01	51145
1995-02-01	51619
