date	value
1994-11-15	684.1
1995-05-15	667
1995-11-15	694.8
1996-05-15	703.1
1996-11-15	700
1997-05-15	723
1997-11-15	710.3
1998-05-15	744.6
1998-11-15	741.3
1999-05-15	737.9
1999-11-15	769.5
2000-05-15	790.1
2000-11-15	807.1
2001-05-15	809.6
2001-11-15	801.8
2002-05-15	838.1
2002-11-15	863
2003-05-15	910.3
2003-11-15	920.2
2004-05-15	951.3
2004-11-15	991.9
2005-05-15	1030.3
2005-11-15	1075.6
2006-05-15	1043.4
2006-11-15	1037.1
2007-05-15	1072.4
2007-11-15	1110.1
2008-05-15	1135.3
2008-11-15	1117.3
2009-05-15	1157.3
2009-11-15	1218.2
2010-05-15	1283.3
2010-11-15	1313.7
2011-05-15	1303.2
2011-11-15	1418.7
2012-05-15	1478.1
2012-11-15	1480.9
2013-05-15	1534.7
2013-11-15	1513
2014-05-15	1467.2
2014-11-15	1567.9
2015-05-15	1595
2015-11-15	1629.2
2016-05-15	1739.9
2016-11-15	1840.6
2017-05-15	1772.1
2017-11-15	1853.6
2018-05-15	1834
2018-11-15	1686.6
2019-05-15	1724.3
2019-11-15	1729.4
2020-05-15	1740.7
2020-11-15	1714.6
2021-05-15	1737.6
2021-11-15	1730.2
