date	value
1959-09-01	123
1959-12-01	131
1960-03-01	140
1960-06-01	148
1960-09-01	152
1960-12-01	154
1961-03-01	155
1961-06-01	150
1961-09-01	143
1961-12-01	139
1962-03-01	144
1962-06-01	154
1962-09-01	160
1962-12-01	160
1963-03-01	158
1963-06-01	161
1963-09-01	172
1963-12-01	181
1964-03-01	185
1964-06-01	184
1964-09-01	185
1964-12-01	191
1965-03-01	204
1965-06-01	220
1965-09-01	232
1965-12-01	238
1966-03-01	240
1966-06-01	236
1966-09-01	232
1966-12-01	230
1967-03-01	238
1967-06-01	253
1967-09-01	269
1967-12-01	276
1968-03-01	276
1968-06-01	280
1968-09-01	295
1968-12-01	318
1969-03-01	334
1969-06-01	340
1969-09-01	339
1969-12-01	342
1970-03-01	353
1970-06-01	369
1970-09-01	394
1970-12-01	425
1971-03-01	459
1971-06-01	479
1971-09-01	475
1971-12-01	451
1972-03-01	428
1972-06-01	415
1972-09-01	417
1972-12-01	426
1973-03-01	440
1973-06-01	456
1973-09-01	486
1973-12-01	516
1974-03-01	538
1974-06-01	552
1974-09-01	571
1974-12-01	594
1975-03-01	609
1975-06-01	610
1975-09-01	611
1975-12-01	611
1976-03-01	622
1976-06-01	635
1976-09-01	652
1976-12-01	665
1977-03-01	680
1977-06-01	702
1977-09-01	734
1977-12-01	767
1978-03-01	807
1978-06-01	859
1978-09-01	916
1978-12-01	956
1979-03-01	983
1979-06-01	1003
1979-09-01	1017
1979-12-01	1023
1980-03-01	1065
1980-06-01	1166
1980-09-01	1294
1980-12-01	1405
1981-03-01	1474
1981-06-01	1537
1981-09-01	1630
1981-12-01	1738
1982-03-01	1851
1982-06-01	1925
1982-09-01	1931
1982-12-01	1852
1983-03-01	1729
1983-06-01	1641
1983-09-01	1616
1983-12-01	1646
1984-03-01	1687
1984-06-01	1720
1984-09-01	1784
1984-12-01	1881
1985-03-01	2037
1985-06-01	2258
1985-09-01	2478
1985-12-01	2676
1986-03-01	2822
1986-06-01	2892
1986-09-01	2887
1986-12-01	2915
1987-03-01	3099
1987-06-01	3389
1987-09-01	3625
1987-12-01	3861
1988-03-01	4125
1988-06-01	4326
1988-09-01	4379
1988-12-01	4437
1989-03-01	4719
1989-06-01	5140
1989-09-01	5428
1989-12-01	5454
1990-03-01	5289
1990-06-01	5081
1990-09-01	4884
1990-12-01	4679
1991-03-01	4428
1991-06-01	4093
1991-09-01	3795
1991-12-01	3603
1992-03-01	3448
1992-06-01	3354
1992-09-01	3286
1992-12-01	3260
1993-03-01	3252
1993-06-01	3191
1993-09-01	3156
1993-12-01	3252
1994-03-01	3391
1994-06-01	3588
1994-09-01	3778
1994-12-01	4007
1995-03-01	4297
1995-06-01	4626
1995-09-01	4890
1995-12-01	5044
1996-03-01	5162
1996-06-01	5312
1996-09-01	5503
1996-12-01	5666
1997-03-01	5731
1997-06-01	5723
1997-09-01	5827
1997-12-01	6121
1998-03-01	6517
1998-06-01	6896
1998-09-01	7075
1998-12-01	7201
1999-03-01	7421
1999-06-01	7596
1999-09-01	7607
1999-12-01	7440
2000-03-01	7200
2000-06-01	6881
2000-09-01	6433
2000-12-01	6055
2001-03-01	5917
2001-06-01	6006
2001-09-01	6201
2001-12-01	6464
2002-03-01	7071
2002-06-01	7774
2002-09-01	8386
2002-12-01	8820
2003-03-01	9021
2003-06-01	9154
2003-09-01	9425
2003-12-01	9776
2004-03-01	10049
2004-06-01	10208
2004-09-01	10486
2004-12-01	11024
2005-03-01	11680
2005-06-01	12381
2005-09-01	13007
2005-12-01	13527
2006-03-01	13830
2006-06-01	14103
2006-09-01	14956
2006-12-01	16151
2007-03-01	17153
2007-06-01	17495
2007-09-01	17523
2007-12-01	17825
2008-03-01	18760
2008-06-01	20207
2008-09-01	21555
2008-12-01	22179
2009-03-01	21873
2009-06-01	20845
2009-09-01	19667
2009-12-01	18937
2010-03-01	19141
2010-06-01	20153
2010-09-01	21348
2010-12-01	22409
2011-03-01	24021
2011-06-01	26207
2011-09-01	28635
2011-12-01	31198
2012-03-01	33699
2012-06-01	35717
2012-09-01	36794
2012-12-01	36251
2013-03-01	35573
2013-06-01	35532
2013-09-01	36089
2013-12-01	36534
2014-03-01	36003
2014-06-01	34734
2014-09-01	33494
2014-12-01	32401
2015-03-01	31584
2015-06-01	30818
2015-09-01	29716
2015-12-01	28246
2016-03-01	26360
2016-06-01	24538
2016-09-01	23555
2016-12-01	23516
2017-03-01	24331
2017-06-01	25504
2017-09-01	26435
2017-12-01	26765
2018-03-01	26320
2018-06-01	25536
2018-09-01	25358
2018-12-01	25342
2019-03-01	25361
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
