date	value
1991-01-01	627794
1991-02-01	653760
1991-03-01	654101
1991-04-01	680011
1991-05-01	637599
1991-06-01	589510
1991-07-01	624717
1991-08-01	611547
1991-09-01	652150
1991-10-01	597003
1991-11-01	599062
1991-12-01	685164
1992-01-01	705837
1992-02-01	703468
1992-03-01	658793
1992-04-01	625003
1992-05-01	634391
1992-06-01	619291
1992-07-01	609492
1992-08-01	593072
1992-09-01	608503
1992-10-01	604737
1992-11-01	582325
1992-12-01	662124
1993-01-01	687833
1993-02-01	709277
1993-03-01	638644
1993-04-01	616735
1993-05-01	586271
1993-06-01	591950
1993-07-01	586586
1993-08-01	600468
1993-09-01	606763
1993-10-01	586326
1993-11-01	569861
1993-12-01	621388
1994-01-01	666393
1994-02-01	662180
1994-03-01	622221
1994-04-01	579845
1994-05-01	556919
1994-06-01	549812
1994-07-01	530049
1994-08-01	520119
1994-09-01	552461
1994-10-01	493782
1994-11-01	503079
1994-12-01	543318
1995-01-01	590002
1995-02-01	613980
1995-03-01	565185
1995-04-01	515397
1995-05-01	524835
1995-06-01	496540
1995-07-01	490697
1995-08-01	513729
1995-09-01	544159
1995-10-01	511286
1995-11-01	513461
1995-12-01	539745
1996-01-01	607637
1996-02-01	625074
1996-03-01	593770
1996-04-01	585308
1996-05-01	576599
1996-06-01	543381
1996-07-01	539001
1996-08-01	568925
1996-09-01	576492
1996-10-01	552195
1996-11-01	533125
1996-12-01	592977
1997-01-01	641445
1997-02-01	655627
1997-03-01	607481
1997-04-01	576768
1997-05-01	566144
1997-06-01	525224
1997-07-01	526947
1997-08-01	541209
1997-09-01	510242
1997-10-01	477032
1997-11-01	476632
1997-12-01	496118
1998-01-01	557637
1998-02-01	558152
1998-03-01	540356
1998-04-01	491073
1998-05-01	496511
1998-06-01	495768
1998-07-01	469877
1998-08-01	474240
1998-09-01	491281
1998-10-01	434687
1998-11-01	448745
1998-12-01	455655
1999-01-01	496443
1999-02-01	518816
1999-03-01	485395
1999-04-01	466877
1999-05-01	458127
1999-06-01	428285
1999-07-01	407634
1999-08-01	448322
1999-09-01	478080
1999-10-01	429243
1999-11-01	400075
1999-12-01	462573
2000-01-01	513642
2000-02-01	523797
2000-03-01	482342
2000-04-01	450819
2000-05-01	440896
2000-06-01	408336
2000-07-01	381752
2000-08-01	407676
2000-09-01	432864
2000-10-01	395172
2000-11-01	418946
2000-12-01	452356
2001-01-01	491810
2001-02-01	549434
2001-03-01	508306
2001-04-01	518523
2001-05-01	516979
2001-06-01	503573
2001-07-01	473682
2001-08-01	500909
2001-09-01	518870
2001-10-01	511389
2001-11-01	488136
2001-12-01	516344
2002-01-01	584956
2002-02-01	556968
2002-03-01	499619
2002-04-01	479513
2002-05-01	482305
2002-06-01	485270
2002-07-01	419448
2002-08-01	466847
2002-09-01	493843
2002-10-01	444465
2002-11-01	434759
2002-12-01	469835
2003-01-01	535512
2003-02-01	528971
