date	value
1991-02-01	6044310
1991-05-01	5959294
1991-08-01	5902195
1991-11-01	5853845
1992-02-01	5881716
1992-05-01	5822688
1992-08-01	5769652
1992-11-01	5774636
1993-02-01	5819346
1993-05-01	5831140
1993-08-01	5796775
1993-11-01	5902913
1994-02-01	5937271
1994-05-01	5957317
1994-08-01	5955501
1994-11-01	6065569
1995-02-01	6143147
1995-05-01	6161964
1995-08-01	6160870
1995-11-01	6244649
1996-02-01	6259603
1996-05-01	6230551
1996-08-01	6208363
1996-11-01	6240421
1997-02-01	6245975
1997-05-01	6202974
1997-08-01	6143809
1997-11-01	6283811
1998-02-01	6301092
1998-05-01	6248342
1998-08-01	6257023
1998-11-01	6324070
1999-02-01	6377318
1999-05-01	6327783
1999-08-01	6356902
1999-11-01	6467293
2000-02-01	6496902
2000-05-01	6490430
2000-08-01	6522160
2000-11-01	6568456
2001-02-01	6580897
2001-05-01	6518444
2001-08-01	6431837
2001-11-01	6525566
2002-02-01	6571309
2002-05-01	6556965
2002-08-01	6537060
2002-11-01	6621536
2003-02-01	6744804
2003-05-01	6647883
2003-08-01	6631142
2003-11-01	6760339
2004-02-01	6818292
2004-05-01	6785448
2004-08-01	6772970
2004-11-01	6928166
2005-02-01	7057599
2005-05-01	7005514
2005-08-01	7022974
2005-11-01	7109173
2006-02-01	7184043
2006-05-01	7157787
2006-08-01	7196822
2006-11-01	7307130
2007-02-01	7429237
2007-05-01	7452205
2007-08-01	7437695
2007-11-01	7574464
2008-02-01	7684743
2008-05-01	7613565
2008-08-01	7684636
2008-11-01	7717212
2009-02-01	7709978
2009-05-01	7602803
2009-08-01	7497187
2009-11-01	7624634
2010-02-01	7666220
2010-05-01	7685523
2010-08-01	7699911
2010-11-01	7877137
2011-02-01	7938381
2011-05-01	7830789
2011-08-01	7806701
2011-11-01	7905919
2012-02-01	7987683
2012-05-01	7984879
2012-08-01	7896572
2012-11-01	8042244
2013-02-01	8044836
2013-05-01	8003361
2013-08-01	7915502
2013-11-01	7983397
2014-02-01	8060285
2014-05-01	8022785
2014-08-01	7964235
2014-11-01	8012769
2015-02-01	8152775
2015-05-01	8109094
2015-08-01	8051751
2015-11-01	8221115
2016-02-01	8295952
2016-05-01	8170780
2016-08-01	8100155
2016-11-01	8215783
2017-02-01	8263485
2017-05-01	8324654
2017-08-01	8347227
2017-11-01	8517056
2018-02-01	8584628
2018-05-01	8491603
2018-08-01	8550264
2018-11-01	8696508
2019-02-01	8824272
2019-05-01	8742712
2019-08-01	8729906
2019-11-01	8837061
2020-02-01	8926122
2020-05-01	8483325
2020-08-01	8475745
2020-11-01	8695594
2021-02-01	8920285
2021-05-01	8905166
2021-08-01	8831889
2021-11-01	9056614
2022-02-01	9328890
2022-05-01	9395250
2022-08-01	9417503
2022-11-01	9628520
2023-02-01	9803643
2023-05-01	9826119
2023-08-01	9741561
2023-11-01	9879303
2024-02-01	9939797
2024-05-01	9870318
2024-08-01	9858590
2024-11-01	10061147
2025-02-01	10078717
2025-05-01	10103195
2025-08-01	9966034
2025-11-01	10079445
2026-02-01	10193071
2026-05-01	10158427
