date	value
2017-09-01	1.00054
2017-10-01	1.00059
2017-11-01	0.99715
2017-12-01	0.99873
2018-01-01	0.99739
2018-02-01	0.99552
2018-03-01	0.99709
2018-04-01	1.00311
2018-05-01	0.99961
2018-06-01	1.00175
2018-07-01	1.00351
2018-08-01	1.0041
2018-09-01	1.00102
2018-10-01	1.00071
2018-11-01	0.99704
2018-12-01	0.99874
2019-01-01	0.99784
2019-02-01	0.99578
2019-03-01	0.99712
2019-04-01	1.00246
2019-05-01	0.99937
2019-06-01	1.00159
2019-07-01	1.00375
2019-08-01	1.00445
2019-09-01	1.00171
2019-10-01	1.00083
2019-11-01	0.99689
2019-12-01	0.99834
2020-01-01	0.99793
2020-02-01	0.99602
2020-03-01	0.99718
2020-04-01	1.00123
2020-05-01	0.99908
2020-06-01	1.00135
2020-07-01	1.00423
2020-08-01	1.00518
2020-09-01	1.00249
2020-10-01	1.00108
2020-11-01	0.99685
2020-12-01	0.99777
2021-01-01	0.9976
2021-02-01	0.99626
2021-03-01	0.99733
2021-04-01	0.99994
2021-05-01	0.99896
2021-06-01	1.00108
2021-07-01	1.00447
2021-08-01	1.00602
2021-09-01	1.00346
2021-10-01	1.00132
2021-11-01	0.99695
2021-12-01	0.99719
2022-01-01	0.99701
2022-02-01	0.99641
2022-03-01	0.99754
2022-04-01	0.9986
2022-05-01	0.99889
2022-06-01	1.00112
2022-07-01	1.00472
2022-08-01	1.00688
2022-09-01	1.00413
2022-10-01	1.0016
2022-11-01	0.99712
2022-12-01	0.99654
2023-01-01	0.99601
2023-02-01	0.99643
2023-03-01	0.99806
2023-04-01	0.99776
2023-05-01	0.99931
2023-06-01	1.00107
2023-07-01	1.00446
2023-08-01	1.00753
2023-09-01	1.00459
2023-10-01	1.00184
2023-11-01	0.99746
2023-12-01	0.99597
2024-01-01	0.99496
2024-02-01	0.99632
2024-03-01	0.9987
2024-04-01	0.99721
2024-05-01	0.99987
2024-06-01	1.00115
2024-07-01	1.00414
2024-08-01	1.00794
2024-09-01	1.00469
2024-10-01	1.00207
2024-11-01	0.99768
2024-12-01	0.99558
2025-01-01	0.99399
2025-02-01	0.99618
2025-03-01	0.99932
2025-04-01	0.99711
2025-05-01	1.00073
2025-06-01	1.00092
2025-07-01	1.00352
2025-08-01	1.00818
2025-09-01	1.00487
2025-10-01	1.00219
2025-11-01	0.9978
2025-12-01	0.99533
2026-01-01	0.99346
2026-02-01	0.99605
2026-03-01	0.9996
2026-04-01	0.99714
2026-05-01	1.00125
2026-06-01	1.00091
2026-07-01	1.0032
