date	value
1978-02-01	55.1748361
1978-03-01	55.9033136
1978-04-01	55.7298061
1978-05-01	55.5639236
1978-06-01	54.8103509
1978-07-01	54.011748
1978-08-01	53.7803811
1978-09-01	53.6192826
1978-10-01	53.744269
1978-11-01	53.1027937
1978-12-01	53.1529194
1979-01-01	52.5219478
1979-02-01	53.0859539
1979-03-01	52.9612351
1979-04-01	52.6468334
1979-05-01	52.5309851
1979-06-01	53.1252677
1979-07-01	53.3915022
1979-08-01	52.2550608
1979-09-01	53.1390145
1979-10-01	53.2955741
1979-11-01	53.3696301
1979-12-01	53.3414818
1980-01-01	52.6428543
1980-02-01	52.9986124
1980-03-01	53.9572499
1980-04-01	53.7654268
1980-05-01	54.3501627
1980-06-01	53.1760664
1980-07-01	54.0907937
1980-08-01	54.6117951
1980-09-01	56.0015759
1980-10-01	54.3050914
1980-11-01	53.6447354
1980-12-01	54.4724074
1981-01-01	53.2006672
1981-02-01	53.5562103
1981-03-01	53.9781723
1981-04-01	53.5874016
1981-05-01	53.5578013
1981-06-01	53.2969674
1981-07-01	53.9364479
1981-08-01	53.6111055
1981-09-01	53.9663579
1981-10-01	54.4815856
1981-11-01	53.2002677
1981-12-01	53.389832
1982-01-01	52.0264114
1982-02-01	53.3072089
1982-03-01	53.1427452
1982-04-01	52.5397171
1982-05-01	52.8294831
1982-06-01	52.4054189
1982-07-01	50.7275286
1982-08-01	50.8081299
1982-09-01	52.7425149
1982-10-01	52.1733565
1982-11-01	51.2168966
1982-12-01	51.0859328
1983-01-01	50.0468929
1983-02-01	50.7903457
1983-03-01	51.4983331
1983-04-01	50.4197819
1983-05-01	50.0634777
1983-06-01	49.4997033
1983-07-01	50.4169213
1983-08-01	50.2620377
1983-09-01	51.4570897
1983-10-01	50.1565635
1983-11-01	50.2585292
1983-12-01	51.4726053
1984-01-01	49.2947929
1984-02-01	51.5833066
1984-03-01	51.9337211
1984-04-01	51.1292777
1984-05-01	51.3269714
1984-06-01	52.1146576
1984-07-01	51.2816693
1984-08-01	49.8665287
1984-09-01	51.3692947
1984-10-01	51.0534709
1984-11-01	50.6694792
1984-12-01	50.6940611
1985-01-01	49.0026268
1985-02-01	49.5530998
1985-03-01	50.0821142
1985-04-01	48.6342085
1985-05-01	48.0442802
1985-06-01	48.8034823
1985-07-01	49.2079211
1985-08-01	48.9257825
1985-09-01	50.9960803
1985-10-01	50.7304155
1985-11-01	51.9465824
1985-12-01	51.614434
1986-01-01	50.8852662
1986-02-01	50.9947642
1986-03-01	52.0698344
1986-04-01	51.5953828
1986-05-01	51.5063523
1986-06-01	51.482849
1986-07-01	50.1200911
1986-08-01	49.7401773
1986-09-01	50.733791
1986-10-01	50.6440861
1986-11-01	51.603109
1986-12-01	50.9570896
1987-01-01	49.8832164
1987-02-01	51.2143443
1987-03-01	52.6987471
1987-04-01	51.6974118
1987-05-01	52.0671272
1987-06-01	50.8593098
1987-07-01	50.8803373
1987-08-01	50.2016445
1987-09-01	51.2517133
1987-10-01	50.9974346
1987-11-01	50.0751805
1987-12-01	50.5766629
1988-01-01	49.9402867
1988-02-01	50.2729895
1988-03-01	51.9013735
1988-04-01	50.5245378
1988-05-01	50.1895878
1988-06-01	51.2618073
1988-07-01	50.2349577
1988-08-01	50.0228572
1988-09-01	50.4554972
1988-10-01	49.9880117
1988-11-01	50.3650294
1988-12-01	50.9805262
1989-01-01	48.9483644
