date	value
1991-02-01	11680
1991-05-01	8296
1991-08-01	9745
1991-11-01	9778
1992-02-01	8697
1992-05-01	10006
1992-08-01	9719
1992-11-01	9625
1993-02-01	10199
1993-05-01	8474
1993-08-01	9134
1993-11-01	9483
1994-02-01	11287
1994-05-01	8769
1994-08-01	10531
1994-11-01	10025
1995-02-01	11883
1995-05-01	9668
1995-08-01	12062
1995-11-01	9248
1996-02-01	7716
1996-05-01	10809
1996-08-01	12675
1996-11-01	12048
1997-02-01	10233
1997-05-01	10319
1997-08-01	11113
1997-11-01	10340
1998-02-01	15034
1998-05-01	9740
1998-08-01	12164
1998-11-01	10255
1999-02-01	13180
1999-05-01	11715
1999-08-01	11477
1999-11-01	12615
2000-02-01	11334
2000-05-01	9284
2000-08-01	12228
2000-11-01	12671
2001-02-01	9363
2001-05-01	13532
2001-08-01	12277
2001-11-01	13175
2002-02-01	15576
2002-05-01	13124
2002-08-01	12713
2002-11-01	12178
2003-02-01	13070
2003-05-01	12518
2003-08-01	10942
2003-11-01	11839
2004-02-01	17936
2004-05-01	15409
2004-08-01	17583
2004-11-01	16076
2005-02-01	13406
2005-05-01	15689
2005-08-01	17226
2005-11-01	16080
2006-02-01	17293
2006-05-01	19258
2006-08-01	19688
2006-11-01	17226
2007-02-01	18086
2007-05-01	17087
2007-08-01	18436
2007-11-01	15472
2008-02-01	17545
2008-05-01	22417
2008-08-01	23859
2008-11-01	26584
2009-02-01	28198
2009-05-01	16699
2009-08-01	26973
2009-11-01	24766
2010-02-01	20369
2010-05-01	20315
2010-08-01	27288
2010-11-01	30359
2011-02-01	23355
2011-05-01	29324
2011-08-01	28943
2011-11-01	29071
2012-02-01	30385
2012-05-01	33181
2012-08-01	34917
2012-11-01	29564
2013-02-01	27727
2013-05-01	29730
2013-08-01	30165
2013-11-01	35567
2014-02-01	34293
2014-05-01	30028
2014-08-01	30457
2014-11-01	25383
2015-02-01	25779
2015-05-01	32485
2015-08-01	33761
2015-11-01	27274
2016-02-01	32674
2016-05-01	30876
2016-08-01	28769
2016-11-01	22893
2017-02-01	26737
2017-05-01	29206
2017-08-01	28879
2017-11-01	30292
2018-02-01	24264
2018-05-01	30353
2018-08-01	30061
2018-11-01	30202
2019-02-01	27550
2019-05-01	31973
2019-08-01	28071
2019-11-01	31146
2020-02-01	27840
2020-05-01	24046
2020-08-01	24892
2020-11-01	34826
2021-02-01	22017
2021-05-01	30730
2021-08-01	25243
2021-11-01	31421
2022-02-01	27719
2022-05-01	29674
2022-08-01	29736
2022-11-01	22604
2023-02-01	28013
2023-05-01	28566
2023-08-01	30348
2023-11-01	34651
2024-02-01	35404
2024-05-01	25900
2024-08-01	29944
2024-11-01	26976
2025-02-01	28081
2025-05-01	24114
2025-08-01	29815
2025-11-01	28103
2026-02-01	25483
2026-05-01	35034
