date	value
1959-09-01	37
1959-12-01	49
1960-03-01	42
1960-06-01	56
1960-09-01	42
1960-12-01	51
1961-03-01	47
1961-06-01	60
1961-09-01	50
1961-12-01	44
1962-03-01	55
1962-06-01	65
1962-09-01	56
1962-12-01	55
1963-03-01	45
1963-06-01	81
1963-09-01	60
1963-12-01	77
1964-03-01	62
1964-06-01	100
1964-09-01	83
1964-12-01	76
1965-03-01	80
1965-06-01	102
1965-09-01	97
1965-12-01	103
1966-03-01	77
1966-06-01	144
1966-09-01	113
1966-12-01	127
1967-03-01	114
1967-06-01	194
1967-09-01	144
1967-12-01	148
1968-03-01	149
1968-06-01	198
1968-09-01	141
1968-12-01	151
1969-03-01	127
1969-06-01	189
1969-09-01	124
1969-12-01	139
1970-03-01	103
1970-06-01	144
1970-09-01	135
1970-12-01	146
1971-03-01	109
1971-06-01	139
1971-09-01	142
1971-12-01	139
1972-03-01	131
1972-06-01	149
1972-09-01	141
1972-12-01	176
1973-03-01	144
1973-06-01	167
1973-09-01	150
1973-12-01	189
1974-03-01	161
1974-06-01	211
1974-09-01	197
1974-12-01	295
1975-03-01	195
1975-06-01	322
1975-09-01	259
1975-12-01	392
1976-03-01	244
1976-06-01	343
1976-09-01	341
1976-12-01	335
1977-03-01	289
1977-06-01	358
1977-09-01	350
1977-12-01	324
1978-03-01	280
1978-06-01	364
1978-09-01	276
1978-12-01	339
1979-03-01	289
1979-06-01	390
1979-09-01	286
1979-12-01	414
1980-03-01	288
1980-06-01	484
1980-09-01	352
1980-12-01	392
1981-03-01	381
1981-06-01	424
1981-09-01	412
1981-12-01	435
1982-03-01	423
1982-06-01	449
1982-09-01	529
1982-12-01	616
1983-03-01	440
1983-06-01	717
1983-09-01	661
1983-12-01	779
1984-03-01	717
1984-06-01	945
1984-09-01	772
1984-12-01	866
1985-03-01	784
1985-06-01	1105
1985-09-01	818
1985-12-01	977
1986-03-01	791
1986-06-01	1461
1986-09-01	1088
1986-12-01	1277
1987-03-01	982
1987-06-01	1286
1987-09-01	1119
1987-12-01	1159
1988-03-01	910
1988-06-01	1041
1988-09-01	1037
1988-12-01	1026
1989-03-01	982
1989-06-01	1383
1989-09-01	1122
1989-12-01	1546
1990-03-01	1153
1990-06-01	1453
1990-09-01	1185
1990-12-01	1349
1991-03-01	1380
1991-06-01	1658
1991-09-01	1385
1991-12-01	1472
1992-03-01	1376
1992-06-01	1680
1992-09-01	1302
1992-12-01	1562
1993-03-01	1330
1993-06-01	1866
1993-09-01	1164
1993-12-01	1634
1994-03-01	1475
1994-06-01	2029
1994-09-01	1608
1994-12-01	1634
1995-03-01	1361
1995-06-01	1660
1995-09-01	1334
1995-12-01	1385
1996-03-01	1353
1996-06-01	2364
1996-09-01	1412
1996-12-01	1503
1997-03-01	1624
1997-06-01	1752
1997-09-01	780
1997-12-01	1825
1998-03-01	1726
1998-06-01	1264
1998-09-01	1508
1998-12-01	1917
1999-03-01	1577
1999-06-01	1150
1999-09-01	1758
1999-12-01	1496
2000-03-01	1566
2000-06-01	2472
2000-09-01	1892
2000-12-01	1925
2001-03-01	1818
2001-06-01	1986
2001-09-01	1922
2001-12-01	1898
2002-03-01	1677
2002-06-01	2314
2002-09-01	1982
2002-12-01	2348
2003-03-01	2108
2003-06-01	2380
2003-09-01	1683
2003-12-01	2159
2004-03-01	2081
2004-06-01	2599
2004-09-01	2002
2004-12-01	2475
2005-03-01	2351
2005-06-01	2804
2005-09-01	2498
2005-12-01	2909
2006-03-01	2582
2006-06-01	3032
2006-09-01	2952
2006-12-01	2866
2007-03-01	2556
2007-06-01	2950
2007-09-01	2255
2007-12-01	3368
2008-03-01	2775
2008-06-01	4535
2008-09-01	2837
2008-12-01	3500
2009-03-01	2868
2009-06-01	3808
2009-09-01	2570
2009-12-01	3972
2010-03-01	3656
2010-06-01	6615
2010-09-01	2917
2010-12-01	4410
2011-03-01	3626
2011-06-01	5808
2011-09-01	3331
2011-12-01	4717
2012-03-01	3231
2012-06-01	7163
2012-09-01	3263
2012-12-01	3805
2013-03-01	3174
2013-06-01	4178
2013-09-01	3399
2013-12-01	4315
2014-03-01	3072
2014-06-01	4607
2014-09-01	3679
2014-12-01	4278
2015-03-01	3205
2015-06-01	5120
2015-09-01	2894
2015-12-01	3808
2016-03-01	3941
2016-06-01	5511
2016-09-01	3456
2016-12-01	4970
2017-03-01	3870
2017-06-01	5237
2017-09-01	3998
2017-12-01	5218
2018-03-01	4077
2018-06-01	5893
2018-09-01	4600
2018-12-01	5120
2019-03-01	3995
2019-06-01	6605
2019-09-01	4401
2019-12-01	5943
2020-03-01	4349
2020-06-01	5855
2020-09-01	4135
2020-12-01	5412
2021-03-01	3788
2021-06-01	5833
2021-09-01	5003
2021-12-01	5414
2022-03-01	4618
