date	value
1984-11-01	7991
1985-02-01	6795
1985-05-01	6468
1985-08-01	7242
1985-11-01	7880
1986-02-01	7948
1986-05-01	8134
1986-08-01	7589
1986-11-01	8613
1987-02-01	7470
1987-05-01	8336
1987-08-01	6213
1987-11-01	9031
1988-02-01	9301
1988-05-01	8260
1988-08-01	8877
1988-11-01	9605
1989-02-01	8838
1989-05-01	9203
1989-08-01	9450
1989-11-01	8696
1990-02-01	9563
1990-05-01	10012
1990-08-01	9763
1990-11-01	9344
1991-02-01	8724
1991-05-01	9905
1991-08-01	10370
1991-11-01	9454
1992-02-01	9169
1992-05-01	9149
1992-08-01	8247
1992-11-01	9024
1993-02-01	10042
1993-05-01	9367
1993-08-01	8979
1993-11-01	8405
1994-02-01	6922
1994-05-01	8196
1994-08-01	11067
1994-11-01	10859
1995-02-01	8443
1995-05-01	9187
1995-08-01	8995
1995-11-01	10560
1996-02-01	11402
1996-05-01	10043
1996-08-01	8403
1996-11-01	9104
1997-02-01	8563
1997-05-01	9312
1997-08-01	9681
1997-11-01	11332
1998-02-01	10885
1998-05-01	11160
1998-08-01	10245
1998-11-01	9771
1999-02-01	8484
1999-05-01	10118
1999-08-01	11125
1999-11-01	10258
2000-02-01	10794
2000-05-01	11649
2000-08-01	11683
2000-11-01	8892
2001-02-01	8396
2001-05-01	10201
2001-08-01	9614
2001-11-01	10067
2002-02-01	9996
2002-05-01	11758
2002-08-01	9512
2002-11-01	9026
2003-02-01	7829
2003-05-01	10335
2003-08-01	11779
2003-11-01	11112
2004-02-01	10498
2004-05-01	13099
2004-08-01	9823
2004-11-01	12537
2005-02-01	10415
2005-05-01	10148
2005-08-01	8238
2005-11-01	10400
2006-02-01	12146
2006-05-01	14595
2006-08-01	12578
2006-11-01	12795
2007-02-01	12160
2007-05-01	10876
2007-08-01	11949
2007-11-01	14356
2008-02-01	13433
2008-05-01	10797
2008-08-01	9941
2008-11-01	13647
2009-02-01	9997
2009-05-01	10807
2009-08-01	12829
2009-11-01	14184
2010-02-01	12165
2010-05-01	12311
2010-08-01	9627
2010-11-01	9730
2011-02-01	10214
2011-05-01	12410
2011-08-01	9854
2011-11-01	10826
2012-02-01	12079
2012-05-01	12512
2012-08-01	11761
2012-11-01	11099
2013-02-01	10546
2013-05-01	9704
2013-08-01	13266
2013-11-01	14921
2014-02-01	13758
2014-05-01	14417
2014-08-01	12996
2014-11-01	8855
2015-02-01	12611
2015-05-01	15314
2015-08-01	11676
2015-11-01	12798
2016-02-01	11079
2016-05-01	12465
2016-08-01	15841
2016-11-01	15734
2017-02-01	13631
2017-05-01	13553
2017-08-01	12809
2017-11-01	9771
2018-02-01	12247
2018-05-01	15486
2018-08-01	11256
2018-11-01	11879
2019-02-01	10315
2019-05-01	12405
2019-08-01	12641
2019-11-01	13294
2020-02-01	13884
2020-05-01	11370
2020-08-01	13687
2020-11-01	10945
2021-02-01	9716
2021-05-01	12024
2021-08-01	11523
2021-11-01	12566
2022-02-01	10601
2022-05-01	12115
2022-08-01	10249
2022-11-01	10781
2023-02-01	10695
2023-05-01	9672
2023-08-01	9252
2023-11-01	11817
2024-02-01	11704
2024-05-01	12972
2024-08-01	13932
2024-11-01	13606
2025-02-01	13654
2025-05-01	11707
2025-08-01	12291
2025-11-01	13304
2026-02-01	12774
2026-05-01	12940
