date	value
1988-09-01	862
1988-12-01	857
1989-03-01	855
1989-06-01	866
1989-09-01	902
1989-12-01	935
1990-03-01	951
1990-06-01	917
1990-09-01	877
1990-12-01	844
1991-03-01	823
1991-06-01	824
1991-09-01	852
1991-12-01	853
1992-03-01	835
1992-06-01	856
1992-09-01	941
1992-12-01	1052
1993-03-01	1120
1993-06-01	1148
1993-09-01	1186
1993-12-01	1279
1994-03-01	1393
1994-06-01	1463
1994-09-01	1502
1994-12-01	1427
1995-03-01	1324
1995-06-01	1360
1995-09-01	1538
1995-12-01	1862
1996-03-01	2148
1996-06-01	2194
1996-09-01	2136
1996-12-01	1944
1997-03-01	1763
1997-06-01	1799
1997-09-01	1913
1997-12-01	2207
1998-03-01	2550
1998-06-01	2644
1998-09-01	2468
1998-12-01	2360
1999-03-01	2562
1999-06-01	2977
1999-09-01	3241
1999-12-01	3242
2000-03-01	3172
2000-06-01	3213
2000-09-01	3245
2000-12-01	3265
2001-03-01	3204
2001-06-01	3136
2001-09-01	3182
2001-12-01	3290
2002-03-01	3423
2002-06-01	3649
2002-09-01	3921
2002-12-01	4075
2003-03-01	4047
2003-06-01	3984
2003-09-01	3987
2003-12-01	3978
2004-03-01	3950
2004-06-01	4053
2004-09-01	4393
2004-12-01	4674
2005-03-01	4860
2005-06-01	4969
2005-09-01	5247
2005-12-01	5878
2006-03-01	6794
2006-06-01	7461
2006-09-01	7664
2006-12-01	7629
2007-03-01	7897
2007-06-01	8494
2007-09-01	9058
2007-12-01	9173
2008-03-01	8991
2008-06-01	8891
2008-09-01	8963
2008-12-01	8932
2009-03-01	8472
2009-06-01	7888
2009-09-01	7727
2009-12-01	8125
2010-03-01	8567
2010-06-01	8984
2010-09-01	9336
2010-12-01	9566
2011-03-01	9581
2011-06-01	9482
2011-09-01	9330
2011-12-01	9296
2012-03-01	9228
2012-06-01	9106
2012-09-01	8975
2012-12-01	8997
2013-03-01	9301
2013-06-01	9685
2013-09-01	10054
2013-12-01	10283
2014-03-01	10834
2014-06-01	11211
2014-09-01	11344
2014-12-01	11470
2015-03-01	11993
2015-06-01	12973
2015-09-01	13896
2015-12-01	14223
2016-03-01	14307
2016-06-01	14220
2016-09-01	14157
2016-12-01	14263
2017-03-01	14495
2017-06-01	15012
2017-09-01	15758
2017-12-01	16472
2018-03-01	16916
2018-06-01	17004
2018-09-01	16875
2018-12-01	16861
2019-03-01	16980
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
