date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	9232
1985-12-01	9038
1986-03-01	8993
1986-06-01	9138
1986-09-01	9553
1986-12-01	9360
1987-03-01	9374
1987-06-01	9470
1987-09-01	9837
1987-12-01	9651
1988-03-01	9699
1988-06-01	9810
1988-09-01	10102
1988-12-01	9971
1989-03-01	10050
1989-06-01	10165
1989-09-01	10557
1989-12-01	10376
1990-03-01	10378
1990-06-01	10517
1990-09-01	10862
1990-12-01	10752
1991-03-01	10702
1991-06-01	10868
1991-09-01	11157
1991-12-01	11029
1992-03-01	11056
1992-06-01	11136
1992-09-01	11535
1992-12-01	11378
1993-03-01	11345
1993-06-01	11452
1993-09-01	11829
1993-12-01	11685
1994-03-01	11722
1994-06-01	11877
1994-09-01	12297
1994-12-01	12101
1995-03-01	12108
1995-06-01	12259
1995-09-01	12664
1995-12-01	12531
1996-03-01	12411
1996-06-01	12649
1996-09-01	13101
1996-12-01	12812
1997-03-01	12826
1997-06-01	12983
1997-09-01	13387
1997-12-01	13195
1998-03-01	13245
1998-06-01	13380
1998-09-01	13864
1998-12-01	13701
1999-03-01	13695
1999-06-01	13890
1999-09-01	14338
1999-12-01	14116
2000-03-01	14122
2000-06-01	14374
2000-09-01	14720
2000-12-01	14583
2001-03-01	14637
2001-06-01	14864
2001-09-01	15138
2001-12-01	14925
2002-03-01	14971
2002-06-01	15156
2002-09-01	15540
2002-12-01	15392
2003-03-01	15340
2003-06-01	15530
2003-09-01	15912
2003-12-01	15780
2004-03-01	15840
2004-06-01	16042
2004-09-01	16380
2004-12-01	16209
2005-03-01	16228
2005-06-01	16312
2005-09-01	16793
2005-12-01	16549
2006-03-01	16547
2006-06-01	16802
2006-09-01	17091
2006-12-01	17094
2007-03-01	16974
2007-06-01	17184
2007-09-01	17558
2007-12-01	17277
2008-03-01	17286
2008-06-01	17712
2008-09-01	18053
2008-12-01	17682
2009-03-01	17739
2009-06-01	17997
2009-09-01	18301
2009-12-01	17965
2010-03-01	18081
2010-06-01	18326
2010-09-01	18652
2010-12-01	18447
2011-03-01	18439
2011-06-01	18830
2011-09-01	19086
2011-12-01	18707
2012-03-01	18763
2012-06-01	19074
2012-09-01	19250
2012-12-01	18908
2013-03-01	18968
2013-06-01	19227
2013-09-01	19471
2013-12-01	19212
2014-03-01	19198
2014-06-01	19470
2014-09-01	19831
2014-12-01	19541
2015-03-01	19622
2015-06-01	19886
2015-09-01	20289
2015-12-01	19984
2016-03-01	20057
2016-06-01	20331
2016-09-01	20649
2016-12-01	20518
2017-03-01	20669
2017-06-01	20838
2017-09-01	21191
2017-12-01	20859
2018-03-01	20979
2018-06-01	21244
2018-09-01	21603
2018-12-01	21266
2019-03-01	21423
2019-06-01	21599
2019-09-01	21921
2019-12-01	21576
2020-03-01	21638
2020-06-01	21982
2020-09-01	22413
2020-12-01	21918
2021-03-01	21981
2021-06-01	22367
2021-09-01	22723
2021-12-01	22327
2022-03-01	22351
