date	value
1983-09-01	86
1983-12-01	108
1984-03-01	86
1984-06-01	93
1984-09-01	96
1984-12-01	114
1985-03-01	95
1985-06-01	98
1985-09-01	104
1985-12-01	131
1986-03-01	110
1986-06-01	118
1986-09-01	120
1986-12-01	151
1987-03-01	123
1987-06-01	132
1987-09-01	134
1987-12-01	160
1988-03-01	136
1988-06-01	139
1988-09-01	156
1988-12-01	189
1989-03-01	158
1989-06-01	165
1989-09-01	170
1989-12-01	201
1990-03-01	176
1990-06-01	177
1990-09-01	176
1990-12-01	201
1991-03-01	172
1991-06-01	176
1991-09-01	189
1991-12-01	210
1992-03-01	197
1992-06-01	231
1992-09-01	239
1992-12-01	271
1993-03-01	216
1993-06-01	262
1993-09-01	292
1993-12-01	367
1994-03-01	279
1994-06-01	302
1994-09-01	324
1994-12-01	360
1995-03-01	283
1995-06-01	314
1995-09-01	324
1995-12-01	374
1996-03-01	281
1996-06-01	282
1996-09-01	304
1996-12-01	355
1997-03-01	276
1997-06-01	324
1997-09-01	351
1997-12-01	350
1998-03-01	270
1998-06-01	316
1998-09-01	340
1998-12-01	401
1999-03-01	352
1999-06-01	395
1999-09-01	417
1999-12-01	440
2000-03-01	326
2000-06-01	374
2000-09-01	379
2000-12-01	446
2001-03-01	339
2001-06-01	450
2001-09-01	446
2001-12-01	476
2002-03-01	334
2002-06-01	399
2002-09-01	448
2002-12-01	472
2003-03-01	400
2003-06-01	403
2003-09-01	489
2003-12-01	665
2004-03-01	470
2004-06-01	506
2004-09-01	597
2004-12-01	782
2005-03-01	523
2005-06-01	603
2005-09-01	612
2005-12-01	791
2006-03-01	645
2006-06-01	744
2006-09-01	740
2006-12-01	859
2007-03-01	684
2007-06-01	732
2007-09-01	745
2007-12-01	800
2008-03-01	808
2008-06-01	776
2008-09-01	790
2008-12-01	841
2009-03-01	831
2009-06-01	855
2009-09-01	794
2009-12-01	810
2010-03-01	878
2010-06-01	910
2010-09-01	896
2010-12-01	896
2011-03-01	1024
2011-06-01	952
2011-09-01	884
2011-12-01	853
2012-03-01	947
2012-06-01	1223
2012-09-01	1209
2012-12-01	1079
2013-03-01	1001
2013-06-01	980
2013-09-01	1027
2013-12-01	1053
2014-03-01	1122
2014-06-01	1157
2014-09-01	1203
2014-12-01	1217
2015-03-01	1309
2015-06-01	1241
2015-09-01	1274
2015-12-01	1377
2016-03-01	1273
2016-06-01	1298
2016-09-01	1306
2016-12-01	1314
2017-03-01	1359
2017-06-01	1514
2017-09-01	1480
2017-12-01	1560
2018-03-01	1605
2018-06-01	1661
2018-09-01	1750
2018-12-01	1807
2019-03-01	1770
2019-06-01	1825
2019-09-01	1868
2019-12-01	1870
2020-03-01	1986
2020-06-01	1682
2020-09-01	1713
2020-12-01	1883
2021-03-01	1939
2021-06-01	1941
2021-09-01	1926
2021-12-01	2099
2022-03-01	2050
