date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	875
1985-12-01	1125
1986-03-01	735
1986-06-01	832
1986-09-01	823
1986-12-01	1106
1987-03-01	777
1987-06-01	844
1987-09-01	870
1987-12-01	1152
1988-03-01	842
1988-06-01	883
1988-09-01	860
1988-12-01	1188
1989-03-01	829
1989-06-01	951
1989-09-01	962
1989-12-01	1268
1990-03-01	870
1990-06-01	948
1990-09-01	913
1990-12-01	1157
1991-03-01	838
1991-06-01	928
1991-09-01	986
1991-12-01	1176
1992-03-01	905
1992-06-01	955
1992-09-01	953
1992-12-01	1168
1993-03-01	907
1993-06-01	944
1993-09-01	912
1993-12-01	1176
1994-03-01	967
1994-06-01	1001
1994-09-01	1041
1994-12-01	1251
1995-03-01	986
1995-06-01	1019
1995-09-01	1062
1995-12-01	1268
1996-03-01	1017
1996-06-01	1041
1996-09-01	1085
1996-12-01	1278
1997-03-01	1030
1997-06-01	1030
1997-09-01	1068
1997-12-01	1281
1998-03-01	1001
1998-06-01	1043
1998-09-01	1083
1998-12-01	1255
1999-03-01	1012
1999-06-01	1042
1999-09-01	1110
1999-12-01	1341
2000-03-01	1126
2000-06-01	1205
2000-09-01	1092
2000-12-01	1371
2001-03-01	1119
2001-06-01	1153
2001-09-01	1164
2001-12-01	1390
2002-03-01	1123
2002-06-01	1190
2002-09-01	1268
2002-12-01	1527
2003-03-01	1207
2003-06-01	1261
2003-09-01	1290
2003-12-01	1550
2004-03-01	1211
2004-06-01	1269
2004-09-01	1311
2004-12-01	1563
2005-03-01	1294
2005-06-01	1280
2005-09-01	1304
2005-12-01	1506
2006-03-01	1236
2006-06-01	1292
2006-09-01	1334
2006-12-01	1590
2007-03-01	1337
2007-06-01	1342
2007-09-01	1471
2007-12-01	1784
2008-03-01	1485
2008-06-01	1446
2008-09-01	1467
2008-12-01	1803
2009-03-01	1551
2009-06-01	1597
2009-09-01	1561
2009-12-01	1950
2010-03-01	1682
2010-06-01	1653
2010-09-01	1682
2010-12-01	1973
2011-03-01	1658
2011-06-01	1628
2011-09-01	1695
2011-12-01	2065
2012-03-01	1649
2012-06-01	1692
2012-09-01	1766
2012-12-01	2146
2013-03-01	1739
2013-06-01	1755
2013-09-01	1760
2013-12-01	2231
2014-03-01	1890
2014-06-01	1899
2014-09-01	1991
2014-12-01	2486
2015-03-01	2034
2015-06-01	2116
2015-09-01	2169
2015-12-01	2634
2016-03-01	2171
2016-06-01	2214
2016-09-01	2247
2016-12-01	2788
2017-03-01	2191
2017-06-01	2298
2017-09-01	2351
2017-12-01	2850
2018-03-01	2341
2018-06-01	2457
2018-09-01	2478
2018-12-01	2913
2019-03-01	2323
2019-06-01	2334
2019-09-01	2372
2019-12-01	2880
2020-03-01	2342
2020-06-01	2468
2020-09-01	2657
2020-12-01	3155
2021-03-01	2662
2021-06-01	2613
2021-09-01	2299
2021-12-01	3263
2022-03-01	2659
