date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	284
1985-12-01	298
1986-03-01	291
1986-06-01	307
1986-09-01	328
1986-12-01	348
1987-03-01	338
1987-06-01	349
1987-09-01	349
1987-12-01	366
1988-03-01	354
1988-06-01	363
1988-09-01	365
1988-12-01	382
1989-03-01	389
1989-06-01	386
1989-09-01	390
1989-12-01	400
1990-03-01	395
1990-06-01	398
1990-09-01	404
1990-12-01	415
1991-03-01	410
1991-06-01	410
1991-09-01	415
1991-12-01	428
1992-03-01	415
1992-06-01	415
1992-09-01	425
1992-12-01	434
1993-03-01	412
1993-06-01	413
1993-09-01	404
1993-12-01	417
1994-03-01	399
1994-06-01	403
1994-09-01	410
1994-12-01	421
1995-03-01	403
1995-06-01	397
1995-09-01	398
1995-12-01	419
1996-03-01	404
1996-06-01	410
1996-09-01	415
1996-12-01	439
1997-03-01	422
1997-06-01	438
1997-09-01	450
1997-12-01	471
1998-03-01	460
1998-06-01	470
1998-09-01	473
1998-12-01	497
1999-03-01	488
1999-06-01	499
1999-09-01	505
1999-12-01	523
2000-03-01	505
2000-06-01	519
2000-09-01	516
2000-12-01	541
2001-03-01	523
2001-06-01	517
2001-09-01	519
2001-12-01	538
2002-03-01	525
2002-06-01	537
2002-09-01	522
2002-12-01	551
2003-03-01	529
2003-06-01	543
2003-09-01	561
2003-12-01	598
2004-03-01	576
2004-06-01	596
2004-09-01	597
2004-12-01	633
2005-03-01	603
2005-06-01	634
2005-09-01	629
2005-12-01	677
2006-03-01	647
2006-06-01	672
2006-09-01	662
2006-12-01	747
2007-03-01	707
2007-06-01	758
2007-09-01	765
2007-12-01	806
2008-03-01	750
2008-06-01	765
2008-09-01	727
2008-12-01	765
2009-03-01	721
2009-06-01	764
2009-09-01	743
2009-12-01	780
2010-03-01	751
2010-06-01	772
2010-09-01	753
2010-12-01	784
2011-03-01	746
2011-06-01	777
2011-09-01	763
2011-12-01	786
2012-03-01	749
2012-06-01	783
2012-09-01	758
2012-12-01	783
2013-03-01	734
2013-06-01	762
2013-09-01	757
2013-12-01	805
2014-03-01	774
2014-06-01	811
2014-09-01	792
2014-12-01	826
2015-03-01	788
2015-06-01	827
2015-09-01	821
2015-12-01	847
2016-03-01	814
2016-06-01	854
2016-09-01	841
2016-12-01	883
2017-03-01	833
2017-06-01	869
2017-09-01	859
2017-12-01	897
2018-03-01	848
2018-06-01	893
2018-09-01	870
2018-12-01	913
2019-03-01	860
2019-06-01	898
2019-09-01	874
2019-12-01	910
2020-03-01	839
2020-06-01	797
2020-09-01	833
2020-12-01	907
2021-03-01	876
2021-06-01	914
2021-09-01	914
2021-12-01	965
2022-03-01	912
