date	value
1983-09-01	49
1983-12-01	51
1984-03-01	52
1984-06-01	54
1984-09-01	58
1984-12-01	60
1985-03-01	61
1985-06-01	63
1985-09-01	64
1985-12-01	66
1986-03-01	66
1986-06-01	69
1986-09-01	70
1986-12-01	72
1987-03-01	72
1987-06-01	75
1987-09-01	82
1987-12-01	85
1988-03-01	84
1988-06-01	90
1988-09-01	98
1988-12-01	96
1989-03-01	95
1989-06-01	98
1989-09-01	100
1989-12-01	101
1990-03-01	100
1990-06-01	104
1990-09-01	106
1990-12-01	108
1991-03-01	107
1991-06-01	112
1991-09-01	117
1991-12-01	121
1992-03-01	118
1992-06-01	122
1992-09-01	127
1992-12-01	130
1993-03-01	128
1993-06-01	131
1993-09-01	141
1993-12-01	143
1994-03-01	140
1994-06-01	145
1994-09-01	148
1994-12-01	151
1995-03-01	147
1995-06-01	154
1995-09-01	158
1995-12-01	163
1996-03-01	165
1996-06-01	167
1996-09-01	171
1996-12-01	177
1997-03-01	175
1997-06-01	180
1997-09-01	190
1997-12-01	197
1998-03-01	194
1998-06-01	199
1998-09-01	212
1998-12-01	217
1999-03-01	211
1999-06-01	214
1999-09-01	221
1999-12-01	227
2000-03-01	219
2000-06-01	222
2000-09-01	269
2000-12-01	247
2001-03-01	245
2001-06-01	253
2001-09-01	258
2001-12-01	269
2002-03-01	270
2002-06-01	282
2002-09-01	292
2002-12-01	301
2003-03-01	290
2003-06-01	293
2003-09-01	302
2003-12-01	316
2004-03-01	314
2004-06-01	323
2004-09-01	326
2004-12-01	335
2005-03-01	318
2005-06-01	330
2005-09-01	332
2005-12-01	336
2006-03-01	325
2006-06-01	338
2006-09-01	342
2006-12-01	348
2007-03-01	339
2007-06-01	355
2007-09-01	372
2007-12-01	376
2008-03-01	362
2008-06-01	369
2008-09-01	368
2008-12-01	379
2009-03-01	356
2009-06-01	374
2009-09-01	397
2009-12-01	406
2010-03-01	401
2010-06-01	419
2010-09-01	436
2010-12-01	440
2011-03-01	445
2011-06-01	466
2011-09-01	472
2011-12-01	470
2012-03-01	471
2012-06-01	484
2012-09-01	487
2012-12-01	496
2013-03-01	483
2013-06-01	494
2013-09-01	504
2013-12-01	503
2014-03-01	498
2014-06-01	512
2014-09-01	519
2014-12-01	529
2015-03-01	518
2015-06-01	533
2015-09-01	540
2015-12-01	541
2016-03-01	537
2016-06-01	551
2016-09-01	569
2016-12-01	562
2017-03-01	555
2017-06-01	565
2017-09-01	578
2017-12-01	584
2018-03-01	561
2018-06-01	572
2018-09-01	582
2018-12-01	598
2019-03-01	578
2019-06-01	605
2019-09-01	605
2019-12-01	620
2020-03-01	554
2020-06-01	286
2020-09-01	416
2020-12-01	464
2021-03-01	488
2021-06-01	533
2021-09-01	539
2021-12-01	575
2022-03-01	548
