date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	18
1985-12-01	18
1986-03-01	16
1986-06-01	16
1986-09-01	17
1986-12-01	16
1987-03-01	14
1987-06-01	15
1987-09-01	18
1987-12-01	17
1988-03-01	16
1988-06-01	16
1988-09-01	18
1988-12-01	17
1989-03-01	16
1989-06-01	18
1989-09-01	21
1989-12-01	21
1990-03-01	19
1990-06-01	18
1990-09-01	21
1990-12-01	20
1991-03-01	16
1991-06-01	19
1991-09-01	21
1991-12-01	20
1992-03-01	18
1992-06-01	20
1992-09-01	20
1992-12-01	19
1993-03-01	15
1993-06-01	16
1993-09-01	17
1993-12-01	17
1994-03-01	17
1994-06-01	19
1994-09-01	21
1994-12-01	19
1995-03-01	18
1995-06-01	19
1995-09-01	21
1995-12-01	23
1996-03-01	20
1996-06-01	20
1996-09-01	20
1996-12-01	20
1997-03-01	20
1997-06-01	23
1997-09-01	25
1997-12-01	28
1998-03-01	26
1998-06-01	26
1998-09-01	41
1998-12-01	26
1999-03-01	15
1999-06-01	29
1999-09-01	44
1999-12-01	34
2000-03-01	21
2000-06-01	34
2000-09-01	47
2000-12-01	28
2001-03-01	19
2001-06-01	29
2001-09-01	45
2001-12-01	25
2002-03-01	15
2002-06-01	29
2002-09-01	47
2002-12-01	48
2003-03-01	36
2003-06-01	33
2003-09-01	46
2003-12-01	34
2004-03-01	27
2004-06-01	48
2004-09-01	68
2004-12-01	40
2005-03-01	24
2005-06-01	52
2005-09-01	71
2005-12-01	34
2006-03-01	27
2006-06-01	57
2006-09-01	88
2006-12-01	52
2007-03-01	39
2007-06-01	64
2007-09-01	90
2007-12-01	54
2008-03-01	43
2008-06-01	69
2008-09-01	106
2008-12-01	52
2009-03-01	39
2009-06-01	83
2009-09-01	100
2009-12-01	59
2010-03-01	44
2010-06-01	84
2010-09-01	110
2010-12-01	59
2011-03-01	46
2011-06-01	78
2011-09-01	91
2011-12-01	52
2012-03-01	43
2012-06-01	75
2012-09-01	93
2012-12-01	59
2013-03-01	45
2013-06-01	80
2013-09-01	93
2013-12-01	55
2014-03-01	45
2014-06-01	82
2014-09-01	108
2014-12-01	68
2015-03-01	49
2015-06-01	86
2015-09-01	118
2015-12-01	72
2016-03-01	52
2016-06-01	102
2016-09-01	124
2016-12-01	76
2017-03-01	57
2017-06-01	101
2017-09-01	134
2017-12-01	96
2018-03-01	65
2018-06-01	105
2018-09-01	120
2018-12-01	82
2019-03-01	65
2019-06-01	113
2019-09-01	118
2019-12-01	77
2020-03-01	46
2020-06-01	35
2020-09-01	60
2020-12-01	46
2021-03-01	29
2021-06-01	94
2021-09-01	89
2021-12-01	55
2022-03-01	55
