date	value
1983-09-01	434
1983-12-01	579
1984-03-01	437
1984-06-01	454
1984-09-01	488
1984-12-01	620
1985-03-01	477
1985-06-01	563
1985-09-01	563
1985-12-01	755
1986-03-01	499
1986-06-01	582
1986-09-01	585
1986-12-01	803
1987-03-01	562
1987-06-01	630
1987-09-01	656
1987-12-01	874
1988-03-01	652
1988-06-01	696
1988-09-01	686
1988-12-01	959
1989-03-01	678
1989-06-01	781
1989-09-01	793
1989-12-01	1057
1990-03-01	745
1990-06-01	829
1990-09-01	802
1990-12-01	1028
1991-03-01	748
1991-06-01	833
1991-09-01	871
1991-12-01	1063
1992-03-01	814
1992-06-01	866
1992-09-01	856
1992-12-01	1058
1993-03-01	814
1993-06-01	851
1993-09-01	823
1993-12-01	1059
1994-03-01	873
1994-06-01	921
1994-09-01	956
1994-12-01	1160
1995-03-01	905
1995-06-01	955
1995-09-01	997
1995-12-01	1190
1996-03-01	959
1996-06-01	984
1996-09-01	1026
1996-12-01	1217
1997-03-01	978
1997-06-01	987
1997-09-01	1007
1997-12-01	1225
1998-03-01	964
1998-06-01	1005
1998-09-01	1040
1998-12-01	1218
1999-03-01	968
1999-06-01	1014
1999-09-01	1087
1999-12-01	1310
2000-03-01	1087
2000-06-01	1180
2000-09-01	1102
2000-12-01	1362
2001-03-01	1107
2001-06-01	1188
2001-09-01	1185
2001-12-01	1445
2002-03-01	1162
2002-06-01	1238
2002-09-01	1318
2002-12-01	1581
2003-03-01	1246
2003-06-01	1327
2003-09-01	1353
2003-12-01	1608
2004-03-01	1251
2004-06-01	1290
2004-09-01	1332
2004-12-01	1602
2005-03-01	1295
2005-06-01	1307
2005-09-01	1328
2005-12-01	1533
2006-03-01	1245
2006-06-01	1320
2006-09-01	1354
2006-12-01	1611
2007-03-01	1331
2007-06-01	1377
2007-09-01	1488
2007-12-01	1840
2008-03-01	1485
2008-06-01	1465
2008-09-01	1467
2008-12-01	1799
2009-03-01	1530
2009-06-01	1636
2009-09-01	1625
2009-12-01	2055
2010-03-01	1653
2010-06-01	1696
2010-09-01	1753
2010-12-01	2029
2011-03-01	1658
2011-06-01	1684
2011-09-01	1792
2011-12-01	2182
2012-03-01	1699
2012-06-01	1765
2012-09-01	1857
2012-12-01	2221
2013-03-01	1776
2013-06-01	1794
2013-09-01	1845
2013-12-01	2303
2014-03-01	1939
2014-06-01	1969
2014-09-01	2110
2014-12-01	2577
2015-03-01	2083
2015-06-01	2146
2015-09-01	2259
2015-12-01	2750
2016-03-01	2234
2016-06-01	2283
2016-09-01	2370
2016-12-01	2886
2017-03-01	2211
2017-06-01	2334
2017-09-01	2393
2017-12-01	2860
2018-03-01	2309
2018-06-01	2429
2018-09-01	2464
2018-12-01	2910
2019-03-01	2278
2019-06-01	2322
2019-09-01	2389
2019-12-01	2863
2020-03-01	2349
2020-06-01	2558
2020-09-01	2836
2020-12-01	3313
2021-03-01	2740
2021-06-01	2750
2021-09-01	2469
2021-12-01	3506
2022-03-01	2821
