date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	1655
1985-12-01	1677
1986-03-01	1700
1986-06-01	1724
1986-09-01	1745
1986-12-01	1766
1987-03-01	1786
1987-06-01	1807
1987-09-01	1825
1987-12-01	1843
1988-03-01	1867
1988-06-01	1890
1988-09-01	1916
1988-12-01	1940
1989-03-01	1964
1989-06-01	1989
1989-09-01	2016
1989-12-01	2039
1990-03-01	2063
1990-06-01	2083
1990-09-01	2103
1990-12-01	2122
1991-03-01	2140
1991-06-01	2158
1991-09-01	2175
1991-12-01	2193
1992-03-01	2212
1992-06-01	2232
1992-09-01	2252
1992-12-01	2272
1993-03-01	2293
1993-06-01	2317
1993-09-01	2341
1993-12-01	2365
1994-03-01	2392
1994-06-01	2418
1994-09-01	2448
1994-12-01	2473
1995-03-01	2500
1995-06-01	2526
1995-09-01	2552
1995-12-01	2576
1996-03-01	2600
1996-06-01	2623
1996-09-01	2644
1996-12-01	2666
1997-03-01	2692
1997-06-01	2715
1997-09-01	2738
1997-12-01	2762
1998-03-01	2791
1998-06-01	2818
1998-09-01	2847
1998-12-01	2873
1999-03-01	2901
1999-06-01	2931
1999-09-01	2965
1999-12-01	2991
2000-03-01	3019
2000-06-01	3044
2000-09-01	3070
2000-12-01	3096
2001-03-01	3119
2001-06-01	3141
2001-09-01	3160
2001-12-01	3182
2002-03-01	3207
2002-06-01	3233
2002-09-01	3259
2002-12-01	3286
2003-03-01	3316
2003-06-01	3348
2003-09-01	3381
2003-12-01	3413
2004-03-01	3444
2004-06-01	3477
2004-09-01	3511
2004-12-01	3544
2005-03-01	3578
2005-06-01	3609
2005-09-01	3642
2005-12-01	3676
2006-03-01	3711
2006-06-01	3743
2006-09-01	3778
2006-12-01	3813
2007-03-01	3849
2007-06-01	3884
2007-09-01	3920
2007-12-01	3956
2008-03-01	3995
2008-06-01	4033
2008-09-01	4074
2008-12-01	4112
2009-03-01	4151
2009-06-01	4182
2009-09-01	4214
2009-12-01	4245
2010-03-01	4280
2010-06-01	4318
2010-09-01	4360
2010-12-01	4399
2011-03-01	4442
2011-06-01	4484
2011-09-01	4523
2011-12-01	4562
2012-03-01	4606
2012-06-01	4645
2012-09-01	4681
2012-12-01	4713
2013-03-01	4748
2013-06-01	4777
2013-09-01	4798
2013-12-01	4816
2014-03-01	4838
2014-06-01	4859
2014-09-01	4878
2014-12-01	4896
2015-03-01	4916
2015-06-01	4938
2015-09-01	4958
2015-12-01	4974
2016-03-01	4992
2016-06-01	5008
2016-09-01	5028
2016-12-01	5044
2017-03-01	5062
2017-06-01	5081
2017-09-01	5101
2017-12-01	5121
2018-03-01	5139
2018-06-01	5160
2018-09-01	5182
2018-12-01	5204
2019-03-01	5226
2019-06-01	5249
2019-09-01	5273
2019-12-01	5303
2020-03-01	5333
2020-06-01	5359
2020-09-01	5391
2020-12-01	5422
2021-03-01	5455
2021-06-01	5483
2021-09-01	5511
2021-12-01	5542
2022-03-01	5574
