date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	918
1985-12-01	1003
1986-03-01	918
1986-06-01	907
1986-09-01	926
1986-12-01	985
1987-03-01	907
1987-06-01	871
1987-09-01	920
1987-12-01	996
1988-03-01	924
1988-06-01	938
1988-09-01	1012
1988-12-01	1062
1989-03-01	987
1989-06-01	981
1989-09-01	1044
1989-12-01	1140
1990-03-01	1032
1990-06-01	996
1990-09-01	1034
1990-12-01	1118
1991-03-01	1022
1991-06-01	1014
1991-09-01	1055
1991-12-01	1201
1992-03-01	1072
1992-06-01	1064
1992-09-01	1138
1992-12-01	1309
1993-03-01	1144
1993-06-01	1159
1993-09-01	1243
1993-12-01	1384
1994-03-01	1254
1994-06-01	1254
1994-09-01	1382
1994-12-01	1520
1995-03-01	1313
1995-06-01	1344
1995-09-01	1431
1995-12-01	1656
1996-03-01	1388
1996-06-01	1371
1996-09-01	1445
1996-12-01	1606
1997-03-01	1500
1997-06-01	1537
1997-09-01	1625
1997-12-01	1811
1998-03-01	1541
1998-06-01	1642
1998-09-01	1731
1998-12-01	1916
1999-03-01	1606
1999-06-01	1588
1999-09-01	1732
1999-12-01	2051
2000-03-01	1874
2000-06-01	1770
2000-09-01	1799
2000-12-01	2079
2001-03-01	1851
2001-06-01	1854
2001-09-01	1905
2001-12-01	1855
2002-03-01	1618
2002-06-01	1685
2002-09-01	1936
2002-12-01	2080
2003-03-01	1877
2003-06-01	2008
2003-09-01	2168
2003-12-01	2521
2004-03-01	2255
2004-06-01	2160
2004-09-01	2196
2004-12-01	2311
2005-03-01	2080
2005-06-01	2224
2005-09-01	2343
2005-12-01	2636
2006-03-01	2332
2006-06-01	2300
2006-09-01	2314
2006-12-01	2494
2007-03-01	2127
2007-06-01	2350
2007-09-01	2469
2007-12-01	2621
2008-03-01	2128
2008-06-01	2095
2008-09-01	2190
2008-12-01	2251
2009-03-01	2009
2009-06-01	2085
2009-09-01	2096
2009-12-01	2271
2010-03-01	2060
2010-06-01	2107
2010-09-01	2293
2010-12-01	2447
2011-03-01	2148
2011-06-01	2218
2011-09-01	2328
2011-12-01	2351
2012-03-01	2220
2012-06-01	2242
2012-09-01	2400
2012-12-01	2407
2013-03-01	2235
2013-06-01	2336
2013-09-01	2433
2013-12-01	2607
2014-03-01	2500
2014-06-01	2546
2014-09-01	2648
2014-12-01	2734
2015-03-01	2651
2015-06-01	2597
2015-09-01	2572
2015-12-01	2652
2016-03-01	2506
2016-06-01	2535
2016-09-01	2652
2016-12-01	2717
2017-03-01	2487
2017-06-01	2553
2017-09-01	2644
2017-12-01	2729
2018-03-01	2480
2018-06-01	2528
2018-09-01	2665
2018-12-01	2716
2019-03-01	2502
2019-06-01	2618
2019-09-01	2650
2019-12-01	2812
2020-03-01	2300
2020-06-01	1296
2020-09-01	2250
2020-12-01	2617
2021-03-01	2484
2021-06-01	2590
2021-09-01	2498
2021-12-01	2916
2022-03-01	2753
