date	value
1972-09-01	1
1972-12-01	1
1973-03-01	1
1973-06-01	1
1973-09-01	1
1973-12-01	1
1974-03-01	1
1974-06-01	1
1974-09-01	1
1974-12-01	1
1975-03-01	1
1975-06-01	1
1975-09-01	1
1975-12-01	1
1976-03-01	1
1976-06-01	1
1976-09-01	1
1976-12-01	1
1977-03-01	1
1977-06-01	1
1977-09-01	1
1977-12-01	1
1978-03-01	1
1978-06-01	1
1978-09-01	1
1978-12-01	1
1979-03-01	1
1979-06-01	1
1979-09-01	1
1979-12-01	1
1980-03-01	1
1980-06-01	1
1980-09-01	1
1980-12-01	1
1981-03-01	1
1981-06-01	1
1981-09-01	1
1981-12-01	1
1982-03-01	1
1982-06-01	1
1982-09-01	1
1982-12-01	1
1983-03-01	1
1983-06-01	1
1983-09-01	1
1983-12-01	1
1984-03-01	1
1984-06-01	1
1984-09-01	1
1984-12-01	1
1985-03-01	1
1985-06-01	1
1985-09-01	1
1985-12-01	1
1986-03-01	1
1986-06-01	1
1986-09-01	1
1986-12-01	1
1987-03-01	1
1987-06-01	1
1987-09-01	1
1987-12-01	1
1988-03-01	1
1988-06-01	1
1988-09-01	1
1988-12-01	1
1989-03-01	1
1989-06-01	1
1989-09-01	1
1989-12-01	1
1990-03-01	1
1990-06-01	1
1990-09-01	1
1990-12-01	1
1991-03-01	1
1991-06-01	1
1991-09-01	1
1991-12-01	1
1992-03-01	1
1992-06-01	1
1992-09-01	1
1992-12-01	1
1993-03-01	1
1993-06-01	1
1993-09-01	1
1993-12-01	1
1994-03-01	1
1994-06-01	1
1994-09-01	1
1994-12-01	1
1995-03-01	1
1995-06-01	1
1995-09-01	1
1995-12-01	1
1996-03-01	1
1996-06-01	1
1996-09-01	1
1996-12-01	1
1997-03-01	1
1997-06-01	1
1997-09-01	1
1997-12-01	1
1998-03-01	1
1998-06-01	1
1998-09-01	1
1998-12-01	1
1999-03-01	1
1999-06-01	1
1999-09-01	1
1999-12-01	1
2000-03-01	1
2000-06-01	1
2000-09-01	1
2000-12-01	1
2001-03-01	1
2001-06-01	1
2001-09-01	1
2001-12-01	1
2002-03-01	1
2002-06-01	1
2002-09-01	1
2002-12-01	1
2003-03-01	1
2003-06-01	1
2003-09-01	1
2003-12-01	1
2004-03-01	1
2004-06-01	1
2004-09-01	1
2004-12-01	1
2005-03-01	1
2005-06-01	1
2005-09-01	1
2005-12-01	1
2006-03-01	1
2006-06-01	1
2006-09-01	1
2006-12-01	1
2007-03-01	0.99706
2007-06-01	1.0026
2007-09-01	1.00287
2007-12-01	0.99747
2008-03-01	0.99708
2008-06-01	1.00255
2008-09-01	1.00293
2008-12-01	0.99747
2009-03-01	0.997
2009-06-01	1.00264
2009-09-01	1.00284
2009-12-01	0.99754
2010-03-01	0.99691
2010-06-01	1.00289
2010-09-01	1.00247
2010-12-01	0.99772
2011-03-01	0.997
2011-06-01	1.00294
2011-09-01	1.0022
2011-12-01	0.99762
2012-03-01	0.99757
2012-06-01	1.00269
2012-09-01	1.00199
2012-12-01	0.99727
2013-03-01	0.99863
2013-06-01	1.00214
2013-09-01	1.00183
2013-12-01	0.99694
2014-03-01	0.99965
2014-06-01	1.00165
2014-09-01	1.00162
2014-12-01	0.99657
2015-03-01	1.00076
2015-06-01	1.00098
2015-09-01	1.00169
2015-12-01	0.99619
2016-03-01	1.00153
2016-06-01	1.00054
2016-09-01	1.00174
2016-12-01	0.99606
2017-03-01	1.00188
2017-06-01	1.00014
2017-09-01	1.00175
2017-12-01	0.99669
2018-03-01	1.00122
2018-06-01	1.00027
2018-09-01	1.0015
2018-12-01	0.99765
2019-03-01	1.00043
2019-06-01	1.00015
2019-09-01	1.0015
2019-12-01	0.99853
2020-03-01	0.99968
2020-06-01	1.00011
2020-09-01	1.00137
2020-12-01	0.99933
2021-03-01	0.99925
2021-06-01	0.9998
2021-09-01	1.00139
2021-12-01	1
2022-03-01	0.99876
2022-06-01	0.99978
2022-09-01	1.0013
2022-12-01	1.00038
2023-03-01	0.99846
