date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	57
1985-12-01	71
1986-03-01	51
1986-06-01	57
1986-09-01	53
1986-12-01	62
1987-03-01	44
1987-06-01	49
1987-09-01	50
1987-12-01	61
1988-03-01	44
1988-06-01	46
1988-09-01	51
1988-12-01	64
1989-03-01	46
1989-06-01	50
1989-09-01	53
1989-12-01	70
1990-03-01	52
1990-06-01	55
1990-09-01	52
1990-12-01	70
1991-03-01	50
1991-06-01	54
1991-09-01	54
1991-12-01	70
1992-03-01	50
1992-06-01	60
1992-09-01	60
1992-12-01	81
1993-03-01	59
1993-06-01	53
1993-09-01	54
1993-12-01	76
1994-03-01	61
1994-06-01	55
1994-09-01	54
1994-12-01	67
1995-03-01	51
1995-06-01	55
1995-09-01	53
1995-12-01	67
1996-03-01	54
1996-06-01	52
1996-09-01	54
1996-12-01	70
1997-03-01	51
1997-06-01	52
1997-09-01	53
1997-12-01	72
1998-03-01	54
1998-06-01	52
1998-09-01	54
1998-12-01	68
1999-03-01	47
1999-06-01	46
1999-09-01	53
1999-12-01	71
2000-03-01	54
2000-06-01	60
2000-09-01	60
2000-12-01	84
2001-03-01	64
2001-06-01	74
2001-09-01	72
2001-12-01	92
2002-03-01	73
2002-06-01	72
2002-09-01	70
2002-12-01	88
2003-03-01	64
2003-06-01	68
2003-09-01	70
2003-12-01	87
2004-03-01	68
2004-06-01	66
2004-09-01	66
2004-12-01	80
2005-03-01	63
2005-06-01	61
2005-09-01	56
2005-12-01	70
2006-03-01	56
2006-06-01	61
2006-09-01	66
2006-12-01	81
2007-03-01	71
2007-06-01	67
2007-09-01	74
2007-12-01	100
2008-03-01	87
2008-06-01	94
2008-09-01	99
2008-12-01	117
2009-03-01	94
2009-06-01	93
2009-09-01	88
2009-12-01	107
2010-03-01	89
2010-06-01	95
2010-09-01	91
2010-12-01	112
2011-03-01	92
2011-06-01	89
2011-09-01	96
2011-12-01	113
2012-03-01	87
2012-06-01	81
2012-09-01	76
2012-12-01	96
2013-03-01	74
2013-06-01	75
2013-09-01	80
2013-12-01	104
2014-03-01	76
2014-06-01	72
2014-09-01	83
2014-12-01	101
2015-03-01	88
2015-06-01	89
2015-09-01	91
2015-12-01	108
2016-03-01	89
2016-06-01	84
2016-09-01	89
2016-12-01	106
2017-03-01	91
2017-06-01	93
2017-09-01	92
2017-12-01	119
2018-03-01	94
2018-06-01	100
2018-09-01	100
2018-12-01	126
2019-03-01	98
2019-06-01	100
2019-09-01	102
2019-12-01	123
2020-03-01	104
2020-06-01	133
2020-09-01	123
2020-12-01	141
2021-03-01	114
2021-06-01	105
2021-09-01	114
2021-12-01	144
2022-03-01	121
