date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	424
1985-12-01	435
1986-03-01	406
1986-06-01	423
1986-09-01	458
1986-12-01	466
1987-03-01	430
1987-06-01	448
1987-09-01	477
1987-12-01	490
1988-03-01	468
1988-06-01	477
1988-09-01	523
1988-12-01	520
1989-03-01	519
1989-06-01	532
1989-09-01	551
1989-12-01	560
1990-03-01	541
1990-06-01	555
1990-09-01	554
1990-12-01	555
1991-03-01	558
1991-06-01	582
1991-09-01	614
1991-12-01	635
1992-03-01	631
1992-06-01	657
1992-09-01	677
1992-12-01	703
1993-03-01	699
1993-06-01	730
1993-09-01	734
1993-12-01	747
1994-03-01	736
1994-06-01	761
1994-09-01	778
1994-12-01	777
1995-03-01	788
1995-06-01	781
1995-09-01	813
1995-12-01	821
1996-03-01	839
1996-06-01	859
1996-09-01	882
1996-12-01	892
1997-03-01	915
1997-06-01	933
1997-09-01	950
1997-12-01	970
1998-03-01	998
1998-06-01	1033
1998-09-01	1009
1998-12-01	1053
1999-03-01	1045
1999-06-01	1067
1999-09-01	1061
1999-12-01	1052
2000-03-01	1066
2000-06-01	1077
2000-09-01	1094
2000-12-01	1079
2001-03-01	1112
2001-06-01	1119
2001-09-01	1128
2001-12-01	1115
2002-03-01	1114
2002-06-01	1128
2002-09-01	1150
2002-12-01	1162
2003-03-01	1177
2003-06-01	1197
2003-09-01	1215
2003-12-01	1215
2004-03-01	1245
2004-06-01	1259
2004-09-01	1276
2004-12-01	1279
2005-03-01	1294
2005-06-01	1329
2005-09-01	1358
2005-12-01	1360
2006-03-01	1387
2006-06-01	1384
2006-09-01	1379
2006-12-01	1360
2007-03-01	1380
2007-06-01	1402
2007-09-01	1437
2007-12-01	1431
2008-03-01	1454
2008-06-01	1445
2008-09-01	1433
2008-12-01	1420
2009-03-01	1452
2009-06-01	1476
2009-09-01	1518
2009-12-01	1530
2010-03-01	1581
2010-06-01	1614
2010-09-01	1625
2010-12-01	1637
2011-03-01	1665
2011-06-01	1693
2011-09-01	1692
2011-12-01	1685
2012-03-01	1725
2012-06-01	1747
2012-09-01	1764
2012-12-01	1748
2013-03-01	1759
2013-06-01	1791
2013-09-01	1792
2013-12-01	1775
2014-03-01	1817
2014-06-01	1830
2014-09-01	1843
2014-12-01	1827
2015-03-01	1831
2015-06-01	1858
2015-09-01	1868
2015-12-01	1856
2016-03-01	1874
2016-06-01	1895
2016-09-01	1889
2016-12-01	1882
2017-03-01	1886
2017-06-01	1890
2017-09-01	1883
2017-12-01	1888
2018-03-01	1903
2018-06-01	1932
2018-09-01	1912
2018-12-01	1925
2019-03-01	1945
2019-06-01	1946
2019-09-01	1935
2019-12-01	1922
2020-03-01	1813
2020-06-01	1161
2020-09-01	1522
2020-12-01	1626
2021-03-01	1688
2021-06-01	1722
2021-09-01	1724
2021-12-01	1709
2022-03-01	1794
