date	value
1983-09-01	44
1983-12-01	62
1984-03-01	45
1984-06-01	46
1984-09-01	52
1984-12-01	70
1985-03-01	53
1985-06-01	57
1985-09-01	68
1985-12-01	81
1986-03-01	65
1986-06-01	69
1986-09-01	70
1986-12-01	86
1987-03-01	75
1987-06-01	81
1987-09-01	85
1987-12-01	106
1988-03-01	84
1988-06-01	91
1988-09-01	107
1988-12-01	130
1989-03-01	112
1989-06-01	115
1989-09-01	120
1989-12-01	141
1990-03-01	116
1990-06-01	123
1990-09-01	127
1990-12-01	150
1991-03-01	119
1991-06-01	130
1991-09-01	134
1991-12-01	172
1992-03-01	131
1992-06-01	141
1992-09-01	140
1992-12-01	172
1993-03-01	129
1993-06-01	141
1993-09-01	156
1993-12-01	194
1994-03-01	145
1994-06-01	159
1994-09-01	168
1994-12-01	208
1995-03-01	159
1995-06-01	180
1995-09-01	184
1995-12-01	229
1996-03-01	200
1996-06-01	201
1996-09-01	197
1996-12-01	242
1997-03-01	188
1997-06-01	190
1997-09-01	203
1997-12-01	245
1998-03-01	181
1998-06-01	191
1998-09-01	210
1998-12-01	259
1999-03-01	203
1999-06-01	198
1999-09-01	206
1999-12-01	261
2000-03-01	196
2000-06-01	208
2000-09-01	213
2000-12-01	272
2001-03-01	223
2001-06-01	236
2001-09-01	231
2001-12-01	307
2002-03-01	253
2002-06-01	265
2002-09-01	276
2002-12-01	322
2003-03-01	251
2003-06-01	265
2003-09-01	271
2003-12-01	338
2004-03-01	275
2004-06-01	298
2004-09-01	308
2004-12-01	399
2005-03-01	302
2005-06-01	326
2005-09-01	334
2005-12-01	412
2006-03-01	329
2006-06-01	370
2006-09-01	393
2006-12-01	497
2007-03-01	415
2007-06-01	466
2007-09-01	471
2007-12-01	604
2008-03-01	444
2008-06-01	491
2008-09-01	493
2008-12-01	593
2009-03-01	463
2009-06-01	494
2009-09-01	507
2009-12-01	616
2010-03-01	488
2010-06-01	530
2010-09-01	548
2010-12-01	643
2011-03-01	530
2011-06-01	572
2011-09-01	577
2011-12-01	691
2012-03-01	594
2012-06-01	611
2012-09-01	613
2012-12-01	741
2013-03-01	586
2013-06-01	605
2013-09-01	607
2013-12-01	709
2014-03-01	579
2014-06-01	588
2014-09-01	597
2014-12-01	742
2015-03-01	591
2015-06-01	622
2015-09-01	638
2015-12-01	754
2016-03-01	611
2016-06-01	635
2016-09-01	653
2016-12-01	772
2017-03-01	613
2017-06-01	639
2017-09-01	654
2017-12-01	787
2018-03-01	625
2018-06-01	660
2018-09-01	674
2018-12-01	793
2019-03-01	631
2019-06-01	670
2019-09-01	682
2019-12-01	819
2020-03-01	677
2020-06-01	617
2020-09-01	737
2020-12-01	902
2021-03-01	725
2021-06-01	750
2021-09-01	810
2021-12-01	1022
2022-03-01	811
