date	value
1983-09-01	12
1983-12-01	11
1984-03-01	11
1984-06-01	11
1984-09-01	12
1984-12-01	14
1985-03-01	17
1985-06-01	21
1985-09-01	25
1985-12-01	30
1986-03-01	36
1986-06-01	40
1986-09-01	42
1986-12-01	42
1987-03-01	41
1987-06-01	41
1987-09-01	41
1987-12-01	41
1988-03-01	41
1988-06-01	42
1988-09-01	43
1988-12-01	45
1989-03-01	46
1989-06-01	49
1989-09-01	53
1989-12-01	54
1990-03-01	50
1990-06-01	43
1990-09-01	35
1990-12-01	29
1991-03-01	30
1991-06-01	33
1991-09-01	36
1991-12-01	39
1992-03-01	39
1992-06-01	37
1992-09-01	33
1992-12-01	29
1993-03-01	27
1993-06-01	26
1993-09-01	25
1993-12-01	25
1994-03-01	28
1994-06-01	32
1994-09-01	37
1994-12-01	40
1995-03-01	42
1995-06-01	46
1995-09-01	50
1995-12-01	51
1996-03-01	53
1996-06-01	56
1996-09-01	60
1996-12-01	61
1997-03-01	57
1997-06-01	52
1997-09-01	50
1997-12-01	49
1998-03-01	46
1998-06-01	44
1998-09-01	44
1998-12-01	45
1999-03-01	49
1999-06-01	53
1999-09-01	53
1999-12-01	53
2000-03-01	53
2000-06-01	50
2000-09-01	47
2000-12-01	43
2001-03-01	39
2001-06-01	39
2001-09-01	39
2001-12-01	44
2002-03-01	51
2002-06-01	56
2002-09-01	56
2002-12-01	53
2003-03-01	51
2003-06-01	53
2003-09-01	59
2003-12-01	65
2004-03-01	70
2004-06-01	74
2004-09-01	77
2004-12-01	80
2005-03-01	83
2005-06-01	83
2005-09-01	82
2005-12-01	82
2006-03-01	80
2006-06-01	78
2006-09-01	79
2006-12-01	93
2007-03-01	116
2007-06-01	129
2007-09-01	130
2007-12-01	124
2008-03-01	125
2008-06-01	138
2008-09-01	151
2008-12-01	151
2009-03-01	139
2009-06-01	127
2009-09-01	125
2009-12-01	133
2010-03-01	142
2010-06-01	147
2010-09-01	144
2010-12-01	135
2011-03-01	127
2011-06-01	125
2011-09-01	119
2011-12-01	109
2012-03-01	96
2012-06-01	89
2012-09-01	89
2012-12-01	90
2013-03-01	91
2013-06-01	98
2013-09-01	107
2013-12-01	110
2014-03-01	110
2014-06-01	111
2014-09-01	114
2014-12-01	120
2015-03-01	129
2015-06-01	136
2015-09-01	142
2015-12-01	143
2016-03-01	141
2016-06-01	136
2016-09-01	135
2016-12-01	146
2017-03-01	158
2017-06-01	159
2017-09-01	149
2017-12-01	138
2018-03-01	135
2018-06-01	137
2018-09-01	141
2018-12-01	147
2019-03-01	152
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
2025-03-01	
2025-06-01	
