date	value
1972-09-01	
1972-12-01	
1973-03-01	
1973-06-01	
1973-09-01	
1973-12-01	
1974-03-01	
1974-06-01	
1974-09-01	
1974-12-01	
1975-03-01	
1975-06-01	
1975-09-01	
1975-12-01	
1976-03-01	
1976-06-01	
1976-09-01	
1976-12-01	
1977-03-01	
1977-06-01	
1977-09-01	
1977-12-01	
1978-03-01	
1978-06-01	
1978-09-01	
1978-12-01	
1979-03-01	
1979-06-01	
1979-09-01	
1979-12-01	
1980-03-01	
1980-06-01	
1980-09-01	24.6
1980-12-01	25
1981-03-01	25.5
1981-06-01	26.1
1981-09-01	26.7
1981-12-01	27.6
1982-03-01	28.5
1982-06-01	29.5
1982-09-01	30.6
1982-12-01	31.2
1983-03-01	33.8
1983-06-01	34.7
1983-09-01	35.5
1983-12-01	35.7
1984-03-01	36.1
1984-06-01	37.1
1984-09-01	37.4
1984-12-01	38.2
1985-03-01	38.2
1985-06-01	39
1985-09-01	41.8
1985-12-01	42.9
1986-03-01	43
1986-06-01	44.8
1986-09-01	45.7
1986-12-01	50.9
1987-03-01	49.9
1987-06-01	49.5
1987-09-01	48.9
1987-12-01	49.9
1988-03-01	53.2
1988-06-01	54.1
1988-09-01	54
1988-12-01	53.4
1989-03-01	56.4
1989-06-01	57
1989-09-01	57
1989-12-01	57.8
1990-03-01	59.2
1990-06-01	60.1
1990-09-01	61
1990-12-01	62.8
1991-03-01	62.4
1991-06-01	63.8
1991-09-01	65.8
1991-12-01	67.4
1992-03-01	64
1992-06-01	65.5
1992-09-01	65.2
1992-12-01	65.2
1993-03-01	66.6
1993-06-01	67.3
1993-09-01	66.5
1993-12-01	66.4
1994-03-01	68.2
1994-06-01	68.8
1994-09-01	70.1
1994-12-01	70.7
1995-03-01	70.2
1995-06-01	70.8
1995-09-01	71.2
1995-12-01	72.4
1996-03-01	72.8
1996-06-01	73.2
1996-09-01	75.1
1996-12-01	76.6
1997-03-01	73.3
1997-06-01	76.7
1997-09-01	77.3
1997-12-01	77
1998-03-01	75.7
1998-06-01	77.3
1998-09-01	76.7
1998-12-01	77
1999-03-01	76.8
1999-06-01	76.8
1999-09-01	77.7
1999-12-01	78.2
2000-03-01	77.6
2000-06-01	77.5
2000-09-01	79.9
2000-12-01	80.7
2001-03-01	80.8
2001-06-01	80.7
2001-09-01	80.7
2001-12-01	80.6
2002-03-01	81.7
2002-06-01	81.4
2002-09-01	81
2002-12-01	82.5
2003-03-01	83.4
2003-06-01	83.7
2003-09-01	84.5
2003-12-01	85.2
2004-03-01	85.2
2004-06-01	85.6
2004-09-01	85.8
2004-12-01	86.5
2005-03-01	90.4
2005-06-01	89.8
2005-09-01	89.9
2005-12-01	90.2
2006-03-01	91.9
2006-06-01	92.6
2006-09-01	92.6
2006-12-01	92.8
2007-03-01	93.1
2007-06-01	93.9
2007-09-01	94.3
2007-12-01	94.4
2008-03-01	94.9
2008-06-01	95.3
2008-09-01	96.2
2008-12-01	97
2009-03-01	97.3
2009-06-01	98.1
2009-09-01	98.2
2009-12-01	98.5
2010-03-01	99.1
2010-06-01	99.4
2010-09-01	99.9
2010-12-01	99.1
2011-03-01	99.2
2011-06-01	100.2
2011-09-01	99.2
2011-12-01	99
2012-03-01	102.3
2012-06-01	102.3
2012-09-01	101.8
2012-12-01	101.5
2013-03-01	101.9
2013-06-01	102
2013-09-01	102.7
2013-12-01	104.1
2014-03-01	103.7
2014-06-01	103.6
2014-09-01	103.6
2014-12-01	102.6
2015-03-01	102.3
2015-06-01	102.2
2015-09-01	104.2
2015-12-01	104.6
2016-03-01	103.9
2016-06-01	103.5
2016-09-01	103.8
2016-12-01	103.7
2017-03-01	103.4
2017-06-01	103.6
2017-09-01	104.1
2017-12-01	104.5
2018-03-01	105
2018-06-01	105.2
2018-09-01	105.5
2018-12-01	105.9
2019-03-01	105.8
2019-06-01	106.8
2019-09-01	107.4
2019-12-01	108.3
2020-03-01	108.4
2020-06-01	109.1
2020-09-01	108.7
2020-12-01	107.8
2021-03-01	108.1
2021-06-01	108.1
2021-09-01	108
2021-12-01	108.9
2022-03-01	109.4
2022-06-01	109.4
2022-09-01	109.4
2022-12-01	111.7
2023-03-01	110.9
2023-06-01	111.1
2023-09-01	111.8
2023-12-01	112.2
2024-03-01	114
2024-06-01	114.8
2024-09-01	115.2
2024-12-01	115.7
2025-03-01	115.7
